title,company,location,requirements,link
Data Engineer Intern,Cvent,"Tysons Corner, VA","What You Will Be Doing
Contribute in developing database structures for OLTP systems in multiple backend types.
Contribute to implement ETL and ELT process to consolidate data across multiple systems
Develop APIs, services, data transfers to internal and external systems
Resolve performance and security issues relating to data access and maintenance
Understand and contribute to a corporate data model and overall data governance
Follow best practices for a full software development lifecycle involving data and code.
Perform unit testing of database and service API
Contribute to new technology evaluations and recommended usage by developing proof of concepts in java or aws services to use in upcoming projects
Provide support for database related issues affecting system or process availability.


What You Need For This Position
Rising Seniors Graduating in December 2021 or May 2022
Pursuing a Bachelors degree in Computer Science, CIS or related field
Basic knowledge/experience of Java, AWS and Backend Types like postgres, Oracle, SQL Server and NoSQL DB would be a plus
Basic understanding of ETL process and data warehouse concepts
Good Communication skills.


Key Skills & Competencies
Superior Interpersonal Skills: Ability to interface with a wide range of personalities and levels within Cvent and client organizations; Professional communication style
Data Collection and Analysis: Proactive listening; resourceful in collecting sufficient data; Analysis of data to develop and implement best solution
Initiative: Tenacity in problem solving with positive outcomes; Motivated to increase capacity and responsibility


At Cvent we celebrate, support and are committed to creating a diverse and inclusive environment. We’re proud to be an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, veteran status or any other legally protected characteristics.

Cvent Maintains a drug-free workplace.",https://www.linkedin.com/jobs/view/externalApply/2463961202?url=http%3A%2F%2Frecruit%2Ehirebridge%2Ecom%2Fv3%2Fcareercenter%2Fv2%2Fdetails%2Easpx%3Fbid%3D1%26jid%3D531686%26cid%3D6876%26locvalue%3D1128&urlHash=gz7O&refId=ed9674f2-2a8f-4aad-b50c-95054fbad24c&trackingId=wCMnFgGm%2F9iH%2F4lKHjN5VQ%3D%3D&trk=public_jobs_apply-link-offsite
Intern / Co-Op Technical,KLA,"Milpitas, CA","Company Overview

KLA is a global leader in diversified electronics for the semiconductor manufacturing ecosystem. Virtually every electronic device in the world is produced using our technologies. No laptop, smartphone, wearable device, voice-controlled gadget, flexible screen, VR device or smart car would have made it into your hands without us. KLA invents systems and solutions for the manufacturing of wafers and reticles, integrated circuits, packaging, printed circuit boards and flat panel displays. The innovative ideas and devices that are advancing humanity all begin with inspiration, research and development. KLA focuses more than average on innovation and in 2019 we invested 15% of sales back into R&D. Our expert teams of physicists, engineers, data scientists and problem-solvers work together with the world’s leading technology providers to accelerate the delivery of tomorrow’s electronic devices. Life here is exciting and our teams thrive on tackling really hard problems. There is never a dull moment with us.
The Surfscan-ADE division is hiring a software engineer intern to join the software development team
at Milpitas to work on the family of Surfscan Inspection tools that are the best-in-class semiconductor
inspection equipment in the industry. The role requires design and development of Software to run on
cutting edge inspections tools. The candidate should have solid fundamentals in math and be able to analyze large sets of data, perform modeling, design and develop highly optimized software that runs in a fully automated production environment.

Job Duties

Responsible for software development using Python or C++, C#,
Participate in all stages of software development including deployment

Developing/Testing application under private cloud infrastructure environment such as Kubernetes

Minimum Qualifications

Master's or Bachelor's degree in Computer science / Electronics / Electrical or equivalent field
in process

We offer a competitive, family friendly total rewards package. We design our programs to reflect our commitment to an inclusive environment, while ensuring we provide benefits that meet the diverse needs of our employees.

KLA is proud to be an Equal Opportunity Employer. We do not discriminate on the basis of race, religion, color, national origin, sex, gender identity, gender expression, sexual orientation, age, marital status, veteran status, disability status or any other status protected by applicable law. We will ensure that qualified individuals with disabilities are provided reasonable accommodation to participate in the job application or interview process, to perform essential job functions, and to receive other benefits and privileges of employment. Please contact us at talent.acquisition@kla.com to request accommodation.",https://www.linkedin.com/jobs/view/externalApply/2470870675?url=https%3A%2F%2Fkla%2Ewd1%2Emyworkdayjobs%2Ecom%2Fen-US%2FSearch%2Fjob%2FMilpitas-CA%2FIntern---Co-Op-Technical_2103404-1%3Fbid%3D370%26source%3DJob_Board_LinkedIn&urlHash=9aqR&refId=ed9674f2-2a8f-4aad-b50c-95054fbad24c&trackingId=sEE9tPMDoTOQGhkTnJPLMQ%3D%3D&trk=public_jobs_apply-link-offsite
Data Engineer Intern - St. Louis,Label Insight,"St Louis, MO","Voted one of Chicago's Top 100 Best Small Places to Work - 2 Years Running!

Label Insight Named to the 2020 CB Insights Retail Tech 100

About The Engineering Team

Our Engineering team is chock-full of smart, dedicated, and creative team members. Each one has a desire to experiment with new and unfamiliar technology to solve their cross-functional (XFN) team's business objectives. We're passionate about best practices and strive to follow standards laid out before us. The team is encouraged to get involved in the tech community by participating in open source projects, speaking at local meetups, and presenting at national and international conferences.

Who You Are

You’re an innovator; you share our common interest in improving and scaling our existing architecture and systems. Your excellent communication skills are key when collaborating closely with other engineers to determine the best way to build products that meet their needs. We are quality driven and you must be too. We expect that you’ll get involved and stay infed with the latest trends in technology and experiment with how to apply those to help consumers make more educated and healthier decisions.

How You'll Contribute
Start the day collaborating with your XFN team during daily standups to discuss the current sprint and remove any roadblocks
Write Java, Kotlin, JavaScript or Python code (using TDD) to add functionality to our platform
Gather data sets from complex product data and work with multiple data stores, including MySQL, PostgreSQL, DynamoDB and Elasticsearch
Use tools and scripts (e.g. SQL, Jupyter, etc) to analyze data and uncover trends and data points to make data driven decisions.
Build dashboards to surface metrics using our business intelligence stack (Looker, FiveTran, and BigQuery)
Hang out with one of our friendly office dogs (for Chicago postings) OR enjoy a free team lunch every other Wednesday!
Pair with and mentor other engineers to provide highly-valuable and innovative products to our customers
Attend a Lunch-and-Learn or Engineering Learning Session to hear about a new technology or learn from the team on that tech meetup or conference you recently attended
At The End Of This Internship You Will Have
Gained experience working in a unique startup company environment with an emphasis on collaboration
Develop experience working on an end to end product solution
Increase software development skills, learning from a team of top engineers
Remote Work

This is primarily a remote role with weekly check-ins at the Chicago office. It’s imperative that you’re comfortable working in a remote environment the majority of the week, frequently communicating through Slack and checking in daily through Google Meet. You’re someone who is driven and can independently manage projects and meet deadlines. You’re also confident in using virtual meeting and communication tools like Google Meet, Zoom and Slack.

We Share a Common Purpose

Label Insight’s purpose is to empower consumers with the knowledge to improve their lives through better product choices. Our purpose keeps our team focused and aligned as we drive growth for our grocery retailer and CPG customers through unparalleled transparency.

We Live Our Values
Transparency : We share information freely and concisely as a team
Collaboration : We respect diversity and work toward the solution together
Iteration & Innovation : We speak up early, are honest about our limits, and leverage failure as an asset
Intellectual Honesty & Humility : We encourage open debate and favor the best ideas
Accountability : We own the successes and failures of our team
Quality Driven : We hold our work to the highest standards and embrace problems as opportunities
The Perks Of Joining Us This Summer
Competitive pay
Flexible work hours
Casual and collaborative, open-layout work space
Regularly scheduled team gatherings
At Label Insight we embrace diversity and are committed to building a team that represents a variety of backgrounds and qualifications. We’re proud to be an Equal Opportunity Employer.",https://www.linkedin.com/jobs/view/externalApply/2464360640?url=https%3A%2F%2Fneuvoo%2Ecom%2Fjob%2Ephp%3Fid%3Dc51cb282acd5%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Deaddaddbbddfcadd8adegdde8dd8fddeaadffadd3aeccdcbfec3ddcg3e&urlHash=opMN&refId=ed9674f2-2a8f-4aad-b50c-95054fbad24c&trackingId=zqQYs1UMyDDqt%2Bvyq2oq7A%3D%3D&trk=public_jobs_apply-link-offsite
Data Engineer Intern (Summer 2021),PlanSource,"Orlando, FL","Great compensation package, including a full suite of benefits.
The chance to work for a fast-growing, established tech company, and work side-by-side with a dynamic team of talented professionals.
Fast-paced environment with big goals and the opportunity to make a big impact.

Top Five Reasons To Come To PlanSource

#5 Join the Vista Family. In March 2019, Vista Equity Partners acquired PlanSource, marking a new phase of growth. Vista’s portfolio of technology and software companies collectively make up the 4th largest software ecosystem in the world with “intraportfolio” career advancement opportunities and have structures in place to leverage shared learnings from across the ecosystem.

#4 PlanSource has the right product. Show off our sophisticated cloud-based technology that meets the needs of even the most complex benefit programs.

#3 Success is rewarded. With more than just a pat on the back, your success is recognized and rewarded. We take care of our employees in every way we can, with comprehensive benefits, employee recognitions, a work hard and play hard environment, and a commitment to wellbeing.

#2 You can grow and develop professionally. PlanSource has a great track record of internal promotions and also filling open positions within the company.

#1 PlanSource is the right company and we are on a roll. Be part of a winning team in a high-growth technology company that is well funded and values its employees and their families - Thousands of employers and millions of consumers use the PlanSource Platform for benefits shopping, enrollment, billing and ongoing administration.",https://www.linkedin.com/jobs/view/externalApply/2397595340?url=https%3A%2F%2Fcareers-plansource%2Eicims%2Ecom%2Fjobs%2F3107%2Fdata-engineer-intern-%2528summer-2021%2529%2Fjob%3Fmode%3Djob%26iis%3DJob%2BPosting%26iisn%3DLinkedIn&urlHash=_l7B&refId=ed9674f2-2a8f-4aad-b50c-95054fbad24c&trackingId=%2BUrHArSRNItfOn1MIC%2BAJw%3D%3D&trk=public_jobs_apply-link-offsite
2021 Summer Intern - Associate Data Engineer ( Milbank),State Auto Insurance,"Milbank, SD","It's fun to work in a company where people truly BELIEVE in what they're doing!
We're committed to bringing passion and customer focus to the business.

Summary & Key Responsibilities

Are you looking for an opportunity to be courageous in doing the right thing, to show compassion to our customers, agents and associates, and to build community by helping to make State Auto a great place to work?

State Auto Insurance Companies has an exciting paid Associate Data Engineer internship located in Columbus, Ohio. The length of the internship is dependent upon class schedule, but will tentatively start in May 2021 and last throughout Summer (end date is dependent upon business needs). The intern will assist with various projects, activities and events within the Data Reporting team. The intern will work with our data engineering team. They will have the opportunity to learn about many different functions of State Auto and insurance.

Key Responsibilities
Build data visualizations and cross-functional reporting that conveys key performance metrics, significant trends, and relationships across multiple data sources
Use internal and external analytics tools, SQL, scripting languages to access and analyze multivariate data
Translate business functional requirements into technical specifications for the associated engineering teams, by working with the relevant program managers.
Communicating and collaborating effectively with cross functional teammates and presenting work to internal partners supervisor and members of senior leadership.

Qualifications
Earning a minimum 3.2 GPA or 3.0 GPA with active student leadership/community involvement. Opportunity is open to current college Sophomores (rising Sophomores acceptable) and Juniors.
Able to work a 37.5-hour week.
Willing to participate in a variety of projects and the ability to attend business meetings and community events, which will enrich the learning experience.

Minimum Experience / Education

Working to obtain a degree from an accredited four year college, with analytical studies in Information Technology, Actuarial Science, Data Science, Statistics, Engineering, or other related discipline. Grad student preferred

Experience/Skillset(s)
Experience working in a “big-data” environment (Hadoop, Hive, Presto, BigQuery, Snowflake, Redshift, etc.)
Experience working with web analytic tools (particularly: Google Analytics, Google Search Council, etc.)
State Auto is committed to the principle of equal employment opportunity for all associates and applicants and to providing associates with a work environment that is free from discrimination and harassment. All employment decisions (hiring, placement, promotion, termination, layoff, recall, transfer, leaves of absence, compensation, training and work assignments) are based on business needs, job requirements and individual qualifications without regard to race, color, religion, gender, sex, sexual orientation, gender identity, national origin, age, disability, genetic information, marital status, citizenship status, military status, or status as a covered veteran in accordance with applicable federal, state and local laws. State Auto will not tolerate discrimination or harassment based on any of these characteristics.

State Auto is a smoke-free work environment. We utilize background checks as a condition of of employment. For all exempt positions, we also obtain motor vehicle reports (MVR s).

State Auto will not accept candidates from third-party recruiters without a signed agreement with State Auto.
Full Time / Part Time

Full time Worker Sub-Type

Temporary
If you like wild growth and working with happy, enthusiastic over-achievers, you'll enjoy your career with us!",https://www.linkedin.com/jobs/view/externalApply/2481142306?url=https%3A%2F%2Fstateauto%2Ewd1%2Emyworkdayjobs%2Ecom%2Fen-US%2FState_Auto_External%2Fjob%2F107-Flynn-Drive-Suite-100-Milbank-SD-57252%2FXMLNAME-2021-Summer-Intern---Associate-Data-Engineer---Milbank-_R-001978%3Fsource%3DLinkedin&urlHash=ONyW&refId=ed9674f2-2a8f-4aad-b50c-95054fbad24c&trackingId=KgsnUGkK60LfmvA3pzOvtQ%3D%3D&trk=public_jobs_apply-link-offsite
Intern - Global Physical Security - Data and Integrations Engineer,SAP,"Newtown Square, PA","Requisition ID: 282420
Work Area: Software-Design and Development
Expected Travel: 0 - 10%
Career Status: Student
Employment Type: Intern

Company Description

SAP started in 1972 as a team of five colleagues with a desire to do something new. Together, they changed enterprise software and reinvented how business was done. Today, as a market leader in enterprise application software, we remain true to our roots. That’s why we engineer solutions to fuel innovation, foster equality and spread opportunity for our employees and customers across borders and cultures.

SAP values the entrepreneurial spirit, fostering creativity and building lasting relationships with our employees. We know that a diverse and inclusive workforce keeps us competitive and provides opportunities for all. We believe that together we can transform industries, grow economics, lift up societies and sustain our environment. Because it’s the best-run businesses that make the world run better and improve people’s lives.

Contract Duration: 6 months

Contract Hours: 40 hours/week

Anticipated Start Date: May 31, 2021

Office Location: Bellevue / Remote work in the US
THE OPPORTUNITY
SAP Global Security Intern will be a member of our Platform and Service Management team. The role will focus on integration, monitoring, reporting, and automation efforts as we look to build a more complete understanding and view of the applications and systems we own and use. Understanding and improving on existing processes and how we build and connect our systems will be key.

EXPECTATIONS AND TASKS
As the SAP Global Physical Security, Data, and Integrations Engineer, you will:
Emphasis on integration and reporting - help build out and support integration efforts, monitoring, reporting, data collection, and automation efforts within the GPS applications
Support the GPS teams in their efforts to support, modernize, and implement relevant applications, processes, and operational metrics
Create, design, and record collateral such as a whitepaper, presentations, documentation, training, webinars, audio and video recordings.
Perform gap analysis and find opportunities for optimization and improvement in GPS processes
Contribute to creating product security documentation and guidelines

Work Experience
Ideally be a current student or recent graduate of an accredited university with a Bachelor’s or Master’s degree in a relevant STEM field including Information Systems, Engineering, Computer Science, or other relevant degrees.
Have a passion for security, systems.
Must be able to work as a team player yet can work independently.
Have an analytical, results-driven, and solution-oriented approach.
Possess exceptional interpersonal and communication skills including verbal, written presentation, and listening.
Should be a Go-To person

What You Get From Us

Success is what you make it. At SAP, we help you make it your own. A career at SAP can open many doors for you. If you’re searching for a company that’s dedicated to your ideas and individual growth, recognizes you for your unique contributions, fills you with a strong sense of purpose, and provides a fun, flexible and inclusive work environment – apply now.

SAP'S DIVERSITY COMMITMENT
To harness the power of innovation, SAP invests in the development of its diverse employees. We aspire to leverage the qualities and appreciate the unique competencies that each person brings to the company.

SAP is committed to the principles of Equal Employment Opportunity and to providing reasonable accommodations to applicants with physical and/or mental disabilities. If you are in need of accommodation or special assistance to navigate our website or to complete your application, please send an e-mail with your request to Recruiting Operations Team (Americas: Careers.NorthAmerica@sap.com or Careers.LatinAmerica@sap.com, APJ: Careers.APJ@sap.com, EMEA: Careers@sap.com).

Successful candidates might be required to undergo a background verification with an external vendor.

Additional Locations:",https://www.linkedin.com/jobs/view/externalApply/2491121122?url=https%3A%2F%2Fjobs%2Esap%2Ecom%2Fjob%2FNewtown-Square-Intern-Global-Physical-Security-Data-and-Integrations-Engineer-MD-19073%2F664240101%2F%3FfeedId%3D244601%26utm_campaign%3Dlimitedlistings%26utm_source%3DLinkedinJobPostings&urlHash=yWy_&refId=ed9674f2-2a8f-4aad-b50c-95054fbad24c&trackingId=OnxP6p2bYh%2B9A57EHvpcqQ%3D%3D&trk=public_jobs_apply-link-offsite
Data Scientist Intern,CertiK,"New York, United States","About You:
You’re a self-starter. You believe in tackling the most important problems, even if they are the most difficult problems. You’re comfortable with the unknown and understand that startup life means that you’re going to be wearing multiple hats. And that’s what motivates you. You’re accountable and obsessed with improvement, both in yourself and in others. You’re up to the challenge of building a world-class company that aims to be the infrastructure for more secure software for all.

About the Company:
CertiK leads blockchain security by securing smart contracts and blockchains networks with proprietary methodology, techniques, and tooling. Founded by Computer Science professors of Yale University and Columbia University, CertiK has audited and secured over $8B in assets, including many of the world’s top blockchain projects. Our aim is to build the most passionate, technically-gifted, and engineering-focused blockchain security team. Some of our notable clients include Binance, Terra, Matic, Lien Protocol, Akropolis, Aave, bZx, Ampleforth, Fetch.ai, Reserve, HDAC, Kava, Thorchain, and over 200 exciting projects.

The research efforts of CertiK have also received grants from IBM and the Ethereum Foundation, and notable investors include Binance Labs, Bitmain, Lightspeed Venture Partners, Matrix Partners, and NEO Global Capital, among others.

About the Role:
You will be working on a fast-paced, rapidly growing, high-profile project with a significant opportunity for industry-level impact on emerging blockchain and cryptocurrency technologies. As a Data Analytics Intern, you will leverage analytics platforms and build analysis tools to track user engagement, customer activity for Sale and Product Team. You will work with various members of the sale and product team to help surface the right data to drive product improvements.

Requirements:
Major in Computer Science, Mathematics, Statistics, Economics Industrial Engineering, or a related field
You love data and stats. You know some formal statistics and data exploration techniques, even better if you’ve done network analysis
You are fastidious and meticulous, don’t mind doing the “grunt work” to get full picture
You’re growth-mindset, creative, and not afraid to be wrong.
You are comfortable in SQL-like databases (e.g. DynamoDB, MySQL)
You are intimately familiar with Python for analysis, exploration, and model-building.
You are familiar with AWS stack
You take pride in your code and it's readable, functional, and reproducible
You can describe a complex problem and solution in a way that doesn’t put people to sleep, and doesn’t leave them scratching their heads

Bonuses:
Some prior experience as an analyst or data scientist intern, working directly with database-level data, whether formally or self-taught
Experience with Crypto/Blockchain is a big plus
Experience working with product, and sales teams is a plus",https://www.linkedin.com/jobs/view/externalApply/2453041569?url=https%3A%2F%2Fjobs%2Elever%2Eco%2Fcertik%2F0c1dfd30-22bf-44d9-ad77-e5cc9dbafc61%2Fapply%3Flever-source%3DLinkedInJobs&urlHash=g9Lv&refId=ed9674f2-2a8f-4aad-b50c-95054fbad24c&trackingId=WIlLCgskAeijgnMXOG%2BCnQ%3D%3D&trk=public_jobs_apply-link-offsite
AI Engineer Intern,Chicago State University,"Tysons Corner, VA","LMI is a consultancy dedicated to powering a future-ready, high-performing government, drawing from expertise in digital and analytic solutions, logistics, and management advisory services. We deliver integrated capabilities that incorporate emerging technologies and are tailored to customers’ unique mission needs, backed by objective research and data analysis. Founded in 1961 to help the Department of Defense resolve complex logistics management challenges, LMI continues to enable growth and transformation, enhance operational readiness and resiliency, and ensure mission success for federal civilian and defense agencies.

The AI Engineer Intern will work with Forge, LMI’s internal technology accelerator and innovation hub, to develop technology solutions for LMI and its federal government clients. This position will apply machine learning and data science approaches to initiate, develop, and deliver AI within web-based applications. The AI Engineer Intern will work within a team of data scientists, computer scientists, application developers, product managers, and designers to integrate AI/ML into applications to automate and improve business processes, data quality, and user experience. The ideal candidate will have a passion for solving challenging problems by applying a diverse set of technical capabilities to program, develop models, and deploy services consumed by user applications.

Identify opportunities where AI/ML or modeling and simulation can generate business insights or improve business processes
Develop and implement digital and analytic approaches
Work with product designers, application developers, infrastructure engineers, and other data scientists to integrate predictive and prescriptive models with web-based applications
Research algorithms in machine learning to identify viable approaches to meet business requirements
Apply machine learning methods, such as natural language processing (NLP), computer vision, regression, clustering, classification, and deep learning
Design solution prototypes that connect to data sources and deploy through services, such as service functions in web applications or application programming interfaces (APIs)
Become familiar with DevSecOps principles to continuously deliver high-quality software
Work with Docker to develop and deploy containerized versions of models
Participate in design and code reviews, and collaborate with a strong, passionate engineering team
Provide input to UX/UI designers and front-end application developers on how to effectively deliver model outcomes to users
Interface with customer stakeholders to provide technical explanations and support
Bachelor’s degree in engineering, mathematics, computer science, or related technical discipline
Currently enrolled in a graduate program
Pursuing a post-graduate degree in engineering, mathematics, computer science, modeling and simulation, operations research, or related technical discipline
Must be able to work for a minimum of 10 weeks beginning in May or June of 2021
Comfortable working with agile teams, developing prototypes and functionality in short development sprints
Ability to work independently and collaborate effectively with a project team in an agile research and development environment
Comfortable using Atlassian products, including JIRA, Bamboo, Confluence, FishEye, Crucible, and Bitbucket
Ability to think critically to propose tractable solutions to complex problems
Effective written and verbal communication skills
Ability to communicate complex concepts to both technical and business-focused audiences
Familiarity or desire to excel with modern programming languages appropriate for machine learning prototyping; Python is preferred, but experience with other languages such as Java, C++, C#, JavaScript and R demonstrate the necessary ability
Familiarity with the underlying mathematics of machine learning
Knowledge of data structures and data management principles, methods, and tools
Desire to explore machine learning frameworks and libraries, such as scikit-learn, TensorFlow, and Spark ML
Ability to work with integrated development environments, such as Jupyter, JupyterLab, JetBrains IntelliJ IDEA, JetBrains PyCharm, JetBrains CLion, and Visual Studio Code
Ability to collaborate with a team that develops applications using web development frameworks, such as Angular (1.x/2+), React, and Ember, and server frameworks, such as Node.js and Express.js
Ability to consume or interface with cloud computing and storage services, including Amazon Web Services (AWS), Microsoft Azure, or Google Cloud
Familiarity or desire to become familiar with containerization technologies, such as Docker, Kubernetes, Amazon Elastic Container Service (ECS), and Amazon Elastic Kubernetes Service (EKS)",https://www.linkedin.com/jobs/view/externalApply/2497657436?url=https%3A%2F%2Fwww%2Eadzuna%2Ecom%2Fdetails%2F2087767223%3Fv%3D95056B9B675659E0406CFED0C97B798296AED818%26ccd%3D69bbcb6c1528467eed6668a6199bba7b%26frd%3Dea6b9b8f29893094dd062a5e5e48bf1c%26r%3D6802540%26utm_source%3Dlinkedin5%26utm_medium%3Dorganic%26partnerb%3D1%26chnlid%3D696&urlHash=heUs&refId=ed9674f2-2a8f-4aad-b50c-95054fbad24c&trackingId=rFmu4a2kk9BZhjXe%2BGHa5w%3D%3D&trk=public_jobs_apply-link-offsite
Software Test Engineering Intern,Element Biosciences,"San Diego, CA","Element Biosciences is a multi-disciplinary startup focused on innovating genetic analysis tools for the research and clinical markets. The Company's technology will broaden the end user experience through improved data quality and simplified workflows to benefit discoveries and diagnosis in healthcare.

As a Software Test Engineer Intern on the Software Product Design team, you will gain valuable hands-on experience working with cloud and device software, hardware, and embedded systems, and will also have the opportunity to collaborate and work with various stakeholders and engineers. The goal of the Software Product Design team is to define and guide seamless end-user experiences. You will help test (and help iterate the design of) a complete sequencing solution with the necessary software interfaces to the chemistry, hardware, manufacturing, and downstream analysis systems.

Responsibilities
Work as part of a team to design, implement, integrate, and test the software that enables the development and use of Element’s sequencing instrumentation
Work with software systems engineers and stakeholders to test hardware, biochemistry, instrument, cloud, and analysis interfaces and specifications
Take ownership of learning and advocating for the end-user experience, working to identify pain points and influencing product design to address them
Automate test cases as software and interfaces mature
Perform manual test cases, serving to test and confirm software and systems integration, as well as validating user needs and touch points
Assist in troubleshooting problems during development

Requirements
Rising senior or new grad with a degree in Bioengineering (Device), Computer Science, Electrical Engineering, or similar
Experience working on/with integrated software and hardware devices
Experience writing and/or testing to software specifications
Knowledge of genomics and next generation sequencing
Strong analytical and problem-solving skills
Strong verbal and written communication skills

We are passionate about our mission to develop high performing products to study genomics in an unprecedented flexibility and to understand biology for the improvement of healthcare. We have built a highly efficient product-driven organization where employees can learn, grow and thrive in a challenging but encouraging environment. We are committed to scientific integrity, collegiality, honesty, objectivity, and openness. We offer excellent benefits, which include a 401K plan, competitive health benefits, flexible vacation, and equity incentives.

We foster an environment such that all people are afforded the freedom to pursue their passions without regard to race, color, religion, national or ethnic origin, gender (including pregnancy), sexual orientation, gender identity or expression, age, disability, veteran status or any other characteristics protected by law.

By submitting your interest in this job, you agree to receive text notifications with additional steps to complete your job application. You will receive up to 6 messages from the number ""63879"". Message & data rates may apply. Please refer to our privacy policy for more information.",https://www.linkedin.com/jobs/view/externalApply/2498384205?url=https%3A%2F%2Felement-biosciences%2Etalentify%2Eio%2Fjob%2Fsoftware-test-engineering-intern-san-diego-california-element-biosciences-dcede17d-92b8-422c-ad8c-23ef1dc3ae94%3Futm_source%3Dlinkedin_organic%26utm_medium%3DXml%26tdd%3DdDEsaDM1LGo0M2d6NyxlcHJvNjA3MTMwZDA3MWI4MzQwMjY4ODEyOQ&urlHash=JsIb&refId=ed9674f2-2a8f-4aad-b50c-95054fbad24c&trackingId=mFrwF44Y6chB7K1Y3vzs%2Fg%3D%3D&trk=public_jobs_apply-link-offsite
Data Scientist Intern,Data Axle,"Papillion, NE","General Summary: This position is designed to teach a college level student about applicable lines of business. This position will assist and support the daily running of assigned departmental programs and procedures to facilitate completion of projects. Essential Job Functions: 1. Provide support on essential departmental duties. 2. Work with team on special projects. 3. Assist with the development of presentations, letters, and other materials for projects. 4. Coordinate daily workflow to ensure that deadlines are being met. 5. Design and type general correspondence, memoranda, charts, tables and graphs. 6. Proofread copy for spelling, grammar and layout, making appropriate changes. 7. Maintain project files.
Knowledge, Skill, and Abilities: 1. Ability to communicate in an articulate, professional manner. 2. Ability to quickly assess situations and provide appropriate feedback. 3. Strong working knowledge of PC software applications; specifically word processor, spreadsheet and presentation software. 4. Self starter with an aptitude for learning. 5. Ability to work as a team member. 6. Excellent organization and time management skills. Education, Experience, and Certification: 1. High school diploma or equivalent required. 2. Current enrollment in an applicable degree program is required. 3. 6 to 12 months prior work experience is preferred.",https://www.linkedin.com/jobs/view/externalApply/2477248486?url=https%3A%2F%2Frecruiting%2Eadp%2Ecom%2Fsrccar%2Fpublic%2FRTI%2Ehome%3Fd%3DExternal%26c%3D1130007%26r%3D5000704910700%26sid%3D135&urlHash=thFb&refId=ed9674f2-2a8f-4aad-b50c-95054fbad24c&trackingId=xiVpuWLG2Ffq6J%2Bv7G5IRg%3D%3D&trk=public_jobs_apply-link-offsite
Data Developer Intern - Summer,Great American Insurance Group,"Cincinnati, OH","Be Here. Be Great. Working for a leader in the insurance industry means opportunity for you. Great American Insurance Group’s member companies are subsidiaries of American Financial Group, a Fortune 500 company. We combine a ""small company"" culture where your ideas will be heard with ""big company"" expertise to help you succeed. With over 30 specialty property and casualty operations and a variety of financial services, there are always opportunities here to learn and grow.

 

The intern program provides students the opportunity to learn about technology in the insurance industry, as well as experience Great American’s corporate culture that values integrity, leadership, customer focus and accountability.

 

Reasons to join our team:

Work in a team environment, where your ideas can be shared and you can impact the company
Gain real work experience that you can apply in the classroom
Opportunities to network with other interns, employees, and executives
 

Development and Implementation:
Assists in the formulation and definition of system scope and objectives through research and fact-finding to develop or modify moderately complex information systems
Designs, codes, tests, debugs, documents and maintains application programs
Contributes to the development of project plans and timelines
Provides estimates for planned work
Establish an open relationship with customers, teammates, and other members of the IT organization
Complete assigned tasks as directed in a timely manner using good object oriented coding practices and standards
Unit test code for proper functionality
Follow the established standards, patterns, and processes
Participate in team planning activities
Technical Skills:

Java and/or C# experience
Object-oriented development
SQL
Data Modeling
PL/SQL
Hadoop
Python
R
Spark
Web Services and integration
 

Working towards a BS or MS in Information Technology, Computer Science or related field
Self-motivated team player who excels in a collaborative environment
Previous Internship experience is a plus
Strong sense of personal accountability
Excellent problem solving skills
Must be available to work full-time throughout the summer",https://www.linkedin.com/jobs/view/externalApply/2356520489?url=https%3A%2F%2Fjobs-gaic%2Eicims%2Ecom%2Fjobs%2F27134%2Fjob&urlHash=Mf_p&refId=ed9674f2-2a8f-4aad-b50c-95054fbad24c&trackingId=pFmRACoS9QOeTxeOGsP74Q%3D%3D&trk=public_jobs_apply-link-offsite
