Id,Title,Company,Location,Required Qualifications,Link,Page Rank,
213,"Operations Intern","Speedway LLC","Raleigh, NC","Start Your Story at Speedway!

We're committed to bringing passion and customer focus to the business.

The Region Intern position is intended to give college students practical experience in retail operations within Speedway’s gasoline/convenience stores and to expose them to the variety of careers available within the retail industry.

This is an innovative and demanding program offering highly motivated students the opportunity to refine their skills and gain new experiences in working with groups, understanding business metrics, and making a presentation to upper management. The intern has the opportunity to make a real difference by completing a group project and giving assessments of our company programs. The intern will also spend a large amount of time in the stores running register, checking in vendors, learning store operations and management duties, and will have an opportunity to actually manage the business for a few weeks.

After completion of the Intern program, and upon graduation, outstanding performers will have an opportunity to begin a career with Speedway by entering into the District Manager Trainee program or Assistant Manager Trainee program.

Responsibilities
Trains as a pre-professional analyst and gains business exposure and experience
Applies knowledge learned to analyst level assignments within the Company
Assists assigned area with special projects and daily operations
Assists project team members and Management with document preparation and review
Conducts research into relevant market sectors and trends
Researches projects and proposes ideas and solutions
Assists in preparing information and research materials; creates and maintains presentations
Researches and gathers information on Company position in the industry
Provides ideas to grow and improve the business
Provides suggestions to Management for improving customer service and internal processes
Shadows multiple office positions and trains in a variety of tasks
Applies Company policies, laws and regulations governing assigned area
Communicates with internal and external customers and provides necessary assistance and information
Learns and becomes proficient on internal software systems
Utilizes applicable system and software within assigned area of study
Manages databases and input information, data and records
Completes other duties, including reports and projects, as assigned by Management
Requirements for Consideration
Must be between Sophomore and Senior year of College
Must have a Business related major
Must have a minimum GPA of 3.00
Must have a demonstrated interest in retail operations as a career
EEO Statement

Speedway is an Equal Opportunity Employer and all qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability, veteran's status, or, any other protected characteristic.

In Compliance with the Americans with Disabilities Act and other applicable laws, we offer reasonable accommodation in the employment process. If you are unable to complete the application process due to a disability, please contact 1-888-225-5735, option 4.","https://www.linkedin.com/jobs/view/externalApply/2453508948?url=https%3A%2F%2Fspeedway%2Ewd1%2Emyworkdayjobs%2Ecom%2Fen-US%2FSpeedway_External_Career_Site%2Fjob%2FOffice-Raleigh-NC-RC%2FOperations-Intern_R-7946%3Fsource%3DLinkedin&urlHash=Zd7g&refId=6b3a4d6f-6dcb-48e7-a685-827bec9644e3&trackingId=eR5Sc7hwcuFaa%2FhH29CGYw%3D%3D&trk=public_jobs_apply-link-offsite",0.05893752294954092,
188,"Operations Intern","United States Cold Storage, Inc.","McDonough, GA","PRIMARY FUNCTIONS The Operations Intern oversees the planning, development and implementation of warehouse procedures and activities required to meet customer requirements, working within this team to continually exceed USCS's facility and Company goals. The Operations Intern will work closely with the Superintendent, Supervisors, Operations Manager, and General Manager.

Key Responsibilities Include But Are Not Limited To
Accuracy of all paperwork produced.
Follow all customer requirements.
Assist supervision/management as needed.
Run reports.
Manage Excel spreadsheets.
Follow company policies, guidelines and work instructions.
Maintain professional relationship with the carriers and customers.

Duties And Responsibilities

Functions may vary dependent on areas of operation.

May include the following. Other duties as assigned.
Efficient coordination and execution of workflow throughout the warehouse, consistently keeping safety, sanitation, cost controls, productivity, accuracy, team environment, and customer satisfaction in line with facility goals.
Work with inventory control on functions and procedures, including cycle counts, product rotation and recall, training, customer claims and requests, and record keeping.
Participate in the hiring process of new warehouse employees.
Work with Customer Service personnel to ensure that all requirements and requests are responded to in the highest professional manner.
Participate with product zoning projects.
Provide leadership and communication as needed to maximize individual and team performance.
Provide assistance, where needed, in processing invoices, claims and freight charges.
Gather, analyze, and present data that can be used to make business decisions.
Support new and current initiatives.
Complete any additional tasks delegated by the Operations Manager and/or General Manager.
Miscellaneous
Maintain a professional manner in appearance and communications at all times.
Participate in staff and/or customer meetings if required.
Develop PC/tablet skills to perform any e-mailing, reports, label preparation, order release, driver sign-out, inventory checks and/or any type of PC/tablet function necessary for that specific area.

Safety, Housekeeping, Security
ID badges must be worn if associates.
Follow posted security procedures at all times while in the building.
Maintain a clean, neat and orderly work/lunch room area.
Required to attend Ammonia Training Class yearly.

QUALIFICATION REQUIREMENTS The knowledge, skills, and abilities listed below are representative of the qualifications required to successfully perform each essential duty. Reasonable accommodations may be made to enable individuals with disabilities to perform the essential duties.

Education High school graduate attending a college or university for Management, Supply Chain Management, or a related field.

Experience At least 18 years of age

Warehouse computer applications such as MS Office and Outlook.

PHYSICAL DEMANDS The physical demands described below are representative of those required of an individual performing the essential duties of this position. Reasonable accommodations may be made to enable individuals with disabilities to perform the essential duties.
Stand, walk; use hands and feet to finger, handle, or feel objects, tools, or controls; talk or hear.
Use of scanners, telephones, and warehouse machinery.
The employee must be capable of occasionally lifting up to 70 lbs.
Work longer hours as needed to satisfy customer and USCS daily and seasonal requirements.
Able to lift and move product above head.
Have acceptable and / or correctable vision.



WORKING ENVIRONMENT The characteristics described here are representative of those an employee encounters while performing the essential duties of this position. Reasonable accommodations may be made to enable individuals with disabilities to perform the essential duties. 75% of the job may be in the office area and the remaining 25% of the job may be in warehouse cooler or freezer areas. The previous statement should only be used as a general estimate as certain tasks may involve different requirements.
Work in an atmosphere range of + 50 to - 30 degrees F.
The noise level in the work area is usually moderate.
Personal interaction and communication between other employees is necessary.
Daily workflow is fast paced, dependent on daily and seasonal customer and USCS company requirements.

The above job description may not include all tasks necessary to complete the job. The job description is a listing of the most common tasks the associate will be required to perform in that job area. The administrator will be required to perform all of the above listed tasks.","https://www.linkedin.com/jobs/view/externalApply/2411788197?url=https%3A%2F%2Fcareers-uscold%2Eicims%2Ecom%2Fjobs%2F2108%2Foperations-intern%2Fjob%3Fmode%3Djob%26iis%3DJob%2BPosting%26iisn%3DLinkedIn&urlHash=92WL&refId=701497d1-6a65-435c-988e-709cd9c40f68&trackingId=BgkWfd00O53Ab9VllEAlMQ%3D%3D&trk=public_jobs_apply-link-offsite",0.0012425422869012086,
103,"Detection and Monitoring Ops Intern - Remote (Summer 2021)","Splunk","San Francisco, CA","Join us as we pursue our disruptive new vision to make machine data accessible, usable and valuable to everyone. We are a company filled with people who are passionate about our product and seek to deliver the best experience for our customers. At Splunk, we’re committed to our work, customers, having fun, and most importantly to each other’s success. Learn more about Splunk careers and how you can become a part of our journey!
Role
The Splunk Detection and Monitoring Ops Intern reports to the Monitoring Operations Shift Lead. In this role, you will be responsible for helping to support the 24x7 monitoring operations mission and response to cyber security threats. You will have a foundational understanding of Information Security and Information Technology principles and disciplines coupled with excellent communications skills and a continuous desire to learn and grow. We are a passionate team who has fun, enjoys a good laugh but above all else thinks security first.

Responsibilities
Perform various tasks required to support the 24x7 operation helping to improve documentation, building processes, and enrichment of security events within the Splunk Enterprise Security platform
Contribute to new and ongoing projects by collecting key deliverables, requirements, and testing
Improve the quality of searches to enrich data with critical information.
Gather evidence to support the organization's compliance and control monitoring responsibilities
Review and update existing runbooks to ensure optimal and efficient response actions
Assist in the development of new searches to find malicious activity in the Splunk environment
Validate existing data sources meet data quality standards
Requirements
You have foundational knowledge of security related technologies including firewalls, intrusion detection systems and endpoint security tools
You have foundational knowledge of TCP/IP protocols, network analysis, and the OSI framework
Foundational knowledge of endpoint and server systems administration
Foundational knowledge of Cloud technologies
Ability to multitask, prioritize and take-charge
Willingness and desire to think outside of the box for creative solutions to problems with the moxie to follow-through
Excellent interpersonal skills and ability to see things through the customer’s eyes
Strong attention to detail
Currently pursuing a Bachelor's or Master's in a related field (December 2021 graduate or later)
We value diversity at our company. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, or any other applicable legally protected characteristics in the location in which the candidate is applying.

For job positions in San Francisco, CA, and other locations where required, we will consider for employment qualified applicants with arrest and conviction records.","https://www.linkedin.com/jobs/view/externalApply/2463070988?url=http%3A%2F%2Fapp%2Ejobvite%2Ecom%2FCompanyJobs%2FCareers%2Easpx%3Fc%3DqPW9Vfwz%26j%3DoGi1efwX%26k%3DApply%26s%3DLinkedIn%26__jvst%3DJob%2BBoard%26__jvsd%3DLinkedIn&urlHash=FqDw&refId=ffbae140-39ed-446d-a6da-56b17f6e0048&trackingId=Cdbw8wI2NTCmg%2BEoMwgyfQ%3D%3D&trk=public_jobs_apply-link-offsite",0.0459253427300197,
5,"Full Time Summer 2021 Political Operations Intern","ActBlue","Somerville, MA","WHO WE ARE:

ActBlue builds and maintains a powerful online fundraising platform for Democratic campaigns, progressive organizations, and nonprofits working to create a better future. We put power in the hands of small-dollar donors by making it easier for grassroots supporters to make their voices heard and by helping thousands of groups — from presidential candidates to environmental organizations — build people-powered movements.

If you’ve ever given online to a Democratic candidate or progressive organization, chances are you’ve used our software. We’re a tech nonprofit organization, and our team has a big impact on the future of our country. Each and every one of us, from the political activists to the tech innovators to the customer service pros, is fully committed to our mission.

Join us for a unique and rewarding undergraduate internship experience! We will accept applications through Friday, May 7.

THE OPPORTUNITY:

The Political Operations intern will work directly with the Political Operations team in the day-to-day work of disbursing funds, assisting with merchant account upkeep/reconciliation, and maintaining the ActBlue internal directory.

YOU WILL:

Assist in the distribution of funds to the thousands of campaigns and organizations that use our tools.
Aid campaigns’ and organizations’ finance staff who need assistance reconciling their financial reports.
Work on long- and short-term research projects.
Create spreadsheets and other helpful documents to organize and compile data.

YOU ARE:

Excellent organization.
Exceptional attention to detail.
Great communication skills.
Strong computer skills/comfort with learning new technology.
Ability to be discreet with sensitive information.

LOCATION & COMPENSATION:

ActBlue’s office is located in Davis Square in Somerville, MA, just a few blocks from Boston’s MBTA Red Line train. However, due to COVID-19, we have shifted our entire staff to fully remote. ActBlue is equipped to have you onboard and work remotely from your home if you are hired for this role. We are authorized to support remote work in Florida, Georgia, Illinois, Maine, Maryland, Massachusetts, Minnesota, New Hampshire, New Jersey, New York, Ohio, Oregon, Rhode Island, Texas, Virginia, Washington, or Washington DC.

This is a full-time, paid internship ($17 per hour), which includes commuter benefits. Interns over the age of 21 have the option of opting into ActBlue’s 401k program.

Women, people of color, LGBTQIA2S+ individuals, and members of other minority or marginalized groups are strongly encouraged to apply. ActBlue is an equal opportunity employer and does not discriminate against candidates on the basis of race, ethnicity, religion, sex, gender, sexual orientation, gender identity, disability status, or veteran status.

ActBlue cannot at this time sponsor work visas.","https://www.linkedin.com/jobs/view/externalApply/2465474875?url=https%3A%2F%2Fsecure%2Eactblue%2Ecom%2Favailable-positions%3Fgh_jid%3D5174371002&urlHash=9M_p&refId=1165ef16-d4bc-43f4-8fd0-65582514378a&trackingId=Ru4kHLE%2BXrr16JqyxaDwDA%3D%3D&trk=public_jobs_apply-link-offsite",0.01819838763104641,
220,"Intern, Charter School Operations and Talent","BakerRipley","Houston, TX","BakerRipley provides an integrated holistic education system for families and their children ages six months through eighth grade. The Choices in Education division oversees the early childhood education programs and the BakerRipley Schools, including three community-based elementary schools, one middle school, and a “New Neighbor” school for refugee children - all of which reside within our community centers. Our holistic approach to educating the entire family allows us to create a stronger and more positive impact in the community. Both children and their parents gain access to education and broader community resources to prepare them for a successful degree and/or career.

The internship will provide students with hands on experience in Charter department as well as opportunities for exposure to the business environment. The students will gain understanding of the relationships between the Charter and our Agency, as well as opportunities to use and increase technical skills in high-demand in the Education Administration industry.
Sort and scan materials and documents according to curriculum content, guidelines, purpose, user criteria by either alphabetical, numerical and/or chronical order to determine how and where they will be classified and filed
Create an electronic records keeping and document management system for Charter that is sustainable for long term use
Work with Director of Operations and Design regarding any concerns, issues that currently exist to provide well thought out solutions for records and document management
Upon the end of the internship term, present a How-To Manual for the electronic records keeping process that can be implemented in the future for document management, retrieval, and distribution
Assist Director of Operations and Design in planning event logistics and execution for Teacher Summit; this may include vendor management, securing, ordering, and assembling materials, as well as event coordination
Participate in team meetings as needed
Duties may change; Intern may be required to perform other duties as assigned


Skills

Qualifications

Required

Microsoft Outlook: None

Microsoft Office: None

Preferred

Teamwork: None

Organizing: None

Integrity: None

Initiative: None

Customer Service: None

Behaviours

Preferred

Dedicated: Devoted to a task or purpose with loyalty or integrity

Detail Oriented: Capable of carrying out a given task with all details necessary to get the task done well

Motivation

Required

Ability to Make an Impact: Inspired to perform well by the ability to contribute to the success of a project or the organization

Preferred

Growth Opportunities: Inspired to perform well by the chance to take on more responsibility

Education

Preferred

Some college or better in Education or related field

Experience

Preferred

1 years: Administrative assistant in office environment

Equal Opportunity Employer/Protected Veterans/Individuals with Disabilities

The contractor will not discharge or in any other manner discriminate against employees or applicants because they have inquired about, discussed, or disclosed their own pay or the pay of another employee or applicant. However, employees who have access to the compensation information of other employees or applicants as a part of their essential job functions cannot disclose the pay of other employees or applicants to individuals who do not otherwise have access to compensation information, unless the disclosure is (a) in response to a formal complaint or charge, (b) in furtherance of an investigation, proceeding, hearing, or action, including an investigation conducted by the employer, or (c) consistent with the contractor’s legal duty to furnish information. 41 CFR 60-1.35(c)","https://www.linkedin.com/jobs/view/externalApply/2496712396?url=https%3A%2F%2Frecruiting%2Eultipro%2Ecom%2FNEI1004%2FJobBoard%2Fbe77a20f-1de8-2d7b-7b3e-0ee8465a4825%2F%2FOpportunityDetail%3FopportunityId%3D7d6ce64f-1185-4fb8-9fa5-f93b2e783cda&urlHash=wokK&refId=6b3a4d6f-6dcb-48e7-a685-827bec9644e3&trackingId=cUWdpYdQ4XQbYUnzzCryIw%3D%3D&trk=public_jobs_apply-link-offsite",0.002314353372790445,
178,"Support Operations Intern","Professional Diversity Network","Chicago, IL","Summary Of Role

The CX Support Operations Team is looking for a qualified intern to help with a few key research and content creation projects over the Summer. This person will be tasked with helping analyze trends in our customer support cases and would undergo a full product training on several of our products in order to be able to contribute a high number of help articles for our public-facing knowledgebase.

Primary Duties/Responsibilities

Undergo product training for several key VelocityEHS products
Review Support cases to identify opportunities for root cause analysis
Perform beginner-level data analysis in Excel based on findings from your research
Help identify a list of articles that need to be written for our internal knowledge base and external Help Center(s)
Write copy for knowledge base articles in conjunction with the rest of the support team; primary focus on internal articles with potential contributions to the external Help Center(s)
Learn to write in the voice of VelocityEHS by following instructions from support leadership about continuity, voice, tone, and depth of detail in your copy

Minimum Skills And Qualifications

Comfort using various Operating Systems (Windows, Android, iOS), Microsoft Office (Outlook, Teams, Word, PowerPoint), and Internet Browsers (Google Chrome, Mozilla Firefox, Internet Explorer, Microsoft Edge, Safari
Intermediate skill level with Microsoft Excel
Demonstrable written and verbal communication skills, including listening and interpretation skills
Ability to work 30 hours/week on the phone and with a PC
Prior employment experience
Highschool graduate or has received a GED

Preferred Skills And Qualifications

Past research experience
Past experience writing copy

Company Description

VelocityEHS is the largest and fastest growing environmental, health, safety (EHS) and sustainability software company in the world. More than 8 million people rely on our innovative on-demand (cloud-computing technology) safety and compliance management solutions to do their jobs safely and protect the environment.
At VelocityEHS, success is an everyday occurrence. Everyone who walks through our doors has an opportunity to make an impact. Our people make the difference at VelocityEHS - that's why we're not just looking for people with the right skills, but for those with the right drive, the right passion and the right character to make our entire team better. We still operate with the same start-up mentality that has made us the leading cloud EHS company, and offer each and every employee the opportunity to grow and reach their full potential.
We're driven by the work we do to keep others safe, but we also like to have fun while doing it. We believe in producing great results, but also in enjoying the ride. Work-Life balance means two things at VelocityEHS - having time for your life outside of work, and taking steps to bring more life into the workplace. Between all the variety of workplace events, volunteer opportunities and other group activities available, we never forget that dynamic people need and deserve a place to work.
All qualified applicants will receive consideration for employment without regard to, among other things, race, color, religion, sex, sexual orientation, gender identity, national origin, age, status as a protected veteran, or disability. We welcome and encourage diversity in the workplace. We thank you for your interest, however, only those candidates selected for an interview will be contacted. No agencies please.Equal Opportunity Employer/Protected Veterans/Individuals with DisabilitiesThe contractor will not discharge or in any other manner discriminate against employees or applicants because they have inquired about, discussed, or disclosed their own pay or the pay of another employee or applicant. However, employees who have access to the compensation information of other employees or applicants as a part of their essential job functions cannot disclose the pay of other employees or applicants to individuals who do not otherwise have access to compensation information, unless the disclosure is (a) in response to a formal complaint or charge, (b) in furtherance of an investigation, proceeding, hearing, or action, including an investigation conducted by the employer, or (c) consistent with the contractor's legal duty to furnish information. 41 CFR 60-1.35(c)EducationPreferred: High SchoolPDN-92b79b26-5b1b-41ba-9d7e-000255f89dad","https://www.linkedin.com/jobs/view/externalApply/2498521198?url=https%3A%2F%2Fjsv3%2Erecruitics%2Ecom%2Fredirect%3Frx_cid%3D475%26rx_jobId%3D3632273%26rx_url%3Dhttps%253A%252F%252Fwww%2Eprodivnet%2Ecom%252Fjob%252Fsupport-operations-intern-chicago-illinois-3632273%253Futm_source%253DRecruitics%2526utm_medium%253Djobboard%2526utm_campaign%253DEnterprise%2526utm_campaign%253Dlinkedin%2526utm_medium%253Dpost%2526utm_source%253Dlinkedin%2526rx_medium%253Dpost%2526rx_paid%253D0%2526rx_r%253Dnone%2526rx_source%253Dlinkedin%2526rx_ts%253D20210411T151827Z&urlHash=1VFO&refId=701497d1-6a65-435c-988e-709cd9c40f68&trackingId=z7yvs3hPqS9dTLTdoNNjlA%3D%3D&trk=public_jobs_apply-link-offsite",0.0012258396026482614,
207,"Client Operations Intern","Addepar","New York, NY","Addepar is looking for a Client Operations Intern to help support the Addepar Client Operations Team. The Intern will work closely with all of our client-facing teams, including Account Management, Solutions Architecture, Project Management, Support, and Training. The role has a dual purpose - One, to analyze key business processes, identify pain points and inefficiencies, and recommend and implement solutions; and, two, to perform regular operational processes such as FinancialForce project and resource administration.

The Analyst is data-driven and is capable of translating high-level objectives into tactical processes. The Analyst enjoys solving complex problems that require an integrated cross-functional understanding of how technology and people combine to deliver Addepar’s software and services to our clients.They are driven to identify and dig into both technical and client challenges, and work to develop potential solutions to ultimately improve the client experience. The Analyst is highly organized and exceptional at building relationships inside and outside of the team and company.

Intern Program Dates: May 24 - Aug 13, 2021

Responsibilities
Partner with the team leads to streamline processes and policies for greater efficiency
Maintain FinancialForce and Salesforce data hygiene to keep information up-to-date
Document operational knowledge, issues, processes, and best practices for team
Own operational workflows to enable client-specific margin tracking
Work with external teams (e.g. Finance, Marketing, Sales, etc.) to build robust cross-functional processes and support cross-team handoffs
Develop and deliver internal trainings on processes and best practices


Qualifications
3rd or 4th year Student, preferred majors: Business or Business Minor
Experience and proficiency in Gsuite tools (docs/slides/sheets) or Microsoft Office (Word/PowerPoint/Excel) with a strong familiarity with Gsuite.
Experience with Salesforce a plus
Ability to research and analyze data
Demonstrate ability to multitask and adapt to change under pressure
Proactive problem solver with strong attention to detail
Confident communicator
Effective time management and prioritization skills

Project definition: The intern will identify one technical/data challenge within Services, design & propose a solution, and then work with Client Ops to roll out the change. This may be a data clean-up, a new feature or a new process. At the end of the Internship, the intern will present a read-out of the challenge & solution as well as any “lessons learned” along the way.

Addepar is a wealth management platform that specializes in data aggregation, analytics and reporting for even the most complex investment portfolios. Founded in 2009 by Joe Lonsdale, who currently serves as an active Chairman of its Board of Directors and General Partner at 8VC, the company's platform aggregates portfolio, market and client data all in one place. It provides asset owners and advisors a clearer financial picture at every level, allowing them to make more informed and timely investment decisions. Addepar works with hundreds of leading financial advisors, family offices and large financial institutions that manage data for over $2 trillion of assets on the company's platform. In 2020, Addepar was named as a Forbes Fintech 50 company and honored as a member of the CB Insights Fintech 250. Addepar is headquartered in Silicon Valley and has offices in New York City and Salt Lake City. All brokerage services offered through Acervus Securities Inc., member FINRA / SIPC.

Addepar is proud to be an equal opportunity employer. We seek to bring together diverse ideas, experiences, skill sets, perspectives, backgrounds, and identities to drive innovative solutions. We commit to promoting a welcoming environment where inclusion and belonging are held as a shared responsibility.

In order to ensure the health and safety of all Addepeeps and our prospective candidates, we have instituted a virtual interview and onboarding experience.","https://www.linkedin.com/jobs/view/externalApply/2457116651?url=https%3A%2F%2Fboards%2Egreenhouse%2Eio%2Faddepar1%2Fjobs%2F5140777002%3Fgh_src%3D31a4a9852%26s%3DLinkedIn%26source%3DLinkedIn&urlHash=zpuw&refId=c57a1277-df7b-4893-a339-c3b6ae63ef74&trackingId=HhrLXUvTg7L9EtDAmY2kGQ%3D%3D&trk=public_jobs_apply-link-offsite",0.0038173561758303052,
245,"Intern Temp Operations","Crowley","Jacksonville, FL","OUR PEOPLE: Crowley is a privately-owned marine, transportation and logistics company providing worldwide solutions since 1892. We have over 6,000 high-performing team members in 35 countries and Caribbean territories, who are diverse, encouraged and deliver on their commitments. We are Crowley, the people who know.

THE CROWLEY WAY: We believe in and celebrate the power of collaboration between people with diverse backgrounds and experiences who share their differences and are driven to achieve business and personal goals. We support the development of our high-performers and are committed to guiding them every step of the way.

SUMMARY: Responsible for providing support to the assigned department by performing a wide range of administrative tasks.

GENERAL RESPONSIBILITIES: Assisting management with daily tasks such as typing correspondence, entering data into a computer, filing records and answering phones. Under direct supervision, may be responsible for entry-level functions that may involve receiving, sorting and distributing incoming mail; organizing and scheduling appointments; handling customer inquiries and maintain office supplies. Performs other clerical duties that may be needed under the direction of management.

EDUCATION: High school diploma or equivalent.

EXPERIENCE: 0 – 2 years general office work experience.

TECHNICAL PROFICIENCY: Proficient with Microsoft Office products, including Word, Outlook and Excel. May require proficiency in other Microsoft Office applications.

COMPETENCIES: Ability to communicate effective verbally and in writing. Ability to establish and maintain effective working relationships. Ability to demonstrate effective customer service skills. Ability to prioritize, organize and perform multiple work assignments simultaneously while meeting assigned deadlines. Ability to perform accurately in a detail oriented environment. Ability to gather, interpret, report and use data and other information concerning assigned activities. Ability to function effectively with or as part of a team. Skill in preparing clear and concise documents, including but not limited to reports, procedures, correspondences and other written materials. Knowledge of applicable computer applications and basic computer functions.

JOB SCOPE: Position impacts multiple business units/segments.

WORKING CONDITIONS: Normal office environment with little exposure to excessive noise, dust, temperature and the like. Extended use of a computer keyboard, viewing of a computer monitor and the ability to sit for long periods of time. Will possibly attend various Crowley owned and operated vessels in the port of Jacksonville - potential for exposure to some noise, heat, and the like while onboard. Personal protective equipment and training in correct usage will be provided.

STATUS : Active

DATE CREATED/REVISED: 4/8/2016

ABOUT OUR DEPARTMENT: Provide support to business lines that own / operate multiple types of vessels including tankers, ATBs, break bulk, container, and tugs. The Environmental Manager role primarily supports BLs with ensuring operational compliance with environmental-related regulations.

FLSA Status: The position is Non-Exempt. May require the ability to work overtime to meet required deadlines. Must comply with all work rules, including those that pertain to safety and health

Primary Location

US-FL-JACKSONVILLE

Work Locations

USA-FL-JACKSONVILLE-REGENCY

Job

Land Ops

Organization

Crowley USD BU

Schedule

Full-time

Employee Status

Entry Level

Job Level

Day Job

Travel

No

Job Posting

Feb 24, 2021, 9:08:13 AM","https://www.linkedin.com/jobs/view/externalApply/2436690906?url=https%3A%2F%2Fcrowley%2Etaleo%2Enet%2Fcareersection%2Fcmc_external%2Fjobdetail%2Eftl%3Fjob%3DUSA00014N%26src%3DLinkedIn&urlHash=3BIh&refId=2140617b-2c20-4bff-9040-18256aefd21a&trackingId=TliDnLnGn95gX6GqGaD%2B%2FA%3D%3D&trk=public_jobs_apply-link-offsite",0.001589341939431743,
33,"Compliance Operations Intern","Alexion Pharmaceuticals, Inc.","Boston, MA","This position will be remote/virtual and can be based from anywhere within the United States.

Position Summary

The Intern will support the day-to-day operations for the US & Enterprise Strategic Projects. This role will support the execution of the tactics identified as critical to achieving our goals and objectives. This can include:
Writing and sending of communications to the business in support of our strategic projects. Manage the communications tracker and identify opportunities to streamline.
Supporting the execution of the training strategy, including the integration of live training attendance into Alexion University, our training system of record
Partnering with the US Administrative Assistance to improve document storage and organization, ultimately leading to improved knowledge management
Contributing to the daily operations and document management of the monitoring program
Using Smartsheets to update project plans for the strategic projects
Provide support for the risk assessment project like data collection, as well as interview and survey scheduling

As a result of this work, the intern will learn about various elements of a Compliance program, in addition to how those elements get executed daily.

Qualifications
Motivated to take initiative and work effectively in teams
Excellent communication and organizational skills
Ability to quickly adapt to new work and handle multiple priorities
Effectively work in an extremely fast-paced, dynamic environment
Work collaboratively on a diverse team
Passion for innovation and creativity
Ability to maintain confidentiality of employees and company sensitive information
Microsoft Office proficiency


Education
Must be enrolled in an undergraduate or graduate degree program


,

Some opportunities happen only once in a lifetime - like a job where you have the extraordinary opportunity to change lives. At Alexion, such opportunities arise through our unwavering mission to serve patients and families affected by rare diseases. These patients are our guiding star, and we act with integrity, urgency, and discipline because we know their lives are at stake.

Alexion is a global biopharmaceutical company focused on serving patients and families affected by rare diseases and devastating conditions through the discovery, development and commercialization of life-changing medicines. As a leader in rare diseases for more than 25 years, Alexion has developed and commercializes two approved complement inhibitors to treat patients with paroxysmal nocturnal hemoglobinuria (PNH) and atypical hemolytic uremic syndrome (aHUS), as well as the first and only approved complement inhibitor to treat anti-acetylcholine receptor (AchR) antibody-positive generalized myasthenia gravis (gMG) and neuromyelitis optica spectrum disorder (NMOSD). Alexion also has two highly innovative enzyme replacement therapies for patients with life-threatening and ultra-rare metabolic disorders, hypophosphatasia (HPP) and lysosomal acid lipase deficiency (LAL-D) as well as the first and only approved Factor Xa inhibitor reversal agent. In addition, the company is developing several mid-to-late-stage therapies, including a copper-binding agent for Wilson disease, an anti-neonatal Fc receptor (FcRn) antibody for rare Immunoglobulin G (IgG)-mediated diseases and an oral Factor D inhibitor as well as several early-stage therapies, including one for light chain (AL) amyloidosis, a second oral Factor D inhibitor and a third complement inhibitor. Alexion focuses its research efforts on novel molecules and targets in the complement cascade and its development efforts on the core therapeutic areas of hematology, nephrology, neurology, metabolic disorders and cardiology. Headquartered in Boston, Massachusetts, Alexion has offices around the globe and serves patients in more than 50 countries. Further information about Alexion can be found at: www.alexion.com.

As a leading employer in our industry, Alexion is proud to offer a highly competitive package of base and incentive compensation as well as a comprehensive benefits program designed to support the health, wellness and financial security of our employees and their families. Benefits include group medical, vision and dental coverage, group and supplemental life insurance, 401(k) with company match, tuition reimbursement, relocation assistance and much more.","https://www.linkedin.com/jobs/view/externalApply/2482459364?url=https%3A%2F%2Falexion%2Econtacthr%2Ecom%2F81664652%3Futm_source%3Dlinkedin&urlHash=0dOs&refId=d019d24a-0cd7-46c1-8e1e-ce8b6c403dac&trackingId=Sf5ZrNfvIAIvh6XRi46jqw%3D%3D&trk=public_jobs_apply-link-offsite",0.0012715104265058614,
248,"Operations/Facility Construction Intern - MN","Silk Road Medical, Inc.","Plymouth, MN","Summary

Silk Road Medical is looking for motivated and driven students to join our summer internship program! Interns will have an opportunity to work on meaningful projects and get hands-on experience in a professional business setting. You’ll build your resume while making new connections, sharpening the skills you need to succeed at work, and performing important project work that contributes to the company’s success. Interns will be part of a cohort that will meet regularly throughout the summer and experience development and networking sessions.

The candidate in this position will work closely with the Silk Road Medical Operations organization to assist with the planning, executing, and tracking of activities for the organization’s new facility(s) near Minneapolis.

Primary Activities
Work closely with our VP-Operations, Facility Manager, and Project Managers in all aspects of facility activities for our new spaces.
Track and monitor project activities and timelines. Identify and resolve potential bottlenecks and scheduling conflicts.
Work closely with Facility Manager and Project Manager to resolve vendor issues.
Work with local City, County, and State agencies to ensure compliance.
Coordinate with IT, HR, Mfg Eng, R&D, etc., to ensure facility requirements are met.
All other duties as assigned.

Desired Skills And Experience
Enrollment in a post-secondary program pursuing Bachelor’s or Master’s degree (Project Planning, Construction Management, or other related fields)
Completion of 2 years coursework by May 2021
Effective communication, organizational and problem-solving skills
Strong work ethic
Excellent interpersonal and communication skills
Ability to work independently and as part of a team
Strong Microsoft Office skills.
AutoCAD experience is beneficial.
Computer skills: Microsoft Word, Excel, MS Project, and PowerPoint required
Will you join us!","https://www.linkedin.com/jobs/view/externalApply/2478310023?url=https%3A%2F%2Fworkforcenow%2Eadp%2Ecom%2Fmascsr%2Fdefault%2Fmdf%2Frecruitment%2Frecruitment%2Ehtml%3Fcid%3Dd21f9bc4-86e6-4865-a937-02f5afeb864b%26jobId%3D402992&urlHash=wtK0&refId=2140617b-2c20-4bff-9040-18256aefd21a&trackingId=CeOZLW7mBIl68oWPXzAwLw%3D%3D&trk=public_jobs_apply-link-offsite",0.0016089102250992722,
