Id,Title,Company,Location,Required Qualifications,Link,Page Rank,
36,"Intern, Web Developer","Vocera Communications","Fort Wayne, IN","Description

Location: Fort Wayne, IN, United States
Type of Employee: Intern

Vocera delivers the leading platform for clinical communication and workflow. Our mission is to simplify and improve the lives of healthcare professionals, patients, and families while enabling hospitals to enhance quality of care and operational efficiency and humanize the healthcare experience. Hospitals and health systems around the world have selected our solutions to enable care teams to communicate and collaborate using smartphones or our hands-free, wearable Vocera Smartbadge and Vocera Badge. They can create a richer, more human connection for patients and their loved ones before, during, and after care using Vocera Ease applications. Our platform is interoperable with most clinical and operational systems used in hospitals. In addition to healthcare, Vocera solutions are found in aged care facilities, veterinary hospitals, luxury hotels, retail stores, schools, power facilities, libraries, and more. Vocera is headquartered in San Jose, California, with offices in Indiana, Orlando, Canada, India, United Arab Emirates, Australia, and the United Kingdom. Learn more at www.vocera.com and follow @VoceraComm and @VoceraEase on Twitter.

Position Description: The Web Developer Internship is a great opportunity to learn and improve your development skills by working with a worldwide, world-class development team. As a member of Vocera’ s Engineering team, you will participate in a full Agile software development lifecycle including design, implementation, and testing using industry best practices and tools. Our internship is designed for individuals who are currently enrolled at an accredited college/university and who will be continuing their studies in the fall.

Responsibilities
Focus on upgrading components from legacy technologies such as Ruby on the Rails and AngularJS into modern single page web applications using the most current versions of Angular and TypeScript
Learn and develop your web development skills utilizing modern JavaScript frameworks along with a Java-based server infrastructure
Participate in multi-functional Scrum teams to define user stories, especially related to staff assignment usability and supportability
Follow established design and coding guidelines
Implement user stories including coding, unit tests, functional tests and documentation
Prepare a final project report on the project successes and future work
Competencies
Well organized with strong attention to detail; proactively ensures work is accurate and error-free
Self-motivated and aptitude to learn quickly
Positive attitude and work ethic
Have a passion for building software that makes the user’s life easier
Excellent verbal and written communication skills; strong sense of professionalism

Requirements
You should be seeking a Bachelor’s or Advanced degree in Computer Science or Software Engineering
Fundamental coding skills and familiarity with SOLID design principles
Knowledge or experience in web development including: HTML, CSS, JavaScript, REST
Basic understanding of any of the following would be helpful: Angular, EmberJS, Linux
Familiarity with any of the following would be a plus: Apache, Postgres, Java EE, Reactive
Able to work independently at times and dedicate a minimum of 20 hours/week
Must be legally authorized to work in the United States without restriction
Must be willing to submit to a background investigation, including verification of your employment and criminal history
Must be 18 years of age or older
Belief in Diversity

Vocera Communications is an Affirmative Action Employer committed to workforce diversity. Qualified applicants will receive consideration without regard to race, sex, sexual orientation, gender identity, national origin, color, age, religion, protected veteran or disability status, or genetic information.","https://www.linkedin.com/jobs/view/externalApply/2457227483?url=http%3A%2F%2Fjobs%2Ejobvite%2Ecom%2Fvocera-communications-inc%2Fjob%2FomeBefw9&urlHash=Tboe&refId=90aa5f78-a0ab-42c6-b9cd-1072b3389004&trackingId=h0eUX0WkJID7ksz9quARDg%3D%3D&trk=public_jobs_apply-link-offsite",0.004802397392914813,
65,"Web Development Internship","Overdrive Interactive","Anywhere","Overdrive Interactive is a Boston-based digital agency with a unique blend of strategic, media, creative and technical services that truly represent the model of what most agencies are striving to become in today's competitive environment. Employment at Overdrive means having the opportunity to work in a dynamic environment providing some of the world's leading companies with the cutting edge online marketing programs they need to succeed and grow. Our team members get their heads around online advertising, search marketing, social media, mobile, digital creative, analytics and more – all the things marketing and creative professionals need experience in to thrive in today's ever changing marketplace. Want to know more? Check out our site at www.overdriveinteractive.com

An internship at Overdrive Interactive is a foot in the door. We train our interns to become expert interactive marketers so they can work for our company. So, while getting in the door might be a little harder here once you're in, you are viewed as a critical team member and an integral part of the agency's future. The Intern's duties will encompass all aspects of web development, from start-up (design, functionality, coding, mark-up writing, and testing) to routine maintenance and troubleshooting.

Responsibilities:
• Provide daily development support for the Marketing Department.
• Conduct development research for clients, as needed.
• Work with database systems including MySQL.
• Work with off-the-shelf and open source CMS systems such as SharePoint, Drupal and WordPress.
• Work on projects including web layout enhancements, desktop applications, website enhancements, web-based applications, and database-backed websites.
• Test company websites with multiple browsers in order to maximize traffic capabilities.

Requirements:
• Senior undergraduate currently enrolled in a college or university.
• Knowledge of HTML, CSS and JavaScript.
• Understanding of cross-browser issues and W3C standards.
• Knowledge of PHP programming language.
• Excellent attention to detail.
• Self-motivated to explore new technologies and programs.
• Ability to work efficiently, both independently and in team environments.
• Able to devote 15-20 hours per week at Overdrive.
• Education and experience industry standards in website development and content accessibility.
• Analytical, creative and willing to experiment.
• Ability to deal with uncertainty.
Hours can be flexible to work around a school schedule for the ideal individual. This is an unpaid internship for college credit and experience to transition onboard full-time","https://www.ziprecruiter.com/c/Overdrive-Interactive/Job/Web-Development-Internship/-in-Allston,MA?jid=50531e73594d12b6&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic",0.02460764204886634,
44,"Full Stack Web Application Development Intern – Fall 2021","CACI International Inc","Norfolk, VA","What You’ll Get To Do

Job Description

CACI helps the Air Force Research Laboratory explore, prototype, and demonstrate new technologies, enabling the Air Force to maintain its technological advantage. We are seeking a full stack web application development intern to help us research and develop web applications for cyber operations planning and management.

As a Full-stack Web Application Developer, You Will
Work closely with our customers to design and implement frontend and backend software for a complex interactive web application
Support design of the client- and server-side software architectures
Develop and manage backend databases
Write automated tests and user interface tests to support automated application testing
Build frontend features according to the principles of progressive enhancement and responsive design
Apply your HTML / CSS / JavaScript programming skills to solving complex data management problems
Write technical documentation

More About The Role

Additional technologies you will use may include:
Server-side programming environments, particularly Java or Node.js and frameworks like Express
Frontend frameworks like Angular, React, or in some cases none at all
SVG, Canvas, WebGL or other web-based graphics programming environments
Automated testing tools like Mocha, Ava, JUnit, Selenium, or others
Databases like PostgreSQL, MySQL, MariaDB, etc
SCM and issue tracking tools like Git, GitLab, Jira, etc

You’ll Bring These Qualifications
Able to work in an office environment, including using computers for long periods of time and communicating with others face-to-face, by telephone, email, or instant messaging
Be enrolled in a Bachelor’s or Master’s degree program in the field of computer science, computer engineering, electrical engineering, video game development, or related field
Desire to learn on the job

These Qualifications Would Be Nice To Have
Able to work in-person at our offices in Rome, NY

What We Can Offer You
We’ve been named a Best Place to Work by the Washington Post.
Our employees value the flexibility at CACI that allows them to balance quality work and their personal lives.
We offer competitive benefits and learning and development opportunities.
We are mission-oriented and ever vigilant in aligning our solutions with the nation’s highest priorities.
For over 55 years, the principles of CACI’s unique, character-based culture have been the driving force behind our success.

inrn2

Job Location

US-Remote (Any State)-VA-UTICA

CACI employs a diverse range of talent to create an environment that fuels innovation and fosters continuous improvement and success. At CACI, you will have the opportunity to make an immediate impact by providing information solutions and services in support of national security missions and government transformation for Intelligence, Defense, and Federal Civilian customers. CACI is proud to provide dynamic careers for employees worldwide. CACI is an Equal Opportunity Employer - Females/Minorities/Protected Veterans/Individuals with Disabilities.","https://www.linkedin.com/jobs/view/externalApply/2483167385?url=https%3A%2F%2Fwww%2Eapplytracking%2Ecom%2Fx%2Easpx%3Fmethod%3Ddirect%26type%3Dapply%26board%3D3D5F4BBF-380F-4278-B5B7-714702155275%26Job%3D248295%26ClientCode%3D12332&urlHash=bs_y&refId=e6c29d2f-e48e-4fb1-bf40-cde534e790ba&trackingId=A1bq2LX7yynomsYL52rIfw%3D%3D&trk=public_jobs_apply-link-offsite",0.003945942480518913,
26,"Web Development Intern (HR1114)","Radiance Technologies","Dayton, OH","Do you spend your free time building websites, apps, and staying up on all the latest technologies? Want to get paid for it but you don't have your degree yet? Radiance Technologies, a rapidly growing employee owned company supporting the Advanced Technical Exploitation Program (ATEP II), is looking for an Intern to support our Web Development projects in our Technical Intelligence Operations located in Dayton, Ohio. The successful candidate will perform basic web-based software development and will work with more senior developers to implement user requirements focused on web applications and visualization. Work location will be at the Radiance office. Excellent people skills and computer science coursework in web development principles, patterns, processes and practices are essential.

Responsibilities
Development of user interfaces and/or web services
Required Skills
Understanding of web application development processes
Understanding of agile software development methodologies
US Citizenship with the ability to obtain a DoD Secret security clearance
Pursuing a bachelor's degree in Computer Science or another relevant technical field
Required Experience
Experience and/or coursework with front-end programming using scripting languages such as JavaScript, CSS and HTML
Experience and/or coursework with back-end programming, such as PHP, C++, Python, Java, Go, etc and databases.
Desired Qualifications
Experience using advanced Typescript libraries and frameworks (such as Angular, React) Experience with jQuery, NodeJS, Plotly, Bootstrap, Django
Experience with Git or other similar version control software
Experience with Apache Kafka message broker or other message queuing products such as JMS, RabbitMQ, or ActiveMQ
Experience with Docker or other containers
Experience with MongoDB or Elasticsearch","https://www.linkedin.com/jobs/view/externalApply/2466304791?url=https%3A%2F%2Fwww%2Emanufacturingworkers%2Ecom%2Fjob%2Easp%3Fid%3D1493417285%26aff%3D16AE119E-722C-4962-8098-083243C4FF3F&urlHash=fXPN&refId=90aa5f78-a0ab-42c6-b9cd-1072b3389004&trackingId=BCSTVPfKwM8g%2Fw3W61Jb5w%3D%3D&trk=public_jobs_apply-link-offsite",0.004518651763493583,
37,"Software Engineer - 2021 Summer Internship","Nutanix","San Jose, CA","About Us

Founded in 2009 and headquartered in San Jose, California, Nutanix is a passionate team of 6000+ employees worldwide. Our people (we call ourselves “Nutants”) are the heartbeat of #LifeAtNutanix and one of the many things that makes Nutanix a great place to work at. We share an intellectual curiosity, a bias for action, and an obsession for our customers. We are builders and problem solvers with an entrepreneurial spirit. Above all, we celebrate what makes each of us unique.

We are humbled to be recognized as one of Bloomberg’s Top 50 Companies to Watch in 2020 and one of the Fortune 100 Best Companies to Work For® 2020 .

We’re growing fast and disrupting the computing industry. Join us and make your mark.

About Our Business

Nutanix is a global leader in cloud software and a pioneer in hyperconverged infrastructure solutions, making computing invisible anywhere. Companies around the world use Nutanix software to leverage a single platform to manage any app, at any location, at any scale for their private, hybrid and multi-cloud environments.

The Role: Software Engineer - Intern

The Engineering Summer Internship is an opportunity to gain exposure to one or more Nutanix engineering roles according to your skills and interests. Some potential roles include (but not limited to) working on the core data path, storage and filesystems development, distributed systems, infrastructure and platform/hardware deployment, data protection and replication, tools and automation, development of a big data processing platform, development of the API and analytics platform, and Web and front-end UI/UX development.

Each intern is paired with a Member of Technical Staff (Software Engineer) who serves as a guide through our engineering culture, toolsets, and development methodology. Our internship program also includes a series of lunch and learns, training events, and social outings to expose you to other aspects of a rapidly growing Silicon Valley technology company. This a full time, 12 week internship program.

Responsibilities
Architect, design, and development software for the Nutanix Enterprise Cloud Platform
Develop a deep understanding of complex distributed systems and design innovative solutions for customer requirements
Work alongside development, test, documentation, and product teams to deliver high-quality products in a fast pace environment
Deliver on an internship project over the course of the program. Present the final product to engineering leadership.

Requirements
Love of programming and skilled in one of the following languages: C++, Python
Extensive knowledge or experience with Linux or Windows
Have taken courses or completed research in the areas of operating systems, files systems, big data, machine learning, compilers, algorithms and data structures, or cloud computing
Knowledge of large scale distributed systems preferred
Knowledge of NFS, SMB protocols preferred
Interest or experience working with virtualization technologies from VMware, Microsoft (Hyper-V), or Redhat (KVM) preferred
Detailed oriented with strong focus on code and product quality
The passion & ability to learn new things, while never being satisfied with the status quo

Qualifications And Experience
Pursuing a Bachelor's or Master's degree in Computer Science or a related engineering field required. If pursuing a PhD, please refer to the careers page for other opportunities.
We’re an equal opportunity employer

Nutanix is an Equal Employment Opportunity and (in the U.S.) an Affirmative Action employer. Qualified applicants are considered for employment opportunities without regard to race, color, religion, sex, sexual orientation, gender identity or expression, national origin, age, marital status, protected veteran status, disability status or any other category protected by applicable law. We hire and promote individuals solely on the basis of qualifications for the job to be filled.

We strive to foster an inclusive working environment that enables all our Nutants to be themselves and to do great work in a safe and welcoming environment, free of unlawful discrimination, intimidation or harassment.

As part of this commitment, we will ensure that persons with disabilities are provided reasonable accommodations. If you need a reasonable accommodation, please let us know by contacting hr@nutanix.com .","https://www.linkedin.com/jobs/view/externalApply/2463080479?url=https%3A%2F%2Fnutanix%2Eeightfold%2Eai%2Fcareers%3Fpid%3D1637065%26domain%3Dnutanix%2Ecom%26jvst%3DJob%252BBoard%26_jvsd%3DLinkedIn&urlHash=hJh7&refId=90aa5f78-a0ab-42c6-b9cd-1072b3389004&trackingId=xUz9UMuW%2F4EBisMpsjcI3A%3D%3D&trk=public_jobs_apply-link-offsite",0.004269024250631241,
47,"Internships","rbb Communications","Miami, FL","Internship Opportunities

rbb hires up-and-comers three times a year to be a part of our integrated communications team. The hands-on experience will help guide any student or entry level professional through the next steps of their career. Our requirements for these coveted positions are simple: A passion for communications, solid grammar skills, resourcefulness, professionalism, cleverness and, of course, must play well with others. For the best learning experience, we also require a minimum of 24 hours per week, although we prefer full-timers (40 hours).

New interns start every January, May and August. We have rolling offers, so apply early for the following positions:
Public relations : Be part of a client team, research, write and pitch media, track results and learn client reporting.
Advertising account management: Be part of the team that keeps the trains moving to execute integrated, creative campaigns.
Digital marketing: A love of social media is key when joining rbb’s digital team. You’ll learn the ins and outs of managing a social community, digital buys and so much more.
Content writing : Embrace your passion for the written word, participate in integrated brainstorms and use your writing skills to develop anything from web copy to a creative tagline.
Integrated marketing : Integrated marketing involves a keen business approach in planning and executing all things marketing, including content, creative, digital, business development and public relations campaigns. If you want to spend time on everything it takes to build a seamlessly integrated marketing strategy, this is your chance!
Front-end developer: SpiderBoost seeks a talented Intern, with 2+ years of programming experience and a passion for technology and building websites, to join our web development team and assist in website front-end code and creation of immersive website experiences. Our new intern developer must be adept at HTML, CSS, and JavaScript. In addition, experience with frameworks like Bootstrap, jQuery libraries and basic ajax knowledge are a plus.


How To Apply

Click the link below to access online application
Let us know which position you’re interested in
Upload your resume along with a cover letter letting us know why you’re a perfect fit","https://www.linkedin.com/jobs/view/externalApply/2287255370?url=https%3A%2F%2Frbbcommunications%2Ehrmdirect%2Ecom%2Femployment%2Fjob-opening%2Ephp%3Freq%3D808247%26%26dept%3D-1%26city%3D-1%26state%3D-1%2Femployment%2Fjob-opening%2Ephp%3Freq%3D808247%26&urlHash=khDN&refId=e6c29d2f-e48e-4fb1-bf40-cde534e790ba&trackingId=SO%2BSWJyNA3n%2B03n0gYQTPw%3D%3D&trk=public_jobs_apply-link-offsite",0.007125774366940455,
22,"Web Developer Intern - Summer 2021","WSP USA","New York, NY","Job Description

Be involved in projects with our NY Building Systems BIM Team and be a part of a growing organization that meets our client’s objectives and solves their challenges.

NY

At WSP, we are driven by inspiring the right people to be part of our future-focused business objectives. Our devotion to teamwork has allowed us to build communities and expand our skylines. Here at WSP, anything is within our reach- and yours as a WSP employee. Come join us and help shape the future!

WSP is currently initiating a search for a Web Developer for our New York office.

Duties And Responsibilities
Development of web-based automation workflows using REST APIs
Development of web-based client user-interfaces
Development of server-side code interfacing with 3rd-party APIs
Deployment of websites to Microsoft Azure
Work with engineering team to establish automation workflows

Talent is the essence of meeting our client’s objectives, goals and challenges. If this sounds like a fit for you, we’d love to have that first discussion of you joining our team.

Job Requirements

Minimum Qualifications
Knowledge of client-side JS frameworks. Good knowledge of React JS, Angular or Vue.JS optional.
Solid knowledge of C# and .NET Core, knowledge of .NET Framework optional.
Understanding of website deployment on Microsoft Azure
Current standing as a rising Junior or Senior in a Computer Science Undergraduate program.
Exercise responsible and ethical decision-making regarding company funds, resources and conduct and adhere to WSP’s Code of Conduct and related policies and procedures
Proven track record of upholding workplace safety and ability to abide by WSP’s health, safety and drug/alcohol and harassment policies


Preferred Qualifications
Knowledge of Autodesk Revit and BIM360
Knowledge of Autodesk Forge
Python


About WSP USA

WSP USA is the U.S. operating company of one of the world's leading engineering and professional services firms. Dedicated to serving local communities, we are engineers, planners, technical experts, strategic advisors and construction management professionals. WSP USA designs lasting solutions in the transportation, buildings, energy, water and environment sectors. With nearly 9,500 people in 150 offices across the U.S., we partner with our clients to help communities prosper. www.wsp.com/usa

WSP provides a comprehensive suite of benefits including medical, dental, vision, disability, life, and retirement savings focused on a providing health and financial stability throughout the employee’s career.

At WSP, we want to give our employees the challenges they seek to grow their careers and knowledge base. Your daily contributions to your team will be a key piece in our meeting client objectives, goals and challenges. Are you ready to get started?

As a federal contractor and recipient of federal funds, WSP USA is a drug free workplace and Equal Opportunity Employer - Race/Color/Religion/Sex/Sexual Orientation/Gender Identity/National Origin and Veterans and Disability.

The selected candidate must be authorized to work in the United States.","https://www.linkedin.com/jobs/view/externalApply/2464579193?url=https%3A%2F%2Fsearch0%2Esmartsearchonline%2Ecom%2Fpb%2Fjobs%2Fjobdetails%2Easp%3Fsite%3Dint%25EF%25BF%25BD%253DUS%26pagename%3Dprocess_jobsearchUS%26job_number%3D48197%26sourcename%3Dlinkedin&urlHash=C8ke&refId=90aa5f78-a0ab-42c6-b9cd-1072b3389004&trackingId=RxzEL0eUDyCkBeRdWvonfg%3D%3D&trk=public_jobs_apply-link-offsite",0.21053202385522543,
49,"Tech Student - Web Development Computer Science Intern","Pacific Northwest National Laboratory","Richland, WA","Organization and Job ID

Job ID: 311910

Directorate: Energy and Environment

Division: Earth Systems Science

Group: Applied Decision Systems & Analytics

Job Description

Do you want to be challenged with hard problems in national security, energy, and science and apply cutting-edge research to make our nation safer and stronger? Does developing complex computer code, designing new visualizations, optimizing solutions for energy, or working with big data sound compelling to you? Do you want to work side by side with world class scientists?

The Pacific Northwest National Laboratory (PNNL) is seeking ambitious, high caliber undergraduate students for assignments within the Risk and Decision Sciences Technical Group of the Energy and Environment Directorate. The position is considered year-round and is flexible with the candidate’s school schedule, to be filled immediately.

As an intern in the Applied Decisions Systems & Analytics Technical Group you will assist in testing, including automated testing, configuration, documentation, and maintenance. You may also assist in software design and development, depending on skills/experience.
Degree seeking student in computer science, information technology, or equivalent major.
3.50 or higher GPA is preferred.
General web development and/or testing methods preferred.
Proficient in Microsoft program (excel, word, ppt)
Strong written, verbal, analytical, and interpersonal skills required
Must display maturity and high level of professionalism
Exposure or experience problem solving, rapid learning, and adapting in a professional environment

Minimum Qualifications

Candidates must be degree-seeking students enrolled at an accredited college or university. Candidates must be taking at least 6 credit hours and have an overall GPA of 2.5.

Preferred Qualifications

Preferred skills or interest (not required):

Geographic Information System (GIS) OpenLayers or similar
End-To-End Testing Frameworks: Selenium Web Driver or Cypress
GIT Revision Control
SQL and Database Management System: MySQL, MS-SQL, or PostgreSQL
Basic understanding of Cloud computing environment (AWS, Azure, Google Cloud)

Exposure To One Or More
HTML5/CSS3
Javascript (ECMAScript 2018 9th Edition)
RESTful API or GraphQL
Single Page Web App Framework: React, Angular, Vue, or Ember
Open Layers 3 or similar GIS Mapping knowledge
D3.js v.4 or higher

Equal Employment Opportunity

Battelle Memorial Institute (BMI) at Pacific Northwest National Laboratory (PNNL) is an Affirmative Action/Equal Opportunity Employer and supports diversity in the workplace. All employment decisions are made without regard to race, color, religion, sex, national origin, age, disability, veteran status, marital or family status, sexual orientation, gender identity, or genetic information. All BMI staff must be able to demonstrate the legal right to work in the United States. BMI is an E-Verify employer. Learn more at jobs.pnnl.gov.

If you need assistance and/or a reasonable accommodation due to a disability during the application or the recruiting process, please send a request via https://jobs.pnnl.gov/help.stm

Please be aware that the Department of Energy (DOE) prohibits DOE employees and contractors from having any affiliation with the foreign government of a country DOE has identified as a “country of risk” without explicit approval by DOE and Battelle. If you are offered a position at PNNL and currently have any affiliation with the government of one of these countries you will be required to disclose this information and recuse yourself of that affiliation or receive approval from DOE and Battelle prior to your first day of employment.

Directorate: Energy & Environment

Job Category: Undergraduate Internships

Group: Applied Dec Syst & Analytics

Opening Date: 2021-04-05

Closing Date: 2021-04-19","https://www.linkedin.com/jobs/view/externalApply/2477203950?url=https%3A%2F%2Fpnnl%2Ejobs%2Frichland-wa%2Ftech-student-web-development-computer-science-intern%2F742C59B1AC404F86A8CCC6D321A0EDA6%2Fjob%2F&urlHash=uWbp&refId=e6c29d2f-e48e-4fb1-bf40-cde534e790ba&trackingId=VMCbzYuf%2B1917EFfOl5rOw%3D%3D&trk=public_jobs_apply-link-offsite",0.0027038529957839515,
10,"Web Development Summer Intern III","Seagate Technology","Fremont, CA","About Our Group

Consumer product division focusing on next-gen data storage and user experience.

Are you a Computer Science undergrad student seeking an exciting summer 2021 internship and looking for an opportunity to leave a lasting impression in the consumer space?

We are looking for students ready to roll up their sleeves and help build game-changing products over the course of a 12 weeks summer internship at our Fremont Research Center. We are looking for students excited to help solve big problems and join a team with equally motivated co-workers. This is an awesome opportunity to work on early stage product development, solving real consumer issues.

About The Role - You Will

As a Web Developer Intern you will have the opportunity to help with a suite of next generation Web Applications that are critical for Seagate’s Customer Solution Group.
You will help with architecture, design, and implementation of key areas of our web ecosystem and work closely with our user experience team to build a great user interface
Work collaboratively with other teams in the company such as Product Management, Client Software, UX and QA
Develop front-end or node modules for Web applications using the latest technology stack
Help drive constant innovation in both product and process

Our summer interns typically work Monday thru Friday 8am to 5pm. The hours are subject to change with or without notice at the sole discretion of Seagate.

About You
Currently pursuing a Bachelor's or Master’s Degree in Computer Science and returning to school in fall 2021
Must be a self-directed team player who thrives in a continually changing environment and has the following attributes and experience:
Experience and or coursework with Javascript and NodeJS
Solid development experience with Web applications
Knowledge of web communication architecture, i.e. REST/AJAX
Experience with CSS or SASS, bootstrap
Strong attention to details

Location:

Location: Remote
In response to COVID-19, this position may temporarily begin and be performed remotely. Seagate is actively evaluating the virus and our employees' health and safety are our top priority. In the future, this position will report to and be performed at our Fremont, CA

Location: Fremont, CA

Our Gold LEED-certified Fremont product-design campus drives innovation, bringing together a diverse set of engineering, design, operations, support and administrative teams. The site is equipped with state-of-the-art clean room and lab space. On-site social activities are popular, including our annual BBQ, ice cream social, and holiday events. Wellness programs, gaming rooms and the on-site fitness center help round out and balance your Seagate work-life experience, along with opportunities to give back to our local community.

#internship","https://www.linkedin.com/jobs/view/externalApply/2435414946?url=https%3A%2F%2Fseagatecareers%2Ecom%2Fjob%2FFremont-Web-Development-Summer-Intern-III-CA-94536%2F713972800%2F%3FfeedId%3D326100%26utm_source%3DLinkedInJobPostings%26utm_campaign%3DSeagate_LinkedIn%26source%3DAPPLICANT_SOURCE-3-387&urlHash=yv3K&refId=fee78191-4335-4c77-a1b2-a526054483ca&trackingId=Pa0s%2BjTt8t1q5zEr%2BhVEzA%3D%3D&trk=public_jobs_apply-link-offsite",0.006202931824463788,
30,"Full Stack Web Engineering - Summer 2021 Internship (San Mateo or Vancouver)","Tile","San Mateo, CA","We’re looking for open-minded individuals who want to expand the ways technology can help people. We work fast, collaborate, and celebrate as a team. We’re united by a commitment to shaping Tile’s culture around the needs of our colleagues and customers, and by our desire to build a diverse and welcoming workplace.

Check out our 'Before You Apply' page, to learn more about our Engineering Team!

About Tile Web

The first Tile website was based on Selfstarter and crowdfunded over $2.6 million. Since then, we’ve grown from selling the original Tile to having a family of products, a Premium subscription service, and much more. Now, a significant percentage of Tile’s revenue comes from sales on our site, mainly during the holiday season. The in-house web development team was founded three years ago, helping launch our web app and expanding our marketing and monetization strategies. Over this time, we’ve remained a small team, and we’re looking to bring on an intern this summer to work on our e-commerce website and platform. Our current web team is located in the Vancouver area. It’s a very exciting time as we are in the middle of a complete re-platform of our website and have lots of interesting projects to tackle. You will collaborate with other engineers on the web team as well as the product, design, marketing, and customer care teams to improve and revamp web flows such as shopping, subscriptions, account, and beyond through new features, A/B tests, and explorations.

Our current tech stack
Frontend - React, Redux, Fela, Webpack, Storybook - We’ve worked to modernize our frontend and adopt tools to let us build great experiences.
Backend - Node, Docker, Ansible, Cloudformation, SOA, ECS, AWS - We’ve switched to deploying new services with Node and Docker on top of AWS, and we have a fully automated build.
Services: Cloudflare, Stripe, Chargebee, Optimizely, Google Analytics, Salesforce, NetSuite, Twilio, New Relic, Logentries, SpeedCurve and more - We’re integrating with many best-in-class services to power our website.

Desired Qualifications
Capable working both on the client-side/front-end and on the server-side/backend.
Familiarity with some of the following: HTML, CSS, JavaScript, PHP, NodeJS, React, TypeScript.
Understanding of a relational database system (like MySQL).
Interested in all things from visual and interaction design to scalability of the backend systems and everything else that will enable a world-class experience for Tile users.

Requirements
Pursuing a BS, MS or PhD degree in Computer Science or related field.
Experience building web applications
Enjoys a growing, collaborative team environment.
Passion for emerging technologies, mobile applications and the Internet of Things Industry.

Tile’s Mission

We solve real problems with technology to make people’s daily lives better.

At Tile, we recognize that daily life is challenging. We lead busy lives filled with family, friends, jobs, pets, and other things we love. Balancing this can be demanding, unpredictable and stressful.

We use technology to solve real everyday problems that keep each day running smoothly. People rely on Tile to be a seamless part of their lives whether they are at home or out in the world.

By helping to make daily lives easier, we free people to find their best lives — whatever that means to them. Tile is for everyone, on every platform, everywhere in the world. Tile for life.

About Tile

Tile is best known today for its market-leading Bluetooth finders with over 35 million units sold and ~5M items located daily. That said, Tile has recently expanded the devices that are findable by its platform by embedding its software into third-party products.

Over 30 billion Bluetooth devices are shipping over the next 5 years and each of these can be Tile-enabled with a software update. Partnerships have been announced with HP for laptops, leading audio headset OEMs like Bose and SkullCandy, and several others. Tile also has a large portfolio of unannounced OEM partnerships with top brands in many other large verticals (e.g. wearables, bikes, etc.) and is integrating its technology on the Bluetooth chips to make the Tile enablement more seamless for these partners (e.g. Tile has a partnership with Intel for PCs).

In addition to the OEM and chip partnerships, Tile is scaling its finding network by entering into access point partnerships with companies like Google, Amazon, and Comcast (all announced and ongoing).

From a business model perspective, Tile is shifting the relationship with its customers from a transactional device sale to offering a long-term, high-value service. Tile introduced its premium service two years ago and has ~400K subscribers today with a specific focus on growing annual recurring revenue.

We are guided by our company values, which are Start with Trust, Bring It, Build What Matters, Better Together, and Power What’s Next. Recently accredited as a Great Place to Work, we are a high-performing team and our leaders consider themselves to be performance coaches with a primary responsibility of accelerating Tile’s success and that of their teammates. We know that the more our consumers win, the more we win, and we love working with like-minded teammates to do just that.

We are an equal opportunity employer and value diversity at our company. We do not discriminate on the basis of race, religion, color, national origin, gender, sexual orientation, age, marital status, veteran status, or disability status.","https://www.linkedin.com/jobs/view/externalApply/2425524884?url=https%3A%2F%2Fjobs%2Elever%2Eco%2Ftileapp%2F9878759c-7a9a-436b-8079-792f2b8f1e76%3Flever-source%3DLinkedInJobs&urlHash=IhT4&refId=90aa5f78-a0ab-42c6-b9cd-1072b3389004&trackingId=iYMPiC0S4I9q%2BxaeJ491ZA%3D%3D&trk=public_jobs_apply-link-offsite",0.002504141861237278,
