Id,Title,Company,Location,Required Qualifications,Link,Page Rank,
37,"Content Marketing Intern - Summer 2021","Bubble","New York, NY","Bubble is a no-code platform that lets people create web applications with no coding experience. Apps built on Bubble range from simple prototypes to full-featured businesses: you can build an Airbnb or Twitter clone on Bubble in a few days. We are often a critical part of our users' operations and are very proud to help startups, entrepreneurs, and businesses large and small achieve success through better software.
Founded in 2012
Headquartered in New York, NY
Bootstrapped to $1.7M ARR
Closed a $6.25M seed round in March 2019
Investors include SignalFire, Neo Ventures, BoxGroup, the founders of Allbirds, Warby Parker, and Nas (the musician).
Our website: https://bubble.io


Intern With Us

As a summer content marketing intern with Bubble's Growth team, you will get invaluable experience building a technical writing and growth marketing portfolio at Bubble, one of Fast Company's Most Innovative Companies of 2021.

If you are a college student with an engineering or software background but want to round out your skills with hands-on marketing experience, or if you are an aspiring young writer or marketer with tech-savvy skills, this role is perfect for you. (Ability to code is NOT required, only enthusiasm for no-code tools and readiness to learn our software!)

Opportunities For Learning In This Role Include
Search engine optimization (SEO) based content marketing best practices
Copyediting and content writing skills, under your own published bylines
Tech content marketing strategy and execution
No-code startup research, interviewing founders for profiles
Social media management across a variety of platforms (Twitter, Facebook, Linkedin, Instagram, TikTok, Clubhouse)
Growth-focused educational material creation (tutorials, infographics, etc.)


We're always excited to meet passionate people from all backgrounds, who want to roll up their sleeves and help us change the tech landscape as we know it. We value communication skills, empathy, those who love problem-solving.

This is an exciting opportunity to experience a fast-growing, mission-driven startup.

If this sounds like something you'd like to be a part of, please submit your resume to us, and state the length of time (up to 12 weeks) you'd be available to potentially work with us (from late spring through the end of summer 2021). This is a paid internship with a maximum of 29 hours per week of expected time commitment, and is open to those who are authorized to work in the US through 2021 only.

Note: The team is currently remote. As things reopen, we invite you to join us in our New York City headquarters. And don't worry, we'll supply you with everything you need to work at your best while you're at Bubble.","https://www.linkedin.com/jobs/view/externalApply/2502452499?url=https%3A%2F%2Fgrnh%2Ese%2F2147b2c12us&urlHash=mXw6&refId=f013159b-5e25-4f5a-b931-fcf00fdbdc93&trackingId=IOk7ROfTRkbKKO9hiW%2FaWA%3D%3D&trk=public_jobs_apply-link-offsite",0.0014511644845717564,
238,"Marketing Intern","ST Engineering iDirect","Herndon, VA","We are looking for an energetic and self-motivated Marketing Intern to join our fast paced marketing department. If you’re an ambitious individual who wants to build a career in branding, communications, social media and content marketing, then we want to work with you. Your work will include internal communications, employer branding, preparing presentations, monitoring social platforms, and conducting market analysis.

In addition to being an excellent communicator, you should have excellent multitasking and organizational abilities. The successful candidate will also have in-depth knowledge of marketing techniques and social media platforms.

Responsibilities
Perform market analysis and research on the latest marketing trends.
Design and present new social media campaign ideas.
Monitor all social media platforms for trending news, ideas, and feedback.
Assist with preparations of promotional presentations.
Research and evaluate competitor marketing and digital content.
Design and present new content marketing strategies
Contribute to the creation of internal communications (story ideas, interviews with SMEs, content mock-up)

Requirements
Current enrollment in an undergraduate course for Marketing, Communications or similar field.
Familiarity with marketing computer software and social media platforms.
Good understanding of the latest marketing trends and techniques.
Excellent verbal and written communication skills.
Must have a passion for marketing.
Outstanding multitasking abilities.","https://www.linkedin.com/jobs/view/externalApply/2503024374?url=https%3A%2F%2Fcareers-idirect%2Eicims%2Ecom%2Fjobs%2F1474%2Fmarketing-intern%2Fjob%3Fmode%3Djob%26iis%3DJob%2BPosting%26iisn%3DLinkedIn&urlHash=BdZr&refId=fbb47f52-5796-47bd-a7c4-cd29e46892fd&trackingId=oM9fMJlsJenIdpy9EvR5DQ%3D%3D&trk=public_jobs_apply-link-offsite",0.006175081972824365,
112,"Product Marketing Intern","Contentstack","New York, NY","What is Contentstack?

Contentstack combines the best Content Management System (CMS) and Digital Experience Platform (DXP) technology. It enables enterprises to manage content across all digital channels and create inimitable digital experiences. The Contentstack platform was designed from the ground up for large-scale, complex, and mission-critical deployments. Recently recognized as the Gartner PeerInsights Customers' Choice for WCM, Contentstack is the preferred API-first, headless CMS for enterprises across the globe.

What Are We Looking For?

Contentstack is looking for a Product Marketing Intern, who will work with our Product Marketing and Customer Success teams to create short content pieces that highlight recent success stories. If you're looking for an opportunity to join an innovative, fun, and fast-paced team where your contributions will have a meaningful impact, we'd love to hear from you!

What We Are Looking For..

Self-starter who can independently create deliverables
Great communicator
Structured approach to work
Quick to grasp complex information
Detective with a nose for key success factors in success stories
Affinity for all things digital experience tech
Must be in a Degree Program

What Really Gets Us Excited About You?

Great Verbal / Writing skills
Early Riser!!
The perfect candidate would be conscientious, eager to learn and have a sense of humor.

What Do We Offer?

Interesting Work | We hire curious trendspotters and brave trendsetters. This is NOT your boring, routine, cushy, rest-and-vest corporate job. This is the challenge yourself role where you learn something new every day, never stop growing, and have fun while you're doing it.

Tribe Vibe | We are more than colleagues, we are a tribe. We have a strict no a**hole policy and enforce it diligently. This means we spend time together - with spontaneous office happy hours, organized outings, and community volunteer opportunities. We are a diverse and distributed team, but we like to stay connected.

Bragging Rights | We are dreamers and dream makers, hustlers, and honeybadgers. Our efforts pay off and we work with the most prestigious brands, from big-name retailers to airlines, to professional sports teams. Your contribution will make an impact with many of the most recognizable names in almost every industry including Chase, The Miami HEAT, Cisco, Shell, Express, Riot Games, IcelandAir, Morningstar, and many more!

A Seat at the Table | One Team One Dream is one of our values, and it shows. We don't believe in artificial hierarchies. If you're part of the tribe, you get a seat at the table. This includes unfiltered access to our C-Suite and regular updates about the business and its performance. Which, btw, is through the roof, so it's a great time to be joining…","https://www.linkedin.com/jobs/view/externalApply/2505907100?url=https%3A%2F%2Fgrnh%2Ese%2Fe81681883us&urlHash=JLnt&refId=eb136f76-5d78-4ccc-b0c3-ded1f376b452&trackingId=0jElWze%2Fgyg6aCmI1KhLZw%3D%3D&trk=public_jobs_apply-link-offsite",0.0011052971609676618,
38,"Graphic Design Intern","BurnAlong","Pikesville, MD","We are looking for a Graphic Design Intern to join the BurnAlong team. The ideal candidate can create high-end graphics with a playful edge and is eager to contribute and learn in a collaborative environment. You’ll work on developing and producing a variety of design projects including social media assets, collateral (digital and print), infographics, iconography, custom illustrations, and branding images and assets.

Our design team is small but mighty! Working alongside one graphic designer and one UX designer presents a great opportunity for your voice to be heard to help us continue to shape our brand identity. As a startup, we're always looking for fresh new ideas to improve and grow, which means there's no limit to the creativity that you can bring to the team.

At the end of the internship, you’ll have worked with our designer and partnered with a variety of teams including marketing, customer success, events, and product to portray our unique brand and help us refine our visual identity. You'll gain hands-on experience with leading creative tools, practice with real-world campaigns and collateral, insight into marketing and social media strategy, and a network of accomplished (and fun!) team members.

Fluency in design tools like Canva and Adobe Creative Cloud (Photoshop, InDesign, Illustrator) is essential. If you have a strong willingness to learn we want to hear from you!

All applicants must submit a portfolio for review.

This is an incredible opportunity to gain experience on the ground-floor of a fast-growing health and wellness tech company, described by INC Magazine as Pioneering a New Approach to Wellness (That Actually Sticks)”:

Key Responsibilities
Collaborate and support the design and marketing teams in developing creative design solutions from conception through implementation that support the brand strategy
Prepare social media and web assets that capture the audience’s attention
Translate information into visually stimulating and highly branded typography, illustrations and infographics
Assist with collateral updates and designs (digital and print) such as flyers and postcards
Create mockups using product assets and maintain version control
Bonus if you can create Animation, Audio, and Visual Effects for video
Required

Experience And Qualifications
2+ years of design experience (may be educational experience) with a strong art portfolio, demonstrating well-rounded knowledge in design principles and techniques, composition, typography, illustration, and layout
Effective organization and communication skills (written and verbal) with a strong ability to take direction in a fast-paced environment.
Ability to work independently and complete assigned tasks within identified time frames, but willingness to learn through collaboration
Fluency in Adobe Creative Suite (Photoshop, InDesign, and Illustrator - bonus if experienced in Animate or Premiere Pro!) and desire to learn new programs
BurnAlong is a Mission-Driven Company that helps people lead healthier lives. At BurnAlong you'll enjoy a welcoming and entrepreneurial environment. We work hard and care about our most prized asset - our team. If you're interested in building a company that changes lives, we'd like to hear from you. Learn more at: www.BurnAlong.com

This is a 12 week part-time paid internship (:15-20 hours/week) that's a rare and exciting opportunity to join a Series A startup that already has global momentum. Learn more at: www.BurnAlong.com. Apply today - we want to hear from you! Portfolio required.

Powered by JazzHR

Wpg9Qz77Uh","https://www.linkedin.com/jobs/view/externalApply/2502452499?url=https%3A%2F%2Fgrnh%2Ese%2F2147b2c12us&urlHash=mXw6&refId=f013159b-5e25-4f5a-b931-fcf00fdbdc93&trackingId=IOk7ROfTRkbKKO9hiW%2FaWA%3D%3D&trk=public_jobs_apply-link-offsite",0.0030657489919120994,
40,"Junior Graphic Design Intern","TCGplayer.com","Syracuse, NY","Junior Graphic Design Intern

The Junior Graphic Design Intern will report to the Creative Director of Marketing. The intern will gain knowledge through a design curriculum that will consist of a variety of training through mentorship and assignments that will aid in learning the creative process, design skills, applications and techniques. The intern will also learn how a Marketing department operates.

This position is available to high school students currently enrolled at Syracuse City School District schools. It will be a work-from-home position, starting in late May through late September, and you should expect to commit to no more than 10 hours per week for the internship.

Essential Functions
Learn modern trends and design techniques through on the job training and mentorship
Create graphics using existing templates and style standards
Works closely with the Creative Services Team to bring marketing campaigns together through creative design
Create engaging graphics to visually achieve goals


Secondary Functions
Be assigned design work within the Creative Services design team
Participate in 1:1 and team mentorships
Attend a weekly Creative Services meeting and other meetings as needed


Competency (Knowledge, Skills & Abilities)
Excellent communication skills. You are comfortable sharing your opinions and rationally explaining design based decisions.
Desire to understand the importance of design experience, engagement, and usability across mediums
Desire to understand typography and color theory
Ability to align your work with team driven creative strategies and standards
Beginner/basic knowledge and skills with design software (Adobe Creative Suite, etc.) is a plus, but not required


Required Qualifications
Currently a Junior or Senior in a Syracuse City School District High School
A strong interest in learning professional design experience
Basic knowledge of using Mac OS

TCGplayer Fast Facts

TCGplayer was founded by Chedy Hampson and Ray Moore as a digital media platform within the collectible hobby space. We have grown from our initial roots working inside Syracuse-based hobby stores selling comic books, sports cards, CD’s, collectible cards, action figures, and tabletop games into an expansive eCommerce marketplace that connects a global community of millions of buyers with tens of thousands of retailers.

We have been ranked amongst New York State’s 50 best employers and Fortune.com’s top 100 companies for women in the U.S. Our entire team prides itself on creating a culture that fosters camaraderie, embraces diversity, and exudes passion. We provide stock options to 100% of our 250 team members and project our team to grow to over 400 by the end of 2021.

With our initial goal of building the most dynamic and compelling marketplace for collectible card games in the U.S accomplished, we are now set to bring our innovative technologies and customer focused approach to the entire $25B global collectible hobby market.

TCGplayer has been named a Great Place to Work five consecutive years. Our award-winning workplace culture is critical to ensuring our teams are building the best, most innovative solutions for game store owners. Learn more about working at TCGplayer.
TCGplayer Receives $10 Million Growth Equity Investment From Radian Capital
TCGplayer Reveals New Showcase and Pro Retail App at GAMA 2019
TCGplayer Certified Great Place to Work Fifth Year in a Row

TCGplayer is an Equal Opportunity Employer and does not discriminate against any employee for employment because of race, color, sex, age, national origin, religion, sexual orientation, gender identity, status as a veteran, and basis of disability or any other federal, state or local protected class.","https://www.linkedin.com/jobs/view/externalApply/2470868148?url=http%3A%2F%2Fcareers%2Etcgplayer%2Ecom%2Fjob-openings%3Fgh_jid%3D3047481&urlHash=1Kx1&refId=f013159b-5e25-4f5a-b931-fcf00fdbdc93&trackingId=7RoQpfOifOTXXYV3DMUYow%3D%3D&trk=public_jobs_apply-link-offsite",0.0013120781165580054,
164,"Marketing Intern","LA28","Los Angeles, CA","The Summer Olympic and Paralympic Games (“Games”) will be hosted in Los Angeles, California in 2028, returning to the United States for the first time in more than 30 years. This is a once-in-a-generation opportunity to help shape the future of Los Angeles, and the Olympic and Paralympic Movement in the United States and across the Globe. 

LA is Games-ready today – LA28 will therefore spend the next seven years focused not on permanent construction, but on enhancing the experience for athletes, spectators, and the community as it prepares the greatest Olympic and Paralympic Games in history. 

LA28’s Vision
Deliver on our promise to successfully host the most athlete-centered, financially sustainable and transformative Olympic and Paralympic Games.

LA28 is committed to delivering an environmentally responsible Olympic and Paralympic Games in Los Angeles in 2028.

LA28 is a non-profit public benefit corporation. The specific purpose of the organization is to improve and enhance the quality of life of the residents of the City of Los Angeles, California and the surrounding metropolitan area through the hosting of the Olympic and Paralympic Games in Los Angeles. Its core activities include: (1) planning, organization, financing, promotion, sponsorship, hosting and staging the Games, (2) raising funds to be used to plan, organize, finance, promote, sponsor, host or stage the Games, and (3) creating and implementing sustainability and legacy programs for the Games.


We are looking for individuals who share our values:
Integrity – Listen to each other and treat everyone with respect; do what we say and say what we do; do the right thing, always.
Optimism – Serve as a positive brand ambassador; embody a positive, solution-oriented attitude in everything we do; inspire one another to do their best and deliver results.
Excellence – Challenges ourselves to be our best and always strive for greatness; be accountable for everything we do; embody innovation and creativity.
Collaboration – Work together and share information; give and receive honest and respectful feedback; empower all members of the team to make an impact and trust each other to deliver results.
Inclusion – Seek out and embrace diversity of all forms; respect and value different perspectives; reflect our community.


Marketing Intern
The successful candidate will be a motivated self starter, quick learner, and passionate about digital marketing, social media, analytics, and aligning with an upstart brand rooted in promoting the Games, Sports, Community, and Culture here in Los Angeles and beyond. Coursework in marketing, media, statistics/analytics, and communications a plus. Design, writing, content production experience highly desired.
LA28 is a growing organization and this hire will play an important part in helping build the foundation for the 2028 Olympic and Paralympic games in Los Angeles. The Marketing Intern reports to the Manager, Digital Experience.
 Roles and Responsibilities:
Digital operations support including but not limited to the following:
WEBSITE
Support website publishing for commercial partners, landing page design for social driven content, and articles
 DATA MANAGEMENT (VAULT)
Uploading all working files and assets to Vault
Asset Collection
Collect, rename, and folder ALL raw assets, and final content and upload to Vault
Work with agencies to collect the raw assets and final content and uploading to Vault
Data Tagging
When uploading content, tagging the content with metadata through Khoros, Vault, and C3
Ensure all legal details tagged
 CONTENT
In partnership with Digital Experience Manager, develop agendas for weekly internal content meetings as well as with partner agencies and contracted production teams
Support content stakeholder review, editing, and approvals processes
Stay up to date on social media trends
Stay up to date on cultural moments that LA28 should show up for in our social editorial calendar (i.e. recognized days, holidays, sporting events, Olympic/Paralympic trials, Olympic/Paralympic announcements, athlete accomplishments, etc.)
Help develop creative copy, including alt text, and hashtag strategies and recommendations
Assist in sourcing content for social media from IOC Media Library and affiliate YouTube channels
 PUBLISHING
Training in Khoros publishing tool for social posts and working within our task management system
Training in publishing through native platforms (Instagram, Twitter, Snap, TikTok, Youtube, Facebook, LinkedIn)
Training in dashboard tracking and pulling data from LA28 dashboards, Khoros, and platforms
 SOCIAL MONITORING and COMMUNITY MANAGEMENT
Daily recommendations on posts to interact with across platforms
Flag anything on social (DMs, accounts, comments) that require immediate attention
Watching our partners/like-minded organizations’ social accounts for potential engagement opportunities
Monitor the Hello@LA28.org email address and route inquiries as necessary
Training on checking social platform performance and insights through the platforms and our dashboards
 Submission
To apply submit:
Resume
A short essay (max 300 words) answering, If you could add a sport to the Summer Games, what sport would you add & why? (submit in place of cover letter)


Work Environment:
The physical demands described in this section are representative of those demands that must be met by an employee to successfully perform the essential functions of this job. The work environment characteristics described here are representative of those an employee encounters while performing the essential functions of this job. Reasonable accommodations, as required by ADA, may be made to enable individuals with disabilities to perform the essential functions.

Candidates should expect a standard 5 day week working out of the LA28 offices located in the Westwood neighborhood of Los Angeles once we return to an office environment from the current work-from-home policy

 
LA28 is committed to operating fair and unbiased recruitment procedures allowing all applicants an equal opportunity for employment, free from discrimination on the basis of religion, race, sex, age, sexual orientation, disability, color, ethnic or national origin, or any other classification as may be protected by applicable law. We aim to recruit the right people for the jobs we have to offer, and to assess applications on the basis of relevant skills, education, and experience.","https://www.linkedin.com/jobs/view/externalApply/2481133751?url=https%3A%2F%2Fboards%2Egreenhouse%2Eio%2Fla2028%2Fjobs%2F4433632003%3Fs%3DLinkedIn%26source%3DLinkedIn&urlHash=8lg3&refId=85d1d12d-c17e-4704-bd09-92f2c51a6dfd&trackingId=FSV%2F6lzn9eXn8zB%2FhOAUeQ%3D%3D&trk=public_jobs_apply-link-offsite",0.001048567592729045,
227,"Digital Marketing Intern","Omnitracs","Dallas, TX","Omnitracs, LLC is the source for private and for-hire fleets seeking fleet management solutions, including software applications, platforms, and information services. Our intuitive technologies, including solutions for safety and compliance, driver retention, GPS fleet tracking, and fleet maintenance software, can help you solve common fleet problems and achieve your fleet management objectives. With thousands of trucking customers across the Americas, Omnitracs leads the way for fleet management solutions. This Internship is a great training ground for someone who wants to start a career in marketing. This position will provide you the opportunity to develop your communication, project management and creative skills. It will also be an opportunity to be a part of a real-world enterprise marketing team organization. This hands-on experience will include how to be successful within a large organization, while developing skills and expose areas that will benefit you throughout your marketing career. You will work with one of our functional teams within marketing like Demand Generation, Digital Marketing and Product Marketing with work in Public Relations and Social Media, but will have exposure to external departments like Sales, and Sales Operations. We will provide initial and on-going training in a strong team atmosphere. MINIMUM QUALIFICATIONS: Junior or Senior seeking a bachelor’s degree Degree in Marketing, Communications, or Business PREFERRED QUALIFICATIONS: Must possess excellent, professional communication skills, both written and verbal Must be comfortable working in a team and taking creative critiques. Will learn and utilize skills for creative writing, design, and mass communication. Have competence with Microsoft Office tools. Exposure and interest in Adobe Creative Services is also a plus. OUR PROGRAM: Personal and professional development 1:1 Mentorship Opportunities Executive Speaker Series Fun and engaging social events Rated the “Standout Virtual Internship Program of 2020” by WayUp PROGRAM DURATION: May 2021 – August 2021 (10 weeks-Remote) Disclaimer:

This Job Description indicates the general nature and level of work expected of the incumbent(s).

It is not designed to cover or contain a comprehensive listing of activities, duties or responsibilities required of the incumbent.

Incumbent(s) may be asked to perform other duties in addition to those described above. Omnitracs LLC, is an Equal Opportunity Employer and does not unlawfully discriminate on the basis of any status or condition protected by applicable federal, provincial, or local municipal law.","https://www.linkedin.com/jobs/view/externalApply/2372953678?url=https%3A%2F%2Fwww2%2Ejobdiva%2Ecom%2Fcandidates%2Fmyjobs%2Fopenjob_outside%2Ejsp%3Fa%3Dldjdnwzhb3gn6r5aaohezef1uz2q470438g5bn2i6dtfsrgcmasd093311hdu2jl%26from%3DCOMP%26id%3D14190641%26SearchString%3D%26StatesString%3D%26jobseq%3D34%26rowsperpage%3D30%26divisions%3D%26divisions2%3D&urlHash=BbZM&refId=14466a65-4dec-473b-91f4-daeaa7ca85a9&trackingId=ZbmHGRJoJfUarIcz8HtDJg%3D%3D&trk=public_jobs_apply-link-offsite",0.004797699544886821,
171,"Marketing Intern","KraveBeauty","United States","A little about us:
Hey! If we haven’t met, we’re KraveBeauty. We are a fast-growing D2C skincare brand operating out of both offices from NYC and Seoul. We’re a brand created by beauty influencer Liah Yoo and a team of people who are interested in making the industry more human—for our people and the planet. We aspire to be a skincare company that dares to care beyond skincare. And we are here to #PressReset on the industry norms.

About this position:
We are looking for a Marketing intern who has an understanding and passion for audience research, consumer profiling, data analysis. We will look to you to provide insightful reports and recommendations on who our consumer is, what they want, and how we can meet their needs. You’ll be working closely with the Marketing Director to outline research objectives and reporting requirements, as well as assisting in setting strategy goals based on your research. Full-time summer internship with hourly pay. Remote position with ability to access Google Meets, Zoom, and regular conference calls required.

General provisions:
Terms of employment: Contract starting 5/10/2021 to 08/30/2021
Hours of commitment: 40 hrs/week
Hourly rate: negotiable
Location: Remote, but required to work EDT working hours

Goal & Focus:
Conduct a mass customer surveys, analyze, organize and present results
Generate cosmetics market research and competitor analysis
Draft a profile of our consumer + their needs and emerging behavior trends

Your role at KraveBeauty
Assist in designing and drafting consumer surveys templates
Conduct mass consumer surveys, focus groups, and 1-on-1 interviews to profile KraveBeauty fan
Analyze industry trends and track consumer behavior in beauty and larger CPG industries
Provide competitive analysis on various companies’ market offerings, identify market trends, pricing/business models, sales and methods of operation
Remain fully informed on market trends, other parties researches and implement best practices
Work cross-functionally with digital and social marketing teams on relevant projects
Consistently meet project deadlines and communicate issues/needs

What we crave from you:
Personal traits (does this sound like you?)
You are deeply analytical and a strong critical thinker
You understand how to spot patterns and find trends in qualitative and quantitative data
You have a desire to connect with and understand our customers
You’re a self-starter with the ability to work well independently
You’re personally invested in the the beauty industry and enjoy using your talents to draw insights and predict the future landscape
You understand the mission of KraveBeauty deeply and have a desire to build something that matters
You personally believe in doing well by doing good

Technical but important stuff
Current enrollment or completion of a Bachelor’s degree in business, communications, marketing, statistics, or related required
Adequate knowledge of data collection methods (polls, focus groups, surveys etc) required
Strong analytical and critical thinking skills required
ANY relevant professional experience, including in marketing, data analysis, research
Understanding of the trends and consumer behavior in the beauty industry
Passion or enthusiasm for beauty, retail, and/or CPG industry","https://www.linkedin.com/jobs/view/externalApply/2470862151?url=https%3A%2F%2Fkravebeauty%2Ecom%2Fpages%2Fmarketing-intern-1&urlHash=xKfT&refId=85d1d12d-c17e-4704-bd09-92f2c51a6dfd&trackingId=AI3T40KxaNJYyNfdBM%2Bhig%3D%3D&trk=public_jobs_apply-link-offsite",0.0011990688706354734,
53,"Graphic Design Intern","Trinity Property Consultants","United States","About Us:
Since 1999, we’ve been shaping community environments and refining living spaces with one thing in mind—our resident's satisfaction. That’s why our three brands, Social Student Spaces, ReNew Apartment Communities and Arrive Luxury Communities, address every stage of life.
We also have resident programs that highlight a level of commitment and care you just don’t find every day. Through RENTsparency, Smart Apartment, Green Team and Together, we make sure transparency, customer service, technology, and more are always front and center.
Our greatest asset at Trinity Property Consultants is our team of key management professionals. We recruit the most experienced and talented associates within each local market. By providing state-of-the-art systems, training, and advancement opportunities, we empower each team member to develop stronger management and customer service skills to exceed the expectations of our residents and investors.
From student housing to luxury living to everything in between, we deliver a comfortable living environment that you’re proud to call home.

Internship Description:
The Graphic Design Intern is responsible for working closely with our Marketing team and assisting in the daily upkeep and cataloging of various marketing material artworks.
The selected Intern must be able to adhere closely to already established brands and work primarily in Adobe InDesign and Microsoft PowerPoint.
This is a remote internship. A working space with wi-fi is required. A laptop will be provided to complete work tasks.

Preferable Location: West Coast, preference given to Interns located in Irvine, CA area.

Preferable Hours: Monday-Friday, normal business hours, three days a week minimum, up to full-time. To be discussed in interview.

Qualifications:
Skills include but are not limited to:
Immaculate attention to detail
Administrative and organizational skills
Time management skills and ability to prioritize wisely
Handle stress effectively
1-year of Graphic Design experience preferred
Thorough knowledge of the Microsoft Suite, particularly Word and PowerPoint (including all design functions and formats)
Basic knowledge of Canva or other online marketing material builders
Thorough knowledge of the Adobe Cloud with a focus in Adobe InDesign, Illustrator, and Photoshop
Full understanding of demographic curating in media and design
Full understanding of camera-ready file preparation and printing preflight
Ability to fluently read and write English, accurately perform intermediate mathematical functions, and use all required software

Education:
Enrolled in a 4-year accredited degree program or Community College, emphasis on Graphic Design
·        Associates Degree in either Graphic or Web Design a plus
Freshman year courses completed by start of Internship.","https://www.linkedin.com/jobs/view/externalApply/2504450821?url=https%3A%2F%2Fwww%2Eziprecruiter%2Ecom%2Fjobs%2Fstate-cashmere-llc-5845c6ed%2Fmarketing-intern-2b210b69%3Fenc_campaign_id%3De5c5742c%26tsid%3D122001595&urlHash=s6Lw&refId=482a8969-1300-4090-8079-4b98d252037d&trackingId=rSAm%2FTUUBCBRTylt%2Fkv3Qw%3D%3D&trk=public_jobs_apply-link-offsite",0.0013989590105322153,
134,"Graphic & Web Design Internship","USG Insurance Services, Inc.","Canonsburg, PA","Company: Innovations / USG Holding www.intoinnovations.com
Position: Graphic & Web Design Internship
Compensation: Unpaid, Course Credit
Hours: Minimum of 10 hours per week, Maximum of 30

This is a challenging hands-on internship experience in our in-house advertising/marketing team for USG Holding and our subsidiary companies. We are looking for a creative candidates for our internship program in the national marketing department, innovations, headquartered in Canonsburg, PA, approximately 20 minutes south of Pittsburgh. Learning Opportunities and Qualifications include:

Learning Opportunities:

Participating in a team environment to create marketing campaigns and advertisements.
Pitching creative campaigns for new concepts, products, and locations.
Campaign Development & Collateral Design
Website Design and Development
Broadcast Email Design and Development
Information Design
Branding& Identity
Promotional/Product Labeling Design

Desired Qualifications:

Strong skills Photoshop, Illustrator, InDesign, and Microsoft Office
Creative, energetic, and eager to learn
Ability to work in teams; give and receive constructive criticism
Work in a fast paced environment on multiple projects
Strong typography & visual skills
Videography, photography, Dreamweaver, HTML, Flash, asp.net, php are a plus, but not required
Powered by JazzHR

LcAN6v7bde","https://www.linkedin.com/jobs/view/externalApply/2394598132?url=https%3A%2F%2Fslickdeals%2Enet%2Fjob%2F%3Fgh_jid%3D5072742002&urlHash=Rj7M&refId=4f53704f-b6b5-4415-88a0-b9baf3dbc904&trackingId=Y54Wyvey5%2F8J6YJmwrlruQ%3D%3D&trk=public_jobs_apply-link-offsite",0.0032783312725509313,
116,"Marketing Intern","Against","Boise, ID","The Unrestricted Internship is for rebellious souls who break rules, destroy convention, and go against the grain. We are looking for people who are curious about the world around them. People with a fierce and reckless imagination. People who aren’t afraid to flirt with boundaries, break down barriers, and pursue the what if. If this sounds like you, you're in the right place.

Selected Interns will spend six weeks working from the Against HQ in the heart of downtown Boise (remote options available too). You'll explore and navigate through the world of advertising at a professional level as you complete real work for real clients and attend real client meetings, really. You'll also undergo on-the-scene training as you work alongside the Against team, take part in real-deal agency business, learn the ropes through workshops led by industry pros, and work together to devise and debate wild ideas. More than anything, the Unrestricted Internship will provide you with hands-on marketing experience and newfound professional skills that should allow you to feel confident working in a fast-paced environment.

Responsibilities

Support the marketing team in daily administrative tasks
Participate and produce experiential marketing events
Conduct and collect primary and secondary research
Design assets for marketing campaigns
Write headlines, taglines, and copy for advertising campaigns
Prepare client presentations
Pitch and present campaigns and concepts to clients
Create and manage content editorial calendars
Manage communities and social media channels
Assist with video and photoshoot productions
Manage and update databases and customer relationship management systems (CRM)
Create brand strategies that drive results

Requirements

We don't require too much but there is some stuff we would be excited to see in our applicants...

Hardcore idea junkie; proven ability to come up with some really creative, cool ideas
Certified hard worker; self-motivated and dependable team player
Cool person; a person who has a good attitude and treats people nicely
Question asker n' answer seeker; a curious-about-things person with a strong desire to learn
Demonstrable creative skills are a bonus; design, copywriting, banjo, whistling, drawing, programming, digital media
Maybe some college...maybe not
0.01 GPA or above

Benefits
Work alongside other interns and agency staff on real client work
Join client meetings to observe or pitch ideas to clients as a team
Attend agency workshops to pick up new skills
Work from the downtown Boise office
Option to work remotely if desired/needed
Access to free snacks, a rooftop patio workspace, a fitness center, and even a dog wash station
10-15 hours of work per week
$12 per hour","https://www.linkedin.com/jobs/view/externalApply/2477743901?url=https%3A%2F%2Fevbox%2Ecom%2Fen%2Fabout%2Fcareers%2Fjob%3Fgh_jid%3D4416868003%26gh_src%3D74265a6e3us&urlHash=N7by&refId=eb136f76-5d78-4ccc-b0c3-ded1f376b452&trackingId=9QFiyshuzWJG5gr2x6OLZQ%3D%3D&trk=public_jobs_apply-link-offsite",0.0011272176887620671,
