Id,Title,Company,Location,Required Qualifications,Link,Page Rank,
115,"ICT Product Management Intern","TE Connectivity","Winston-Salem, NC","At TE, you will unleash your potential working with people from diverse backgrounds and industries to create a safer, sustainable and more connected world.

Job Overview

The ICT Internship Program is a paid summer internship that targets talented students interested in business and technology careers at TE Connectivity. Students from all schools and all backgrounds are encouraged to apply.

As part of your 12-week summer experience, you will join a team and use your education, experience and creativity to make an impact. Whether taking on a role in engineering, finance, strategy, product management, pricing or human resources, our interns will get hands on experience in their field, exposure to senior leaders and opportunities to learn, network and have a good time – virtually or in person.

What Your Background Should Look Like

If you are pursuing your bachelors or master’s degree and want to make a meaningful impact to our business, we encourage you to apply today! We look for students who understand the numbers and can also see the big picture. You will have opportunities to meet people at all levels of the organization including senior leaders and will need confidence and strong communication skills to be effective.

MBA Candidates preferred, but Bachelors students with strong prior internship experience are also welcome.

Responsibilities

Our product management organization serves as “mini GM’s” for the product portfolio’s they lead. You will work with multiple functions including project management, operations, engineering, sales and marketing to ensure we are making profitable products that meet our customers standards and timelines. Some of this teams’ responsibilities include:
Building alignment across functions
Delivering on revenue and margin targets
Analyzing market and industry trends, customer needs and the competitive landscape
Creating the vision for the future of a set of products and developing roadmaps to get there
Work on pricing requests, customer demand forecasts and inventory needs
Competencies

At TE we value Integrity, Accountability, Teamwork and the Innovation that comes from including diverse people with diverse perspectives. We welcome candidates that share our values to apply.","https://www.linkedin.com/jobs/view/externalApply/2460457638?url=https%3A%2F%2Fcareers%2Ete%2Ecom%2Fjob%2FWINSTON-SALEM-ICT-Product-Management-Intern-NC-27101-2165%2F692781400%2F%3Futm_source%3DLinkedInJobPostings%26utm_campaign%3Djob-slot&urlHash=XUdO&refId=c3ee4be7-6799-408a-a87d-35fda0954a8c&trackingId=wyPqb8IbZ5irkM0rZvQ7yA%3D%3D&trk=public_jobs_apply-link-offsite",0.007975157016509834,
116,"Product Management Intern - Calix Operations Cloud","Calix","San Jose, CA","Calix cloud and software platforms enable communications service providers (CSPs) of all sizes to transform their business. Our CSP customers are empowered to utilize real-time data and insights from Calix platforms to simplify their businesses and deliver experiences that excite their subscribers. This enables CSPs to grow their businesses through increased subscriber acquisition, loyalty and revenue, thereby increasing the value of their businesses and contributions to their communities. This is the Calix mission; to enable CSPs of all sizes to simplify, excite and grow.

The Calix intern program provides the opportunity to learn new skills through training and on the job learning. We are looking for aspiring product managers with a passion for technology, product and design. This is an exciting opportunity come into a high growth, fast paced environment and get real hands-on experience. This position will report to the Product Line Leader (PLL) of Calix Cloud application – Operations Cloud. At Calix the PLL function is the CEO of their products. They are responsible for building & scaling cloud-based products that enable CSPs deliver superior subscriber experience.

The role of the Product management intern will be to assist PLL in projects including market sizing & validation of our top investment priorities, assist PLL in setting up a product feature prioritization process including evaluating external tools and in implementing a knowledge repository of product content including creating internal and external facing product content.

Responsibilities
Lead market sizing & validation of our top investment priorities
Develop a SWOT for Calix Operations Cloud
Assist in collecting customer, market, field requirements gatherings on one or more of the roadmap topics
Assist PLL in setting up a product feature prioritization process including evaluating external tools
Assist PLL in Implementing a knowledge repository of product content including creating internal and external facing product content.

Qualifications
Product sense: Strong product sense with the ability to envision technology solutions that address user needs and market opportunities
Analytical ability: Excellent problem solving and analytical skills: you should be able to break down open-ended problems and move forward in the face of ambiguity
Entrepreneurial spirit: Passion for technology products and services. Show us what you want to build. Tell us what products you love, how you want to change this space, and why Communication skills: Strong written and oral communication skills in order to work effectively with engineering, design, and cross-functional teams
Nice to have: Currently enrolled in a bachelor's degree program in Business administration or Computer Science or related technical field.
Location:
This is a remote-based position in the United States or Canada","https://www.linkedin.com/jobs/view/externalApply/2475177063?url=https%3A%2F%2Fcalix%2Ewd1%2Emyworkdayjobs%2Ecom%2FExternal%2Fjob%2FRemote---USA%2FProduct-Management-Intern---Calix-Operations-Cloud_R-6317&urlHash=jdi3&refId=c3ee4be7-6799-408a-a87d-35fda0954a8c&trackingId=y%2Fl9M%2BORhyjKgqktYJk%2Bdg%3D%3D&trk=public_jobs_apply-link-offsite",0.017973469326717652,
104,"Product Management, Intern","RTI","Sunnyvale, CA","Your Responsibilities Involve Driving Projects For The RTI Connext Product Suite—our Secure, Real-time Connectivity Platform For The Industrial IoT—including

As a Product Management Intern, you are part of the team that sets the vision and strategy for the RTI product portfolio and manages the product life cycle that transforms that vision into reality. In this role, you will develop a deeper understanding of IIoT connectivity while working across multiple RTI teams to help discover, build and launch product capabilities.
Researching and capturing market and product requirements for industry-specific development workflows and improving out-of-the-box customer experience.
Developing go-to-market strategies and plans for new capabilities.
Creating sales and marketing content to support our field teams.
Updating and implementing PM processes (in tools like Confluence, Jira and Salesforce).

Real-Time Innovations (RTI) is the largest software framework provider for smart machines and real-world systems. Our software runs the largest power plants on the continent, connects perception to control in over 200 autonomous vehicles, drives the new generation of medical robotics, controls hyperloop and flying cars, and provides 24x7 medical intelligence to hospital patients and emergency victims. We are the best positioned small company in the world to create the very real future of intelligent, distributed systems.

RTI leads the world market for software that connects real-world devices. Our diverse and global workforce believes in working hard and enjoying the journey. We recognize employees for their achievements, offer great opportunities for career growth and development, and provide the tools they need to succeed. We also offer great benefits and flexibility. We commit to making your life as satisfying as your career. And, RTI's team is unmatched; our collaborative, transparent, and creative culture truly sets us apart from the rest.

We solve some of the greatest challenges in technology. Our mission is to transform industries: automotive, medical, power, defense, and control. Our core values emphasize excellence, teamwork, and your potential. Few small companies can truly claim to make the world run better like RTI. Come help make a real difference.

Responsibilities
Understand and analyze RTI market, customer and product needs to identify product gaps and opportunities.
Translate product opportunities into technical requirements and product backlogs.
Work with engineers to build and launch new features.
Develop sales & marketing tools, including product collateral, getting started procedures, presentations, competitive analysis, videos and blogs.


Qualifications
You are currently pursuing a Bachelor's or Master's degree in computer science or related technical field. Business administration coursework is nice to have.
You have excellent problem-solving, organizational, communication, presentation and interpersonal skills.
You have a passion for creating and analyzing products through understanding customer needs and market opportunities.
You have some software development experience and are comfortable compiling and running a HelloWorld application.


About RTI

We have a collaborative and inclusive environment where individuals strong on aptitude and attitude will have an opportunity to grow their professional careers. Our culture embraces transparency, learning, and fun. We offer an attractive compensation package consisting of competitive salary, benefits, vacation bonuses, and equity participation.

RTI is an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to race, religion, color national origin, sex, age status as a protected veteran, or status as a qualified individual with disability.","https://www.linkedin.com/jobs/view/externalApply/2491800747?url=https%3A%2F%2Fgrnh%2Ese%2F69f544aa1us&urlHash=3YK6&refId=2aebf69f-df13-4242-b0ca-38c710bf40af&trackingId=y4I%2FmBavIVXC6tnHuWWQJA%3D%3D&trk=public_jobs_apply-link-offsite",0.006508871386399416,
5,"Kidney Care Product Management Internship (Graduate)","CVS Health","North Kingstown, RI","Job Description
Start date: June 7th, 2021
End date: August 13th, 2021

CVS Health is the nation's premier health innovation company helping people on their path to better health. We are building a new health care model that is easier to use, less expensive, and puts the consumer at the center of their care. Our Corporate Internship Program is a nationally recognized experience; it is also a great way to gain confidence, sharpen your skills, and make a difference.

You will gain valuable work experience and participate in:
• Projects that contribute to the success of our business
• Community service initiatives
• Mentorship and networking opportunities
• Interaction with senior leaders
And our corporate interns have an increased likelihood to receive an offer for a future role with CVS Health.

What this business area supports:
o Develop the go-to-market strategy for new CVS Kidney Care business
o Identify priorities for the business unit to reinvent dialysis
o Establish partnerships and relationships across the dialysis industry
What you will do:
o Manage the risk-based and patient-centered products that define the Kidney Care program
o Prioritize and develop features of a care management program
o Manage the pilot process for our kidney disease patient population

Required Qualifications
• 1+ year of relevant work experience.
• 1+ year of MS Word, Excel and PowerPoint experience
• Strong analytical, critical thinking, problem solving and communication skills
• Demonstrated leadership, experience and initiative
• Desire to work in a collaborative team environment

Preferred Qualifications
• Consulting or related high level analytical experience in an operational environment with experience in building complex business models
• Demonstrated experience with spreadsheets, databases, and presentation software
• Demonstrated evidence of being a self starter; results- and outcomes-oriented
• Open to feedback and constantly reflecting and learning with desire to improve
• Able to work with others to drive cross-functional solutions
• Ability to push beyond the obvious; does not jump too quickly to a conclusion
•Open communication style with organized, structured points

Education
• You should currently be pursuing an MBA
• Have an anticipated graduation date between September 2021 and August 2022
• Have a 3.0 + cumulative GPA

Business Overview
At CVS Health, we are joined in a common purpose: helping people on their path to better health. We are working to transform health care through innovations that make quality care more accessible, easier to use, less expensive and patient-focused. Working together and organizing around the individual, we are pioneering a new approach to total health that puts people at the heart.

We strive to promote and sustain a culture of diversity, inclusion and belonging every day. CVS Health is an equal opportunity and affirmative action employer. We do not discriminate in recruiting, hiring or promotion based on race, ethnicity, sex/gender, sexual orientation, gender identity or expression, age, disability or protected veteran status or on any other basis or characteristic prohibited by applicable federal, state, or local law. We proudly support and encourage people with military experience (active, veterans, reservists and National Guard) as well as military spouses to apply for CVS Health job opportunities","https://www.themuse.com/jobs/cvshealth/kidney-care-product-management-internship-graduate?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic",0.004279838594507136,
19,"INTERN: Product Management Intern","Hunter Douglas, Inc.","Broomfield, CO","Internship Overview

Hunter Douglas Window Fashions Division Summer Internship program offers interns more than just a job. Interns are invited to participate in short training courses designed specifically to help prepare them for interviewing and job-seeking as well as skills to enhance their professional presentation. Interns will also have the opportunity to network with professionals throughout the organization. The Internship program aims to provide students with an experience that will benefit their professional and educational growth.

Location:80% Work from home; 20% on-site in Broomfield.

Number of hours per week: Up to 40 hours per week.

Preferred Year in school: College student in their Junior or Senior year with focus on product management, marketing, business strategy, or other applicable areas of study.

Job Summary: Our Product Management team is looking for a highly motivated and energetic intern to join our 2021 summer internship program. As a Product Management Intern, you'll work and learn alongside the product management team and engineers to apply your skills to real-world problems.

 

Basic Essential duties or projects: In this role you will assist the Product Management Team with a variety of tasks and duties, supporting the launch of new products successfully. In this position, you will be expected to work closely with cross-functional teams, not only to understand but also to document and analyze information. 

Why you might want to intern in this role: This internship opportunity will give you a chance

to gain experience by being exposed to, and involved in various product management related tasks:

-         Support ad-hoc analysis and reporting requests

-         Work with cross-functional teams

-         Learn documentation and presentation skills

-         Assist with writing, editing, and publishing technical documents, as well as announcements and marketing documents

-         Support the development of new products

Last but not least, this is a great opportunity for building and expanding your professional network.

Key Qualifications: Must be highly motivated. Excellent communication skills, both verbal and written. Strong quantitative and analytical skills. Ability to learn quickly and have high attention to detail.

Experience Required: College student in their Junior or Senior year.

Pay:$13-$18 an hour depending on role and year in school. All Interns will be Employees of The Job Store and on assignment at Hunter Douglas.  

To view a video about interning with Hunter Douglas Window Fashions Division visit: https://youtu.be/xskdFReDoK0  



Our Company

Hunter Douglas is the world’s leading manufacturer of window coverings. Our strength is our ability to develop innovative, high-quality, proprietary products that can be found in millions of homes and commercial buildings around the globe. Across the board and throughout the world, we have set new standards in research, design and technology. By constantly innovating and pairing our designs with the most elegant performance fabrics, we create long-lasting unique window treatments whose beauty, functionality, durability, and innovation are simply like no other.

*Please note if you are applying from outside of Colorado, while this is a paid internship, Hunter Douglas does NOT provide relocation, housing or transportation assistance; those costs are the responsibility of the intern.","https://www.linkedin.com/jobs/view/externalApply/2477980595?url=https%3A%2F%2Fapp%2Ejobvite%2Ecom%2FCompanyJobs%2FCareers%2Easpx%3Fk%3DApply%26j%3DoSm4efwg%26s%3DlinkedIn%26loc%3DCoMOVfwD%26__jvst%3DJob%2BBoard%26__jvsd%3DLinkedIn&urlHash=Ug5g&refId=5927ee34-4375-45e5-8fb9-ecad04076404&trackingId=LIIsiIJ5WBsSocQSe8ug6Q%3D%3D&trk=public_jobs_apply-link-offsite",0.005195704149208501,
86,"Product Management Intern","CIVCO Medical Solutions","Coralville, IA","Summary

The Product Management Internship provides opportunity to combine experiences in Product Line Management and cross-functional process development to streamline business operations. This position will conduct in-depth competitive analysis of global marketplace and develop process for ongoing maintenance and accessibility. This role will also own the development of a comprehensive product matrix to support the global registration status of CIVCO's portfolio of medical devices.
Key Duties and Responsibilities include the following. (Other duties may be assigned.)
Optimize competitive matrix for product and pricing by developing process for maintenance and accessibility across key internal stakeholders
Own and develop tool for utilizing competitive analysis to facilitate decision making as it relates to pricing and selling opportunities across international sales channels
Support product lifecycle management for:
Product releases
Updates to on-market products
Pricing updates
Market surveillance/Gathering customer feedback
End-of-Life
Own and develop product matrix to contain Unique Device Identifiers (UDI) for reference in international tender bids and global regulatory compliance
Create method to generate accurate, price lists across multi-channel customer base within CIVCO's current system
To perform this job successfully, an individual must be able to perform each essential duty satisfactorily. The requirements listed below are representative of the knowledge, skill, and/or ability required. Reasonable accommodations may be made to enable individuals with disabilities to perform the essential functions.
Education, Experience and Certifications
Currently enrolled in degree program for in Marketing, Management, or Business Administration.

Essential Knowledge, Skills And Abilities

To perform this job successfully, an individual should have knowledge of Microsoft Office. The position requires both strong written and verbal communications skills, with the ability to multi-task and pay attention to detail while analyzing and drawing conclusions from data.
Physical Demands
The physical demands described here are representative of those that must be met by an employee to successfully perform the essential functions of this job. Reasonable accommodations may be made to enable individuals with disabilities to perform the essential functions.
While performing the duties of this job, the employee is regularly required to talk or hear. The employee is frequently required to sit. The employee is occasionally required to stand; walk; use hands to finger, handle, or feel and reach with hands and arms. The employee must frequently lift and/or move up to 25 pounds. Specific vision abilities required by this job include close vision and color vision.
Work Environment
The work environment characteristics described here are representative of those an employee encounters while performing the essential functions of this job. Reasonable accommodations may be made to enable individuals with disabilities to perform the essential functions.
The noise level in the work environment is usually moderate.","https://www.linkedin.com/jobs/view/externalApply/2494793592?url=http%3A%2F%2Fwww%2Elinkup%2Ecom%2Fdetails%2F95a038ba54f5780f5963f615fa41dc22&urlHash=dvMK&refId=2aebf69f-df13-4242-b0ca-38c710bf40af&trackingId=ynhZMRYliIZeKLR%2F8WpsUw%3D%3D&trk=public_jobs_apply-link-offsite",0.0029386119304763564,
101,"Intern - Product Management, Engaged Media","WebMD Health Services","Atlanta, GA","Description

WebMD is the most recognized and trusted brand of health information and the leading provider of health information services, serving consumers, physicians, healthcare professionals, employers and health plans through our public and private online portals and WebMD the Magazine. The WebMD Health Network includes WebMD, Medscape, MedicineNet, eMedicine, RxList, theheart.org and Medscape Education. Our consumer portals and mobile health applications provide engaging, relevant and credible health and wellness information, personalized health assessment tools and access to online communities.

All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability, or veteran status.

Intern – Product Management, Engaged Media
Summer Internship – 5/24 – 8/13

Local applicants only, no housing assistance offered.

Job Description

As the Product Manager Intern you will get exposure to how product management teams at WebMD work towards creating rich patient experiences. The intern will participate in product vision, strategy, conduct discovery including rapid prototyping, requirement gathering, writing user stories and acceptance criteria as well as working with development team to release products.

Responsibilities
Contributing to a designated project or initiative to meet a business objective.
Report development and analytics.
Project management - planning, execution, and measurement.
Learning new applications needed to complete assignments or support the execution of business objectives.
Job shadowing in other functional areas.
Performing additional duties as required.
Qualifications

Required Qualifications
Minimum 3.2 GPA
Enrolled in Undergrad or Graduate program and returning for the Fall 2021 semester.
Exceptional communication and listening skills - you break down problems and generate shared understanding across technical and non-technical audiences.
Attention to detail and ability to document product and business needs across multiple stakeholders. You are user-obsessed and can translate their needs into product requirements
Desire to learn the ins and outs of a product to measurably improve it.
Get-it-done personality with a bias towards testing and execution.
Entrepreneurial, leadership, and/or organizational dynamic skills.
Ability to collaborate on a roadmap to prioritize competing demands across multiple stakeholders.
2+ years of relevant professional, volunteer, and/or academic experience.
Preferred Skills
Background in Healthcare and/or Pharmaceutical Industry
Excellent mobile and/or healthcare IT knowledge or background experience
High attention to detail and proven track record to lead multiple, competing priorities","https://www.linkedin.com/jobs/view/externalApply/2504394837?url=https%3A%2F%2Fneuvoo%2Ecom%2Fjob%3Fid%3D3d55bc1420d8%26oapply%3Dorg_v2021-04%26source%3Dlinkedin-standard-3%26utm_source%3Dpartner%26utm_medium%3Dlinkedin-standard-3%26puid%3D3ded3aecgddb9ddb3aeecaddcddf8ddcdddedddgcadc8dd8fed3addgfed33cedcccf%26cg%3Dtalent&urlHash=iU_W&refId=2aebf69f-df13-4242-b0ca-38c710bf40af&trackingId=tojY9taB1xZW7%2FecPaL6fg%3D%3D&trk=public_jobs_apply-link-offsite",0.0049057642582904975,
44,"Product Management Intern","Shipt","Birmingham, AL","At Shipt, we are transforming the grocery shopping experience and giving time back to consumers. Shipt shoppers handpick fresh groceries and household essentials, then deliver them to your door in as little as one hour.
As we continue to transform the delivery space and our multi-sided marketplace, we are showcasing opportunities and mentorship for interns as we develop the next generation of our team.

Shipt is looking to hire Product Management Interns focused on addressing the needs of our customers, shoppers and retailers. You will have the opportunity to work on growth, experience, and retention projects and learn from a broad team of experienced, passionate mentors. You witness first-hand, what it looks like to shape the future of our company. We are founded on the mission of simplifying lives; serving members, shoppers, retailers and communities by offering convenience and freedom.

In this role, you will learn about user experience, operational, and integration challenges as your team seeks to find the optimal balance between the needs of our business and the needs of our customers and shoppers and retailers. A natural fit of our interns is when they are always asking questions to learn more about the ‘Why’ and ‘How’ of the world. You are a natural leader and take ownership and pride in the quality of your work.

Responsibilities
Collaborate with cross-functional stakeholders to develop product roadmaps
Identify important, unmet needs and create innovative ways of solving them
Clearly communicate key set of business priorities to all levels of organization
Create product requirements documents and functional specifications
Manage project delivery and business expectations

Required Qualifications
Junior, Senior or Master's student pursuing their Bachelor’s degree
A passion for understanding customer problems and creating products to solve those problems
Strong interest in managing the execution of complex projects, including design, development and go-to-market
Strong analytical skills and a track record of data-driven decision making
Proven ability to collaborate with multi-site, cross-functional teams
Ability to present ideas to engineering, end users and cross-functional teams
Knowledge of Agile software development process is a plus
We are an equal opportunity employer and value diversity at our company. We do not discriminate on the basis of race, religion, color, national origin, gender, sexual orientation, age, marital status, veteran status, or disability status.

Pursuant to the San Francisco Fair Chance Ordinance, we will consider for employment qualified applicants with arrest and conviction records.","https://www.linkedin.com/jobs/view/externalApply/2455983550?url=https%3A%2F%2Fshipt%2Ewd1%2Emyworkdayjobs%2Ecom%2Fen-US%2FShipt_External%2Fjob%2FBirmingham-AL%2FProduct-Management-Intern_R664%3Fsource%3DLinkedin&urlHash=Z46j&refId=8b1bbb21-a634-499f-866b-b2d0056c7a56&trackingId=FnS8VeHrr5NpvpSK3WaiFw%3D%3D&trk=public_jobs_apply-link-offsite",0.01967096362941401,
125,"Product Management (Core) Intern","RingCentral","Charlotte, NC","Want to change the way work…works? This is your moment.

RingCentral Glip integrates messaging with video to make conversation, collaboration and connection more meaningful than ever, no matter where or how people want to work.

At RingCentral we call our interns RingTerns because, by the end of your 10-week program, you’ll know our culture inside and out. Why is that important? Our culture is what makes RingCentral unique, a place where winning together in a dynamic, highly collaborative environment is what makes us different (and, we like to think, better).

If you are interested in an internship here, chances are you have some relevant skills and are interested in working for a rapidly growing, cloud-based software and communications company. We can teach you the RingCentral-way what we can’t teach is drive and a passion to succeed.

Here are a few reasons to consider being a RingTern at RingCentral:
You have a competitive edge and like to win . Here, you’ll compete for prizes with individual elevator pitches, team product challenges, off-site excursions and company events. We call it collaborative competition and it’s a great way to experience the way we work.
Hyper-growth, for you and your career. RingCentral is growing at an annual rate of 30%. Every year. So now is a great time to join us. It also means there are lots of interesting, real-world challenges to help us solve.
Mentors who are in it for you. Our mentors will work with you to help you grow and achieve your goals. No micro-management and no busy-work. The goal is to help you problem-solve and succeed independently.
So, join RingCentral as an intern this summer and discover what it feels like to win together.

Final Intern Application Deadline: April 23, 2021

Job Scope

We are seeking an energetic, responsible Product Management intern to join our Enterprise Product Management team. Our Product Managers work closely with our designers and engineers to guide products from conception to launch. In this position, you will be expected to work closely with multiple teams to understand, document and present basic flows of the RingCentral system. In addition to regular office duties, you will have the opportunity to meet with managers and executives across the organization offering valuable insight into your chosen career field.

Qualifications
Freshman and Sophomores students need not apply.
Excellent communication skills (written and verbal)
Comfortable presenting and facilitating conversations with customers
Strong empathy for customer experience
Strong quantitative and analytical skills
Ability to learn quickly and have high attention to detail
Highly collaborative with project management skills
Graduate interns with background in computer science or computer engineering is a bonus
Must be in Junior or Senior year in college to apply

Learning Skills/Outcomes
Conducting Customer Interviews
Collecting & analyzing external (customer) & internal feedback for improvements
Identify and scope customer experience improvements
Working with cross-functional teams such as marketing, UI/UX & engineering teams to enhance products
Learn documentation and presentation skills
Improve interpersonal and communication skills
Apply quantitative skills to solve real life problems
Expand your professional network

Availability
Full-time [10-week internship]
Must be available to start either June 8th, 2021 or June 15th, 2021
Visit the links below to know more about the company, internships and job openings:

About RingCentral - RingCentral’s Website

Openings - Job & Internship webpage

Say hello to the future of work. And the end of the resume black hole.

We didn’t create Glip specifically for hiring, but we might as well have. No more wondering if your resume was jettisoned into the vast emptiness of space. Sign up for Glip (it’s free, no downloads,) and discover how smooth, informative and great the hiring process can be. So start meeting on www.glip.com — and we look forward to connecting soon.

About RingCentral

RingCentral is the worldwide leader in cloud-based communications. Our software communications platform delivers phone, group chat, mobile communications, video calls, videoconference, contact center and AI-driven digital engagement. It’s a powerful, global presence that allows businesses to communicate anywhere, anytime with anyone.

RingCentral is headquartered in Belmont, California and has offices around the world.

If you are hired in Colorado, the compensation range for this internship is between $28 and $35. Pay rates may vary depending on your location, skills, and experience.

RingCentral is an equal opportunity employer that truly values diversity. We do not discriminate on the basis of race, religion, color, national origin, gender, sexual orientation, age, marital status, veteran status, or disability status.","https://www.linkedin.com/jobs/view/externalApply/2451186496?url=https%3A%2F%2Fringcentral%2Ewd1%2Emyworkdayjobs%2Ecom%2Fen-US%2FRingCentral_Careers%2Fjob%2FCharlotte-North-Carolina%2FProduct-Management--Core--Intern_R058330-1%3Fsource%3DLinkedin&urlHash=W4L-&refId=c3ee4be7-6799-408a-a87d-35fda0954a8c&trackingId=tASUpWisDI7vnEyoTQ2dWQ%3D%3D&trk=public_jobs_apply-link-offsite",0.01001951490865105,
78,"Product Management Intern, PointCentral","Alarm.com","Tysons Corner, VA","Position Overview

PointCentral (Subsidiary of Alarm.com), a rapidly expanding, entrepreneurial technology company, is seeking an ambitious, hard-working candidate with strong academic qualifications, diverse interests, and proven experiences in a dynamic team environment. This position will allow interns to develop product management skills required to deliver solutions used by our partners and internal teams. The Product Management Intern will work closely with internal product and software development teams. The role requires attention to detail and the ability to manage multiple simultaneous projects.

Few companies innovate and develop across as broad of a range of technologies as PointCentral and Alarm.com. This position is ideal for the candidate who seeks a small, friendly company culture where one can work closely with smart and highly productive people across a very interesting spectrum of technologies to develop outstanding consumer products.

Responsibilities

The Product Management Intern will join the team as a contributor and assist with delivery of new features and produce enhancements. This will include many aspects of the product management lifecycle but tasks will depend on the status of projects in progress during the internship period. Job responsibilities may include:
Writing specifications for the engineering team, testing new products and features, developing product marketing materials and technical documentation and supporting existing products
Assisting with go-to market strategy and launches for new products – facilitating product release with engineering, sales, supply chain etc., and developing/delivering product presentations
Conducting market research – gathering feedback from customers and analyzing product landscape
Working with engineering, support, sales and partners to troubleshoot and resolve escalated product issues


Requirements
Currently Pursuing a Bachelors Degree
Highly motivated, resourceful, self-starter with ability to deliver results
Strong quantitative, analytical, and critical thinking skills
Excellent written and oral communication skills
Ability to work on multiple projects simultaneously in a small, fast-paced environment
Passion for consumer technology and interest in developing a deep technical understanding of Alarm.com and partner products
Willingness to assist in variety of product related tasks (logistical, testing, troubleshooting, planning)
Ability to act as customer advocate in dynamic group environment while considering team's overall priorities and goals
Strong computer skills (e.g. Excel, Word, PowerPoint)


WHY WORK FOR POINTCENTRAL?
Collaborate with outstanding people: We hire only the best. Our standards are high and our employees enjoy working alongside other high achievers.
Make an immediate impact: New employees can expect to be given real responsibility for bringing new technologies to the marketplace. You are empowered to perform as soon as you join the Alarm.com team!
Gain well rounded experience: Alarm.com offers a diverse and dynamic environment where you will get the chance to work directly with executives and develop expertise across multiple areas of the business.
Work with the latest technologies: You'll gain exposure to a broad spectrum of IoT, SaaS and M2M technologies including wireless communication, video monitoring, smart home automation, web development, and backend application development and hosting.
Focus on fun: Alarm.com places high value on our team culture. We even have a committee dedicated to hosting a stand-out holiday party, happy hours, and other fun corporate events.


For more information, please visit PointCentral.com

Alarm.com is an Equal Opportunity Employer

In connection with your application, we collect information that identifies, reasonably relates to or describes you (Personal Information). The categories of Personal Information that we may collect include your name, government-issued identification number(s), email address, mailing address, other contact information, emergency contact information, employment history, educational history, criminal record, and demographic information.  We collect and use those categories of Personal Information about you for human resources and other business management purposes, including identifying and evaluating you as a candidate for potential or future employment or future positions, recordkeeping in relation to recruiting and hiring, conducting criminal background checks as permitted by law, conducting analytics, and ensuring compliance with applicable legal requirements and Company policies.","https://www.linkedin.com/jobs/view/externalApply/2495213070?url=https%3A%2F%2Fgrnh%2Ese%2F740a54502us&urlHash=lKA8&refId=fa6aa945-598d-4a54-9e2c-36cca94799da&trackingId=ipuX6h5qyTX4eYn5mKprpQ%3D%3D&trk=public_jobs_apply-link-offsite",0.003473996152819697,
92,"UX User Experience Intern (Product Management)","Reltio","United States","About Reltio
At Reltio, we’re on a mission to enable digital transformation by delivering a single source of truth for enterprise data designed for the digital experience economy. We are disrupting the master data management (MDM) software market when we launched the first cloud-native MDM software-as-a-service (SaaS) platform. The Reltio Connected Data Platform leverages a cloud-native multi-tenant architecture and our ecosystem to enable speed, agility and flexibility at scale. Companies across industries rely on Reltio to deliver mission-critical, secure, trusted real-time data at scale to create connected omnichannel experiences for their customers, partners and employees.

We’ve earned numerous awards and top rankings for our technology, our culture and our people. Reltio was founded on a distributed workforce and offers flexible work arrangements to help our people manage their personal and professional lives. So if you’re ready to work on unrivaled technology where your desire to be part of a collaborative team is met with a laser-focused mission to enable digital transformation with connected data, let’s talk.

About the opportunity
At Reltio, we follow a simple but important principle in the User Experience (UX) team, “Focus on the user and all else will follow.” One of our primary goals is to learn about our user behaviors, attitudes and motivations to help us define the products and experiences we create. The UX team is a critical driving force behind gathering these insights. 

As a UX Research intern, you will have the opportunity to apply various research methodologies learned from your educational program and gain real-word experiences to further advance your skills and knowledge as a UX professional. You will play an integral role in our UX team working alongside Product Managers, Engineers and Designers; broadening your understanding of how UX fits in the Scrum process and how requirements and designs are defined from UX research. 

Responsibilities
Design and conduct UX research studies to evaluate the usability of current and new Reltio products and features. 
Build user personas and journey maps to help illustrate the needs and behavior of end users.
Analyze user feedback and influence the direction of designs based on data-driven results. 
Work alongside UX designers, Product Managers, Engineers as part of the Product Team to help improve the experience of products.

Qualifications
Currently pursuing a BS or MS in Human Computer Interaction, Human Factors, Cognitive Psychology, or related fields. 
Knowledge of the different research methodologies and when and how to apply them in different product development phases. 
Experience conducting user research for real business scenarios or mocked projects.
Authorization to work in the United States.","https://www.linkedin.com/jobs/view/externalApply/2474699033?url=https%3A%2F%2Fjobs%2Eassurant%2Ecom%2Fjob%2F-%2F-%2F114%2F6572030944&urlHash=kKJt&refId=2aebf69f-df13-4242-b0ca-38c710bf40af&trackingId=ttjX%2BftshMYNwPCDH9YUSg%3D%3D&trk=public_jobs_apply-link-offsite",0.002968706148749676,
