Id,Title,Company,Location,Required Qualifications,Link,Page Rank,
47,"Software Engineer Intern","Staples Stores","Framingham, MA","Description

Staples is focused on our customer and our community. As a Software Engineer Intern for Staples, you will be part of a fast-paced, cross-functional team responsible for delivering world class software solutions that will be utilized across the retail setting. You will be challenged with identifying innovative ideas and proof of concept to deliver against the existing and future needs of our growing business.

The Staples Summer Internship Program is full time position for 8 - 10 weeks. As a member of our Software Engineering team, all interns will have regularly assigned work, will participate in team meetings and events, have an opportunity to network with other professionals in the field, and serve as a fully functioning member of our dynamic team. There will be ample opportunity to work collaboratively with other software engineering professionals on assignments that address current business issues and challenges them to build on their knowledge base and skill set.

Responsibilities

Please note that when applying to this Intern position, you may be considered for a number of Technology roles within the Software Engineering team, such as a front-end or back-end developer, a quality engineer, a mobile developer, a release engineer, or an integration developer.

Your responsibilities as an Intern will vary based on the specific role and organization, and may involve;
Gathering business requirements and collaborating with business partners.
Researching, designing, testing, deploying and maintaining software solutions.
Interacting with engineers and other cross-functional teams such as Product Management, Release Engineering, Quality Engineering, Data Science, Data Security or Operations, to develop innovative solutions that meet Retail needs with respect to functionality, performance, scalability, reliability, realistic implementation schedules, and adherence to development goals and principles.
Identifying and fixing stability/scalability issues in a very time critical environment.
Participating in implementations, helping to resolve issues, and developing industry and product technical expertise.


Qualifications

Essential skills and experience:
Currently pursuing a Bachelors degree (rising junior or senior) or Master’s degree in computer science, software engineering, data science/analytics, data security or related technology fields.
Requires a GPA of 3.0 or higher


Preferred Skills And Experience
Experience in systems software or algorithms
Familiarity with TCP/IP and network architecture
Knowledge of database technologies such as RDBMS, SQL & NoSQL technologies
Familiarity with REST or SOAP webservices
Knowledge of UNIX/Linux or Windows environments and APIs
Excellent implementation skills (C++, Java, Python)


Click to learn more about the employee benefits, programs and perks offered at Staples.

Staples is an Equal Opportunity Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, age, sex, sexual orientation, gender identity, national origin, protected veteran status, disability, or any other basis protected by federal, state, or local law.","https://www.linkedin.com/jobs/view/externalApply/2469414129?url=https%3A%2F%2Fwww%2Eapplytracking%2Ecom%2Fx%2Easpx%3Fmethod%3Ddirect%26type%3Dapply%26board%3DD92FCD45-1292-4AE2-B555-D7A273418B42%26Job%3D1150646%26ClientCode%3D17604&urlHash=w-RQ&refId=dfad3d37-dc43-4f34-afef-e8baa2ff94a8&trackingId=J4JYySWIv2TVsIARAoHvYw%3D%3D&trk=public_jobs_apply-link-offsite",0.036834797142100105,
72,"Software Engineer Intern (Virtual)","JLL","San Francisco, CA","2021 Summer Intern Software Engineer

Virtual

The Commercial Real Estate (CRE) industry is at an inflection point. The technological disruptions that have already transformed retail, travel, and transportation have been slower to emerge here, but they are coming at full speed. JLL, a globally recognized leader in CRE, recognized these forces early, and is making massive investments in technology to transform both itself and the industry as a whole .

JLL Technologies (JLLT) is the tech arm of JLL, with the dual mandate of growing the company’s technology revenue while also driving market share and margin gains in our existing business. Our mission is to leverage technology to increase the value and liquidity of the world's buildings, while enhancing the productivity and the happiness of those that occupy them.

We are currently seeking a Summer Intern – Software Engineering to join our growing team . In this role, you will learn the craft of software engineering and have the opportunity to participate in the development of one of our key strategic products, and with luck ship a critical feature!

What This Job Involves

As a Summer Intern – Software Engineering at JLL Technologies, you will -
Work on the development (and hopefully ship!) a feature on one of our key strategic products
Conduct code reviews for your engineer ing teammates
Participate in product strategy and scoping discussions
Learn a ton ! - JLL’s development frameworks, our SDLC process, CI/CD tools, cloud development, and much more.

Desired Skills And Experience
Actively pursuing a technically-oriented bachelor’s degree , with 2-3 years completed (e.g., computer science, electrical engineering, mechanical engineering, etc.)
Minimum 3-4 computer science classes completed
Minimum 3.0 GPA
Experience with one or more general purpose programming languages including but not limited to- Java, C/C++, C#, Objective-C, Python, JavaScript, or Go.
Knowledge of Unix/Linux or Windows environments and APIs.

What You Can Expect From Us

We succeed together—across the desk and around the globe and believe the best inspire the best, so we invest in supporting each other, learning together and celebrating our success.

Our Total Rewards program reflects our commitment to helping you achieve your career ambitions, recognizing your contributions, investing in your well-being and providing competitive benefits and pay. We can’t wait to see where your ambitions take you at JLL T . Apply today!

JLL is committed to creating an inclusive work environment that respects all people for their unique skills, backgrounds and professional experiences. We strive to hire qualified, diverse candidates, and we will provide reasonable accommodations for known disabilities.

JLL is committed to creating a diverse intern program and is proud to be an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status

#LI

JLL Privacy Notice

Jones Lang LaSalle (JLL), together with its subsidiaries and affiliates, is a leading global provider of real estate and investment management services. We take our responsibility to protect the personal information provided to us seriously. Generally the personal information we collect from you are for the purposes of processing in connection with JLL’s recruitment process. We endeavour to keep your personal information secure with appropriate level of security and keep for as long as we need it for legitimate business or legal reasons. We will then delete it safely and securely.

For more information about how JLL processes your personal data, please view our Candidate Privacy Statement .

For additional details please see our career site pages for each country.

For employees in the United States, please see a fully copy of our Equal Employment Opportunity and Affirmative Action policy here .

Jones Lang LaSalle (“JLL”) is an Equal Opportunity Employer and is committed to working with and providing reasonable accommodations to individuals with disabilities. If you need a reasonable accommodation because of a disability for any part of the employment process – including the online application and/or overall selection process – you may email us at Accommodation.Reques@am.jll.com . This email is only to request an accommodation. Please direct any other general recruiting inquiries to our Contact Us page > I want to work for JLL.

Pursuant to the Arizona Civil Rights Act, criminal convictions are not an absolute bar to employment.

Pursuant to Illinois Law, applicants are not obligated to disclose sealed or expunged records of conviction or arrest.

Pursuant to Columbia, SC ordinance, this position is subject to a background check for any convictions directly related to its duties and responsibilities. Only job-related convictions will be considered and will not automatically disqualify the candidate.

California Residents only

If you are a California resident as defined in the California Consumer Privacy Act (CCPA) please view our Supplemental Privacy Statement which describes your rights and disclosures about your personal information. If you are viewing this on a mobile device you may want to view the CCPA version on a larger device.

Pursuant to the Los Angeles Fair Chance Initiative for Hiring Ordinance, JLL will consider for employment all qualified Applicants, including those with Criminal Histories, in a manner consistent with the requirements of applicable state and local laws, including the City of Los Angeles’ Fair Chance Initiative for Hiring Ordinance.

Pursuant to the San Francisco Fair Chance Ordinance, we will consider for employment qualified applicants with arrest and conviction records.","https://www.linkedin.com/jobs/view/externalApply/2417219490?url=https%3A%2F%2Fjll%2Ewd1%2Emyworkdayjobs%2Ecom%2Fen-US%2Fjllcareers%2Fjob%2FSan-Francisco-CA%2FSoftware-Engineer-Intern--Virtual-_REQ132902%3Fsource%3DAPPLICANT_SOURCE-6-42&urlHash=rS2d&refId=a36480de-349b-480f-a0af-6ca982e7f6e0&trackingId=wwaSGxXlqmXCmA8%2FMFv1uw%3D%3D&trk=public_jobs_apply-link-offsite",0.004010768810324374,
54,"R&D Engineer Intern","Keysight Technologies","Santa Rosa, CA","Job Description

Keysight is the world's leading electronic measurement company, helping scientists and engineers address their toughest technical challenges. Our employees leverage their insight, passion and creations to deliver measurement solutions in wireless communications, aerospace and defense, automotive, energy, and semiconductor markets with world-class platforms, software and measurement science. The company’s over 12,000 employees serve customers in more than 100 countries.

As market leaders, we are at the heart of the technology revolution. We help our customers accelerate their innovations to connect and secure the world anywhere, anytime with any information - voice, data, video, and whatever they can imagine next.

Job Description

As a R&D software engineering intern at Keysight, you will join a high-performance R&D team located primarily in Santa Rosa, CA. Our team is part of Keysight’s central research and development organization, Keysight Laboratories. We help to create, validate, and implement next generation technology that differentiates Keysight products from the competition.

Required Skills

Job Qualifications
Working towards a BS or MS in Computer Science, Electrical Engineering or Computer Engineering
Experience in programming using C/C#/C++
Basic understanding of software development practices and software architecture
Self-motivated, quick-learner and excellent analytical skills
Strong teamwork and interpersonal skills
Must be flexible, adaptable and eager to push technical boundaries
Excellent written and verbal communications skills
Desired Skills
Interest in electronic test and measurement equipment and software
Interest in Digital Signal Processing (DSP)
Job Function
Internships
___________________________________________________________________________________

Careers Privacy Statement

***Keysight is an Equal Opportunity Employer.***

Keysight Technologies Inc. is an equal opportunity employer. Qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, protected veteran status, disability or any other protected categories under all applicable laws.

Candidates can be considered to work from the following locations:

Americas : United States : California : Santa Rosa

Job ID : 40214","https://www.linkedin.com/jobs/view/externalApply/2486087430?url=https%3A%2F%2Fjobs%2Ekeysight%2Ecom%2Fjob%2FSanta-Rosa-R%26D-Engineer-Intern-CA-95401%2F729460500%2F%3FfeedId%3D217500%26utm_source%3DLILimitedListings%26utm_campaign%3DKeysight_LinkedinLL&urlHash=Bhmo&refId=dfad3d37-dc43-4f34-afef-e8baa2ff94a8&trackingId=6hDPjdBtuFBrjsUb9OmTIQ%3D%3D&trk=public_jobs_apply-link-offsite",0.01622696119224304,
1,"Software Engineer Intern","Virgin Pulse","Providence, RI (+1 other)","Overview

We are currently looking for a CS or Computer Engineering students to work a 6-month paid internship assignment starting in January 2021. Opportunity located in Providence, RI.

LOCAL CANDIDATES ONLY

Who we are:

Virgin Pulse, founded as part of Sir Richard Branson’s famed Virgin Group, helps organizations build employee health and wellbeing into the DNA of their corporate cultures. As the only company to deliver a powerful, mobile-first digital platform infused with live services, including coaching and biometric screenings, Virgin Pulse takes a high-tech-meets-high-touch-approach to engage employees in improving across all aspects of their health and wellbeing, every day – from prevention and building a healthy lifestyle to condition and disease management to condition reversal, all while transparently engaging users daily in building and sustaining relevant healthy habits and behaviors. A global leader in health and wellbeing, Virgin Pulse is committed to helping change lives and businesses around the world for good so that people and organizations can thrive, together. Today, more than 3100 organizations across the globe are using Virgin Pulse’s solutions to improve health, employee wellbeing and engagement, reduce costs and create strong workplace cultures.

We engage several million members worldwide through our App Store and Play Store Applications that have over 500k consumer reviews and 4.8+ ratings

Who are our employees?

At Virgin Pulse we’re passionate about changing lives for good. We want to make a difference in the world by helping people be healthy so they can perform at their best, every day, at work and at home. Our award-winning solutions support leading employers in improving and simplifying the employee health and wellbeing journey and engaging people in all aspects of their health. But our world-class products and programs are nothing without our people – the employees who design, build, promote, sell, test and perfect the latest innovations in workplace health and wellbeing. Our people are our top priority and we invest in their health and happiness. At Virgin Pulse, we have so much more than a strong, supportive company culture – have a shared vision for a healthier, happier world.
Responsibilities

Who you are.

You are a CS or Computer Engineering student and have the desire to be a professional Software Engineer and have a goal to find a position on a technology team focused on continuing the growth of our next-generation SaaS application.

In addition to the above you possess a number of desirable traits including:
• You have outstanding problem solving and analytical skills
• You are a good communicator (written and verbal)
• You are enthusiastic about working in a team, and have great people skills
• A passion for learning technologies and applying them to the right projects will make you successful in this position.

In a typical week you may:
• Build features used by hundreds-of-thousands of people around the world
• Write code on a modern software stack (Java and AngularJS are the main flavors of the day, but we also use Scala, CQL for Cassandra, and other modern technologies)
• Troubleshoot and investigate issues across every aspect of our platform
• Participate and contribute to code reviews
• Collaborate with other functional groups like design, product, technical implementation as well as our global engineering teams
• Work on a product that changes people’s lives
• Have fun doing all of the above

Our technology.
Our next generation SAAS platform is using an exciting mixture of technologies: Large scale, highly available, public-facing websites built in React/Angular/Angular2 and leveraging tools like Puppet, Pug, Grunt and NPM to make things automated and repeatable. Our Java/Scala/Kotlin-based REST API is built on Spring Boot and Hibernate which serves traffic to both web and mobile consumers. We’re using a combination of Mongo, MySQL, PostgreSQL, Cassandra and Redis. Redis, specifically, is used extensively in a distributed locking system, responsible for supporting real-time data processing. All of this uses Amazon Web Services extensively for stability and high availability.

We practice Continuous Integration and Continuous Delivery using TeamCity; as a result we have continual smaller releases to our environments (Development, QA, Staging, Production), with integrated unit tests and code coverage analysis while eliminating the risk taken on with only a few large releases/product updates.
Qualifications

What you bring to the team.
• Currently working toward a B.S./M.S. in Computer Science or equivalent engineering degree.
• You are self-motivated, creative, and detail oriented
• Skills in full-stack, web development or similar (REST, Java, JavaScript)
• Knowledge of OO programming and applications built on distributed service architecture
• Enjoy actively experimenting with new technologies
• Excellent verbal and written communication skills

Bonus Points for:
• Comfort traversing the whole app (web or mobile) stack: client-side through the persistence layer
• Hands-on experience with some of the tech we use: Git, TypeScript, AngularJS, Angular2, HTML5, CSS3, MVC/MVVM Frameworks
• PostgreSQL, NoSQL
• Experience with Agile methodologies including Scrum or Kanban
• Exposure to continuous integration and/or continuous deployment and automated testing
• Familiarity with webpack and JavaScript build tools

Security Competencies:

Work to ensure system and data security is maintained at a high standard, ensuring the confidentiality, integrity and availability of the Virgin Pulse application is not compromised. Ensure industry best practice coding standards are adhered to in particular ensure all code developed at Virgin Pulse is free from bugs and security vulnerabilities, such as those defined and published by OWASP.

Why work here?

We believe a career should provide competitive pay and benefits, a collaborative and supportive work environment, strong employee culture and cutting-edge technology and services — so many reasons to love it here.
• We are an equal opportunity employer and all qualified applicants will receive consideration for employment without regard to any protected class status","https://venturefizz.com/jobs/other/software-engineer-intern-at-virgin-pulse-providence-ri?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic",0.0038640276749508182,
78,"Software Engineering Intern, Summer 2021","Amplitude","San Francisco, CA","We are looking for Software Engineering Interns to join our team at Amplitude to work on our Product Engineering, Backend Infrastructure, Machine Learning and DevOps teams. Our engineers are taking on the challenge to scale our systems to the next 10x level while making innovations to our industry leading analytics capabilities and building new features for an evolving product.

As a Software Engineering Intern At Amplitude, You Will
Develop large-scale interactive web applications or improve scale, performance, operability, and availability of our systems
Design and develop core distributed components and services
Collaborate cross-functionally to build new product features
Take product ideas from design to implementation
Collaborate cross-functionally with product and design teams to iterate on our product
Participate in design discussions and code reviews to learn best practices from our engineering team
You'll be a great addition to the team if you:
Are pursuing a full-time BS or MS in Computer Science or related technical field with an expected graduation date in Winter 2021 or Spring 2022
Have strong computer science fundamentals e.g. Data Structures, Algorithms, Object-Oriented Design, Operating Systems, Distributed Systems
Enjoy working on technically challenging problems
Have excellent attention to detail
Real passion for solving challenging problems and iterating quickly","https://www.linkedin.com/jobs/view/externalApply/2488814765?url=https%3A%2F%2Fwww%2Etechcareers%2Ecom%2Fjob%2Easp%3Fid%3D1514916416%26aff%3D16AE119E-722C-4962-8098-083243C4FF3F&urlHash=eWrn&refId=a36480de-349b-480f-a0af-6ca982e7f6e0&trackingId=gxMyqI8aPq3g8%2FQe8vteZg%3D%3D&trk=public_jobs_apply-link-offsite",0.0446621914238378,
44,"Software Engineer Intern, Data Platform (Summer 2021)","Udemy","San Francisco, CA","Udemy is looking for a software engineer intern to join the Data Platform team for the summer. As a member of the team, you will be responsible for a variety of software development projects ranging from scaling the data infrastructure to setting up new internal data services/products to building and expanding frameworks that enable others to easily develop data pipelines. The ideal candidate is a motivated self-starter with a passion for building software that meaningfully improves the lives of people around the world!

Here's What You'll Be Doing
Build and integrate scalable backend systems, services, platforms, and tools
Collaborate with data scientists and engineers to solve complex data problems at scale
Identify and evaluate new technologies that improve performance, maintainability and elegance of our infrastructure
Contribute to a team culture that values inclusiveness and quality while fostering innovation

We’re Excited About You Because You Have
Strong knowledge of computer science fundamentals, including object-oriented design, data structures, and algorithms
Proficient with a programming language, such as Python, Java, or Scala
Self-driven, highly motivated, and able to learn quickly
Excellent written and oral communication skills

Preferred, But Not Required
Familiarity with design and development of large-scale platforms and services
Familiarity with data processing frameworks and tools such as Spark, Hadoop, Hive, and Kafka
Familiarity with databases such as MySQL and Redshift
Familiarity with infrastructure as code tools such as Terraform, Ansible and Packer
Familiarity with developing end-to-end data pipelines

About Udemy

We believe anyone can build the life they imagine through online learning. Today, more than 40 million students around the world are advancing their careers and passions by exploring and mastering new skills on Udemy, and expert instructors are able to share their knowledge with the world. Through our global marketplace and our solutions for businesses and governments, we connect people everywhere with the skills they need for success in work and life. We’re a close-knit bunch that enjoys problem-solving and collaboration, and we share a serious belief in the power of learning and teaching to change lives. Udemy’s culture encourages innovation, creativity, passion, and teamwork. We also celebrate our milestones and support each other every day.

Founded in 2010, Udemy is privately owned and headquartered in San Francisco’s SOMA neighborhood with offices in Denver (Colorado), Dublin (Ireland), Ankara (Turkey), Gurugram (India), and São Paulo (Brazil).

Udemy in the News

Udemy Adds More than $1 Billion To Its Valuation in New Funding Round

Udemy’s Workplace Learning Tool Just Surpassed $100M in ARR

Paid Paternity Leave Should be the Norm in the U.S.

Breakdown of Most In-Demand Skills for 2020—Finance, Marketing, Sales and Engineering

How Investing in Yourself Today Will Set You Up for Career Success Tomorrow

Feedback Isn’t the Problem, but the Way That We Deliver It Is Broken","https://www.linkedin.com/jobs/view/externalApply/2455873504?url=https%3A%2F%2Fjobs%2Elever%2Eco%2Fudemy%2Fc808ae0b-7c32-4685-b590-9dc982c0ec47%3Flever-source%3DLinkedInJobs&urlHash=w2d8&refId=dfad3d37-dc43-4f34-afef-e8baa2ff94a8&trackingId=UyOfHORp7%2FqYe3vQMhNUiQ%3D%3D&trk=public_jobs_apply-link-offsite",0.004115546638551607,
55,"Software Development Engineer in Test Intern","PlayStation","San Mateo, CA","PlayStation isn’t just the Best Place to Play —it’s also the Best Place to Work. We’ve thrilled gamers since 1994, when we launched the original PlayStation. Today, we’re recognized as a global leader in interactive and digital entertainment. The PlayStation brand falls under Sony Interactive Entertainment, a wholly-owned subsidiary of Sony Corporation.

PlayStation isn’t just the Best Place to Play —it’s also the Best Place to Work. We’ve thrilled gamers since 1994, when we launched the original PlayStation. Today, we’re recognized as a global leader in interactive and digital entertainment. The PlayStation brand falls under Sony Interactive Entertainment, a wholly-owned subsidiary of Sony Corporation.

This internship is for Summer 2021.

Software Development Engineer in Test Intern

San Mateo, CA

Responsibilities
Learn and understand testing methodologies and tools for PlayStation® SDK development
Craft and develop test cases for PlayStation® audio SDK libraries with/without audio product using C++ and Python
Develop, maintain, and improve the testing tools and frameworks used for ensuring high quality PlayStation® audio SDK components with/without audio product
Research new tools for building and analyzing PlayStation® software
Qualifications:
Pursuing a Bachelor's or Master's degree in Computer Science (or related field), and/or within 1 year of their post-graduation date
Proficient in C++ programming.
Experience with Audio/Voice signal processing, Audio/Voice performance analysis
Experienced in Python programming
Experience building and running software in both Windows and Linux environments

Sony is an Equal Opportunity Employer. All persons will receive consideration for employment without regard to race, color, religion, gender, pregnancy, national origin, ancestry, citizenship, age, legally protected physical or mental disability, covered veteran status, status in the U.S. uniformed services, sexual orientation, marital status, genetic information or membership in any other legally protected category.

We strive to create an inclusive environment, empower employees and embrace diversity. We encourage everyone to respond.

We sincerely appreciate the time and effort you spent in contacting us and we thank you for your interest in PlayStation.

Sony is an Equal Opportunity Employer. All persons will receive consideration for employment without regard to race, color, religion, gender, pregnancy, national origin, ancestry, citizenship, age, legally protected physical or mental disability, covered veteran status, status in the U.S. uniformed services, sexual orientation, marital status, genetic information or membership in any other legally protected category.

Reasonable Accommodation Notice Federal law requires employers to provide reasonable accommodation to qualified individuals with disabilities. Please tell us if you require a reasonable accommodation to apply for a job or to perform your job. Examples of reasonable accommodation include making a change to the application process or work procedures, providing documents in an alternate format, using a sign language interpreter, or using specialized equipment.

We strive to create an inclusive environment, empower employees and embrace diversity. We encourage everyone to respond.

We sincerely appreciate the time and effort you spent in contacting us and we thank you for your interest in PlayStation.

PRIVACY NOTICE TO SIE LLC’S JOB APPLICANTS

This Privacy Notice explains what personal information we at Sony Interactive Entertainment LLC collect from you, and why we collect it and use it. This Notice covers our practices regarding the personal information of all applicants to our job positions. Please review it carefully.

Categories of personal information we collect from you

Generally, We Obtain This Information Through Our Recruiting Team

We collect personal information about you throughout the recruiting process, in particular the following categories.

Identification and contact information
Direct identifiers such as your first and last name.
Indirect identifiers such as a government ID, your Social Security, work permit or passport #.
Contact information such as your email address, mailing address, telephone number.

Other information about you or that can be associated with you such as:
Sensitive/Protected Data. During the recruitment process, you may (voluntarily) provide us with your ethnicity, gender, military service information, or physical or mental health information, as well as your national origin and citizenship.
Professional or job position-related information , including your past professional experience, references; background verification; talent management and assessment; information regarding any conflicts of interests; and the terms and conditions of your job offer.
Non-public education information , including information about your education records, such as grades and transcripts.","https://www.linkedin.com/jobs/view/externalApply/2473693155?url=https%3A%2F%2Fboards%2Egreenhouse%2Eio%2Fsonyinteractiveentertainmentplaystation%2Fjobs%2F2322452%2F%3Ft%3Db8y5ha&urlHash=Le2d&refId=dfad3d37-dc43-4f34-afef-e8baa2ff94a8&trackingId=O6L%2Fo%2Fs1c7esTnyHYlBD1A%3D%3D&trk=public_jobs_apply-link-offsite",0.005523761129177856,
36,"Software Engineer Intern - Summer 2021","Silicon Labs","Austin, TX","Description

About Silicon Labs:

We are Silicon Labs. We are the leading provider of silicon, software and solutions for a smarter, more connected world.

We hire the most innovative talent in the world to solve the industry’s toughest problems, providing our customers with significant advantages in performance, energy savings, connectivity and design simplicity. Silicon Labs’ software and mixed signal engineering teams create solutions for customers in diverse markets including the Internet of Things, (IoT), internet infrastructure, TV tuners, as well as automotive and consumer radios. Our solutions are in products from the market leaders in home automation, electric vehicles, green technology, smart TVs and home voice control automation. We take pride in our products and in our people, and that’s one of the many reasons we continue to be awarded Most Respected Public Semiconductor Company by the Global Semiconductor Alliance.

Our Software Engineers, solve real-world problems within a small, collaborative team of the industry’s most innovative talent. As a Silicon Labs Intern, you will help develop the industry’s leading products in IoT and Infrastructure and Automotive (I&A) all while being mentored and closely guided by the best engineers who have a vested interest in your success. And don’t worry, you’ll still have plenty of opportunities to learn, network, and develop new skills through our social events, development lectures, and volunteer opportunities.

Excited? See what it’s like to be a part of the Silicon Labs Team
bit.ly/SiliconLabsInterns
bit.ly/WomenatSilabs
bit.ly/WhySilabsInternship

What You’ll Do

Projects are specifically tailored to each intern, ensuring a meaningful contribution to both your skillset and Silicon Labs. Here are just a few of the challenges you might get to tackle:
Work towards GUI development and cloud connectivity for innovative home automation products based around Silicon Labs wireless networking ICs.
Design, program and debug PC & embedded software applications to assist in the automated verification and validation of IOT IC products and writing debugging test scripts to help our Thread SQA team by automating Thread Test harnesses.
Write firmware for products that support multiple digital radio broadcasting standards, for various geographic regions, such as DAB/DAB+ (Europe, Australia), DMB (S. Korea), HD-Radio (US), DRM (India, Brazil, S. Africa), and CDR (China).
Develop, test, and maintain HAL and low-level software platform as a member of the Wireless MCU HAL team.
Learn more about the I&A (Timing, Isolation, Power) products and IoT (Wireless, MCU, Sensors) products you’ll be working with.

Who You Are

You are an innovator, builder, and tinkerer. You have a curious mind and a drive to succeed. You want to work with a global team of technology enthusiasts and design pioneers. Here’s what you need:
Completion of 2+ years of study
Enrollment in BS/MS/PhD Computer Engineering, Computer Science, or related field
Coursework in embedded programming (C), scripting, or MCUs as well as exposure to web development languages and tools
You have some combination of the following skills:
Exposure to development tools for embedded systems such as analyzers, oscilloscopes, traffic generators, JTAG, etc. is a plus.
Experience with assembly language of at least one microcontroller such as the ARM, AVR, MSP430 or 8051
Experience using both simulations and hardware testing a plus
Familiarity of Python, User Interface (UI)/User Experience (UX) design, Object Orientated design, TCP/IP Networking, Bluetooth, Zigbee, or Z-wave

What’s in a World-Class Internship?

Take It From Our Previous Interns

Apply what you’ve learned in school to build technology that solves some of the planet’s most significant challenges. You will join a community of fellow interns and alumni who engage and empower your excellence.

“Everyone in that I met was incredibly welcoming. The team I worked on was especially welcoming and helped me with all the questions I had. They were always more than willing to help. I really enjoyed working with each of them.”– 2019 Software Engineer Intern

I enjoyed the work I did and feel like I was able to learn a lot. But, one of the things I enjoyed the most about working at Silicon Labs was the atmosphere. It was an incredibly enjoyable work atmosphere to be a part of and that can be really hard to find. The interns here were treated so well, and really like we were part of the team. – 2019 Software Engineer Intern

Curious for more feedback? Check out our Glassdoor (bit.ly/SilabsGlassdoor)

bit.ly/SilabsUR -> Discover why we attract the best and brightest!

We are an equal opportunity employer and value diversity at our company. We do not discriminate on the basis of race, religion, color, national origin, gender, sexual orientation, age, marital status, veteran status, or disability status.","https://www.linkedin.com/jobs/view/externalApply/2432846806?url=https%3A%2F%2Fjobs%2Ejobvite%2Ecom%2Fsilabs%2Fjob%2Foyymdfwp%3F__jvst%3DJob%2BBoard%26__jvsd%3DLinkedIn&urlHash=fa5R&refId=dfad3d37-dc43-4f34-afef-e8baa2ff94a8&trackingId=evmBM55LgyM7AXMkUK0pEA%3D%3D&trk=public_jobs_apply-link-offsite",0.0044056569714234555,
18,"Software Development Intern","Sonos, Inc.","Seattle, WA","At Sonos, we're passionate about creating the finest high fidelity audio experiences in the world for our customers. Our integration partners share our passion and build compelling experiences that showcase their ingenuity alongside our own.

The lever that moves this world: our software and the strategic partnerships we have with some of the largest music and voice partners in the world. Be part of the team building the next generation of software experiences as part of the Sonos system which brings unique sound & music experiences to smart, internet-connected homes.

Our software teams write the embedded software at the heart of our products. They build the Sonos sound platform and partner integrations that create the magic of our customer experience with their Sonos system. They develop the Sonos mobile applications that allow our customers to access and play the content they love.

If any of this sounds like fun, read on and let’s connect soon!

What You’ll Do

Our software engineers work on a cross-functional team to design and build product features and capabilities. We’d love for you to help us with any of the following:
Build world class speaker products and solve challenges in areas involving embedded software development for multi-room audio processing, networking, security and user experience.
Work on the next generation of services and APIs for controlling the Sonos system as part of a smart, internet-connected home.
Empower our users to listen better by making it easy to access new, relevant content.
Add new features to the mobile applications that let our users control and listen to their audio content on their system.
You’ll also use and gain experience in the following:
Using Scrum principles by participating in daily standup meetings, weekly grooming sessions, and other meetings.
Working alongside a mentor, manager, and other teammates who can provide expectations and support, as well as testers, product managers and user experience designers.
Having excellent written and verbal communication skills.
Being willing to challenge yourself, ask questions, and learn from setbacks.

Skills You’ll Need

Basic Qualifications

We are looking for interns in any of the following areas, with experience or interest in one of the following:
Embedded Software: C/C++, Audio Processing, Networking, Security
Cloud Platform: Java, NodeJS, AWS, IoT, Kubernetes, Machine Learning and NLP
App Development: Kotlin, Swift, Java, Objective-C, C++","https://www.linkedin.com/jobs/view/externalApply/2455605740?url=https%3A%2F%2Fsonos%2Ewd1%2Emyworkdayjobs%2Ecom%2Fen-US%2FSonos%2Fjob%2FSeattle-WA%2FSoftware-Development-Intern_R227%3Fsource%3DLinkedin&urlHash=FmO2&refId=8e185b76-914e-40b4-9d90-5ca62c76362d&trackingId=dotjqNL4Q%2Fhy24gzcOA%2Fxw%3D%3D&trk=public_jobs_apply-link-offsite",0.004469128300045892,
67,"Software Engineer Intern - Summer 2021","Valkyrie Trading","Chicago, IL","What You’ll Do:

Software Engineer Interns will be introduced to Valkyrie’s trading applications, technology, and business. Working with senior staff, you’ll learn and apply valuable programming skills and techniques that have practical purpose. In the course of your internship, you’ll be exposed to real financial markets and work on challenging projects that have the potential to change the way we trade. You’ll work closely with a mentor who will provide guidance, growth opportunities, and genuine feedback. We provide an ideal opportunity for bright engineering-savvy minds to put their talents to the test in real-world applications.
 What You’ll Need:

Expected graduation date between December 2021 and June 2022
Pursuing a degree in engineering, computer science, or equivalent
Experience programming in C, C++ or C#
Familiarity of systems programming concepts including concurrency and synchronization
Familiarity of network programming including TCP and UDP
Passion for programming and technology
Strong quantitative, analytical and problem-solving skills
Entrepreneurial attitude with a keen attention to detail
Strong communication and interpersonal skills
Capability to quickly recover from mistakes

 What You’ll Get:

Mentors who will provide guidance, growth opportunities and genuine feedback
Exposure and training in automated financial trading
Summer housing accommodation
Catered lunch, snacks, and beverages
Group outings and company events
Casual dress environment","https://www.linkedin.com/jobs/view/externalApply/2495115408?url=https%3A%2F%2Fwww%2Evalkyrietrading%2Ecom%2Fcareers%2Fsoftware-engineer-intern-summer-2021%2F&urlHash=EMwJ&refId=a36480de-349b-480f-a0af-6ca982e7f6e0&trackingId=nQOT21uT9KpBcbt633KTaA%3D%3D&trk=public_jobs_apply-link-offsite",0.00697122742093272,
