Id,Title,Company,Location,Required Qualifications,Link,Page Rank,
3,"Summer Internship – Private Banking Assistant","Societe Generale Corporate and Investment Banking - SGCIB","Mystic Islands, NJ","Responsibilities

Description of the Business Line or Department

SG Kleinwort Hambros is a leading private banking and wealth management own by Société Générale that offers financial services in the UK, Channel Islands and Gibraltar.

Summary Of The Key Purposes Of The Role

The purpose of the Summer Intern role is to support the designated team that they are assigned to. The role will initially be to shadow colleagues within the team to gain a better understanding of how a Private Banking business operates and to understand the specialist nature of the function that the intern is aligned to.

The role will provide administration support, assist with adhoc projects, peer networking and undertake an interesting CSR (Corporate Social Responsibility) challenge with your peers. At the end of the Internship there may be longer term trainee apprenticeship opportunities to apply for in the bank.

Summary Of Responsibilities
12-week internship plan, including; various face to face training and online training to help build the necessary skills to work in the finance industry
Undertake a corporate challenge that is linked to Corporate Social Responsibility to work on with other interns across the company, will then be expected to deliver to Senior Management at the end of the program.
Provide administrative support to the team.
Involvement with any adhoc projects the team are working on.
Shadow colleagues to gain a better understanding of the business proposition and operations
Must seek advice in case of doubt
Perform all duties in accordance with the principles outlined in the SGP Code of Conduct, as well as the policies and procedures relevant to your responsibilities. To ensure that you adhere to a culture that treats clients fairly and focuses on the long-term sustainability of client relationship.


Profile Required

Competencies
Individual contributor competencies as defined in the SG Leadership Model
Knowledge of business processes, standards, policies and procedures
Verbal and written communication skills
Numeracy
Word, Excel, PowerPoint and other relevant IT skills
Knowledge of regulations applying to the bank, its staff and our clients
Knowledge of internal risk management, compliance, AML procedures and constant vigilance in respect of them
Reliability and attention to detail
Strong interpersonal and client relationship building skills
Team Player & Collaboration
Exercise good judgement skills to prevent fraud and raise alerts as necessary


Work Experience

Previous internships in the financial services is desirable but not essential

EDUCATION

University degree: 2:1 or above

Strong academic achievement

LANGUAGES
Only applicable if the job holder is to work on an international team

Why join us

People join for the impact they can have on us. They stay for the impact we have on them. A flatter structure offers visibility and exposure beyond that of our competitors, so you know our names, and we know yours. It's personable, human, and inspires success through passion. By encouraging open mindedness and a willingness to share ideas, we have adapted to market changes and thrived through innovation. Bringing words like “hard work” and “dedication” together with “community” and “respect” has enabled us to work collaboratively and build our future together. We call this Team Spirit and it's what makes us different. It's what makes you different.

Business insight

If you feel you have the required experience and qualifications, then please apply to the SG Resourcing Team, and we will manage your application. At Société Générale, we believe our people are our strength and are core to the success of our business. As such, we search for, recruit and appoint the best available person on the basis of aptitude and ability, regardless of sex, marital or civil partnership status, race, colour, nationality, ethnic or national origins, pregnancy, disability, age, sexual orientation, religion, belief or gender reassignment.","https://www.linkedin.com/jobs/view/externalApply/2456221314?url=https%3A%2F%2Fcareers%2Esocietegenerale%2Ecom%2Fen%2Fjob-offers%2Fsummer-internship-private-banking-assistant-21000717-en%3Fsrc%3DJB-14381&urlHash=Astq&refId=a3c78d76-b498-4a84-bb7c-abaf66994741&trackingId=5oHPws%2FDiXGwVABeaJZ86w%3D%3D&trk=public_jobs_apply-link-offsite",0.008106789404659634,
23,"Summer Internship – Trust Administrator","Societe Generale Corporate and Investment Banking - SGCIB","Mystic Islands, NJ","Responsibilities

Description of the Business Line or Department

SG Kleinwort Hambros is a leading private banking and wealth management own by Société Générale that offers financial services in the UK, Channel Islands and Gibraltar.

Summary Of The Key Purposes Of The Role

The purpose of the Summer Intern role is to support the designated team that they are assigned to. The role will initially be to shadow colleagues within the team to gain a better understanding of how a Private Banking business operates and to understand the specialist nature of the function that the intern is aligned to.

The role will provide administration support, assist with adhoc projects, peer networking and undertake an interesting CSR (Corporate Social Responsibility) challenge with your peers. At the end of the Internship there may be longer term trainee apprenticeship opportunities to apply for in the bank

Summary Of Responsibilities
12-week internship plan, including; various face to face training and online training to help build the necessary skills to work in the finance industry
Undertake a corporate challenge that is linked to Corporate Social Responsibility to work on with other interns across the company, will then be expected to deliver to Senior Management at the end of the program.
Provide administrative support to the team.
Involvement with any adhoc projects the team are working on.
Shadow colleagues to gain a better understanding of the business proposition and operations
Must seek advice in case of doubt
Perform all duties in accordance with the principles outlined in the SGP Code of Conduct, as well as the policies and procedures relevant to your responsibilities. To ensure that you adhere to a culture that treats clients fairly and focuses on the long-term sustainability of client relationship.


Profile Required

Competencies
Individual contributor competencies as defined in the SG Leadership Model
Knowledge of business processes, standards, policies and procedures
Verbal and written communication skills
Numeracy
Word, Excel, PowerPoint and other relevant IT skills
Knowledge of regulations applying to the bank, its staff and our clients
Knowledge of internal risk management, compliance, AML procedures and constant vigilance in respect of them
Reliability and attention to detail
Strong interpersonal and client relationship building skills
Team Player & Collaboration
Exercise good judgement skills to prevent fraud and raise alerts as necessary


Work Experience

Previous internships in the financial services is desirable but not essential

EDUCATION

University degree: 2:1 or above

Strong academic achievement

LANGUAGES
Only applicable if the job holder is to work on an international team

Why join us

People join for the impact they can have on us. They stay for the impact we have on them. A flatter structure offers visibility and exposure beyond that of our competitors, so you know our names, and we know yours. It's personable, human, and inspires success through passion. By encouraging open mindedness and a willingness to share ideas, we have adapted to market changes and thrived through innovation. Bringing words like “hard work” and “dedication” together with “community” and “respect” has enabled us to work collaboratively and build our future together. We call this Team Spirit and it's what makes us different. It's what makes you different.

Business insight

If you feel you have the required experience and qualifications, then please apply to the SG Resourcing Team, and we will manage your application. At Société Générale, we believe our people are our strength and are core to the success of our business. As such, we search for, recruit and appoint the best available person on the basis of aptitude and ability, regardless of sex, marital or civil partnership status, race, colour, nationality, ethnic or national origins, pregnancy, disability, age, sexual orientation, religion, belief or gender reassignment","https://www.linkedin.com/jobs/view/externalApply/2457258427?url=https%3A%2F%2Fcareers%2Esocietegenerale%2Ecom%2Fen%2Fjob-offers%2Fsummer-internship-trust-administrator-2100071D-en%3Fsrc%3DJB-14381&urlHash=9klg&refId=a3c78d76-b498-4a84-bb7c-abaf66994741&trackingId=xZlclPD8vlo9f825BRjC7Q%3D%3D&trk=public_jobs_apply-link-offsite",0.00882204168609926,
1,"Wealth Management Branch Intern","UBS","Fort Collins, CO","Job Reference #
225487BR

City
Fort Collins, United States - Colorado

Job Type
Full Time

Your role
Are you a motivated self-starter? Can you take an assignment and run with it? If you're ready to dive into a fast-paced, client-focused work environment, an internship may be the right fit for you.

We're looking for an intern to:

work on projects that have real impact on clients
support our team of wealth management experts
gain product knowledge from internal and external partner sessions to support your team
plan team marketing events and material
assist with the responsibilities of running an entrepreneurial business model

We welcome interns to become a part of our team. You will work with our experts and learn about the industry, our clients and our firm. This is an opportunity to gain valuable insight, develop new skills, and establish a network of mentors and business contacts. You'll leave with a lot more than a job listing on your resume.

Your team
You’ll be working within a WMA branch office where we provide advice-based solutions. Our financial
advisors deliver a fully integrated set of products and services specifically designed to address the needs of
ultra-high net worth and high-net worth individuals and families.

The base rate of pay offered for this role is $20.00/hour.

Your expertise

at least a 3.2 GPA
a balanced resume which includes solid academic performance and campus involvement
a genuine interest in developing a career in Wealth Management
positive with a can-do approach
analyze a problem, come up with ideas and make a decision
show good judgment
a planner; organized and can make things happen
communicate well and work within a team
able to stick with a task

Have you participated in teams sports? Organized a volunteer project? Taken a challenging class and aced it?
Think about your achievements and how they match the skills we’re after.

About Us
Expert advice. Wealth management. Investment banking. Asset management. Retail banking in Switzerland. And all the support functions. That's what we do. And we do it for private and institutional clients as well as corporations around the world.

We are about 60,000 employees in all major financial centers, in more than 50 countries. Do you want to be one of us?

Join us
We're a truly global, collaborative and friendly group of people. Having a diverse, inclusive and respectful workplace is important to us. And we support your career development, internal mobility and work-life balance. If this sounds interesting, apply now.

Disclaimer / Policy Statements
UBS is an Equal Opportunity Employer. We respect and seek to empower each individual and support the diverse cultures, perspectives, skills and experiences within our workforce.","https://www.linkedin.com/jobs/view/externalApply/2460810632?url=https%3A%2F%2Fjobs%2Eubs%2Ecom%2FTGnewUI%2FSearch%2Fhome%2FHomeWithPreLoad%3FPageType%3DJobDetails%26partnerid%3D25008%26siteid%3D5012%26jobid%3D227969%26codes%3DILINKEDIN&urlHash=pYcR&refId=a3c78d76-b498-4a84-bb7c-abaf66994741&trackingId=P2L77YwLmAPGg6%2Fyk%2BzbPg%3D%3D&trk=public_jobs_apply-link-offsite",0.006298711885568489,
16,"Relationship Management Intern","First Republic Bank","Boston, MA","Description

At First Republic, we care about our people. Founded in 1985, we offer extraordinary client service in private banking, private business banking and private wealth management. We believe that personal connections are everything and our success is driven by the relationships we form with our colleagues and clients. You'll always feel empowered and valued here.

Putting you first
As an intern, you will gain hands-on experience at a high-growth company that values its people. You'll earn a competitive starting wage while absorbing a culture that emphasizes collaboration, entrepreneurial thinking and quick decision-making. Start doing the best work of your life here.

Responsibilities

Relationship Management
As an intern, you'll work closely with Relationship Managers and Bankers with their day-today tasks, with a focus on taking care of existing clients and supporting new client relationships. You will gain exposure to other departments as you partner with them to deliver extraordinary service to our clients.

What You'll Do As a Relationship Management Intern
Provide direct support to Relationship Managers on administrative duties related to portfolio management.
Collaborate with marketing to leveraging existing client touchpoints, from events to holiday cards to marketing mailers.
Partner with our Eagle Intelligence team to identify new ways to serve our existing clients.
Help track results from business development efforts using a variety of tools.
Assist with administrative tasks including but not limited to business expense requests, team event planning and list management.
Qualifications

You could be a great fit if you have:
Service-centered mindset with an ability to problem-solve independently and collaborate effectively with others.
Strong verbal and written communication skills.
Superior attention to detail and ability to manage multiple tasks concurrently.
Discretion with confidential information.
Proficient in Microsoft Office (Outlook, Word, Excel).
Two years of undergraduate experience in finance, economics, business administration or similar
Job Demands
Must be able to review and analyze data reports and manuals; must be computer proficient.
Must be able to communicate effectively via telephone and in person.
Own your work and your career - apply now
Are you willing to take initiative and make decisions? Are you willing to go the extra mile because you love what you do and how you can contribute as a team? Do you want the freedom to grow and the opportunity to take charge of your own career? If so, then come join us.

We want hard working team players. You'll have the independence to learn, lead and drive change. A culture of extraordinary service, empowerment and stability - that's the First Republic way.

This job description is not intended to be all-inclusive. Employee may perform other related duties as assigned to meet the ongoing needs of the organization. The Company is an equal opportunity employer. In this regard, the Company makes reasonable accommodations for qualified applicants and employees with disabilities in order to enable them to perform all essential job functions, unless doing so creates an undue hardship.

First Republic is subject to federal laws that restrict the employment of individuals with certain types of criminal histories, including FDIA Section 19 and FINRA. To the extent not inconsistent with our obligations under those federal laws and regulations, First Republic will consider qualified candidates with criminal histories in a manner consistent with the Los Angeles and San Francisco ban-the-box laws.","https://www.linkedin.com/jobs/view/externalApply/2425210030?url=https%3A%2F%2Fclick%2Eappcast%2Eio%2Ftrack%2F6dczhbh-org%3Fcs%3D4c%26jg%3D1oei%26bid%3DlUf2CslKyPxm6i440ZgUYA%253D%253D%26mode%3Djob%26iis%3DJob%252BBoard%26iisn%3DLinkedIn&urlHash=7uWR&refId=a3c78d76-b498-4a84-bb7c-abaf66994741&trackingId=L7Fzha84Ami6ZOdHkQFM3Q%3D%3D&trk=public_jobs_apply-link-offsite",0.017529114092889823,
57,"Wealth Management Operations Summer Internship","Citizens Bank","Johnston, RI","Description
If you are a current college student, you have the chance to jumpstart your career growth by applying to one of our internship programs. Citizens Bank internship programs give you the chance to work on a variety of critical business assignments that will test your skills and use your academic knowledge to match your interests to a real job.

As a Wealth Management Operations Intern you will participate in various projects supporting the broker/dealer to improve efficiency.

Primary responsibilities include:
• Work closely with our Operations teams to improve efficiency
• Assist on various projects as needed
• Establish new brokerage accounts
• Perform account maintenance
• Gain industry experience and organizational knowledge through daily interactions and job assignments
• Gain exposure to the Wealth Management industry
• Support various departments on an ad hoc basis

Qualifications

Required Skills/Experience:
• Strong oral and written communications skills
• Good organizational skills
• Proficient in Microsoft Office, Windows
• Enthusiasm for Financial Services/Wealth Management
• Punctual and reliable

Education:
• Currently pursuing a Bachelor’s degree in Finance, Economics, Business, or other related degree
• Expected graduation date of May 2022
• Minimum GPA 3.0

Hours & Work Schedule
Hours per Week: 40
Work Schedule: M - F 8am - 5pm","https://tarta.ai/j/DGRJPXgBrJRKg1c1Sq6a-wealth-management-operations-summer-internship-in-johnston-rhode-island-at-citizens-bank?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic",0.014616940154448484,
48,"School Psychology Internship","Chesterfield County Public Schools","Chesterfield County, VA","General Description

Given the size, diversity, and unique student programs, CCPS offers a robust internship experience. Interns are school-based at one elementary school so that they can become fully integrated into a school setting, but they also rotate through specialty programs allowing rich experiences at the secondary level and with low incidence populations. A rotation through our Intensive Day Program also facilitates the development of individual and group counseling skills.

Interns participate in a variety of training experiences over the course of the school year as part of the Psychological Services Department. The Department provides a multi-day professional development training experience in August prior to the teacher pre-school week, monthly professional development-themed staff meetings, as well as monthly (elementary and secondary) Professional Learning Community group meetings. The Division also provides a wealth of professional development opportunities that are available to interns.

Essential Job Functions

Job duties include the ability to administer and interpret psychological tests, consult with teachers, and counsel with students while under the supervision of a School Psychologist. Excellent written and oral communication skills are essential to meet the diverse needs of our community. Strong interpersonal and time-management skills are also required, as well as the utilization of appropriate resources. The opportunity to collaborate with a highly skilled team of School Psychologists is always available.

This vacancy is open until filled. This is a one-year School Psychologist Intern position (three positions available) for the 2020-2021 school year.

Qualifications

Prior to the internship, completion of all coursework and practicum while enrolled in an Educational Specialist or Doctoral degree program in School Psychology is expected.

Requirements

For additional information, please contact Laura C. Early, Coordinator of Psychological Services at laura_early@ccpsnet.net.","https://www.linkedin.com/jobs/view/externalApply/2222615135?url=https%3A%2F%2Fwww%2Egovernmentjobs%2Ecom%2Fcareers%2Fchesterfieldschools%2Fjobs%2F2896497%2Fschool-psychology-internship&urlHash=L6AY&refId=d2ab8c94-d01c-4d0d-9eb0-113db14cfe2c&trackingId=oy1rrHim5tHvn3FwxjEijg%3D%3D&trk=public_jobs_apply-link-offsite",0.005735944044451807,
34,"PWM Intern","Morgan Stanley","Atlanta, GA","DUTIES And RESPONSIBILITIES
Gain industry and organizational knowledge through daily business interactions and job assignments.
Develop business, financial and analytical skills needed for career in global wealth management and financial services.
Provide marketing and sales support to branches and their teams.
Perform market research.
Gain exposure to wealth management business, products, services and clients’ financial needs.

Requirements
High school diploma required. In pursuit of college degree preferable.
At least 18 years of age.
Internships are intended to be positions that are for limited duration, with a maximum duration ten months.
Strong desire to gain further understanding of the global wealth management business.
Effective communication and interpersonal skills (both written and verbal)
Ability to work on a team.
Strong analytical skills and ability to interpret.

Morgan Stanley
EOE committed to diversifying its workforce.
M/F/D/V

Posting Date

Mar 16, 2021

Primary Location

Americas-United States of America-Georgia-Atlanta

Education Level

Refer to Position Description

Job

Wealth Management

Employment Type

Intern

Job Level

Non-Exempt","https://www.linkedin.com/jobs/view/externalApply/2441307338?url=https%3A%2F%2Fms%2Etaleo%2Enet%2Fcareersection%2F2%2Fjobdetail%2Eftl%3Fjob%3D3169056%26lang%3Den%26src%3DJB-10109&urlHash=aWF_&refId=85c968df-0655-4f02-add0-4c2c41d5ebc9&trackingId=PXbEhS9urwlbxQfbq1WCjw%3D%3D&trk=public_jobs_apply-link-offsite",0.026428273639096743,
46,"Video Production Intern","Krietzberg Wealth Management","Red Bank, NJ","A Video Production Internship at Krietzberg Wealth Management is available starting in May, 2021, for the summer. This is a for-credit internship only and is unpaid. The intern will work directly with the Practice Manager, who is a seasoned public relations professional and Accredited in Public Relations.

This internship, which is unpaid and only available if the candidate is eligible for academic credit at their school, will be remote. All video shoots are done using remote video capture through Open Reel. All editing and post-production are done by the intern at their chosen location. 

Intern Tasks:
The main responsibility of our Video Production Intern is to help us shoot, edit, and produce a variety of videos using remote capture.
The intern will assist during remote video shoots and will edit the videos using either the editing software of their choice, or the editing software that comes with our Open Reel remote capture package.
The intern may be asked to assist with the writing/editing of scripts and will be asked to offer ideas for video content.
Assist with the posting of final videos.

Requirements:
Intern candidates must be enrolled at either a two-year or a four-year school and be able to receive academic credit for this internship. If you are not eligible to receive academic credit, you are not eligible for this internship.
Students can either be video production majors or have strong experience with video production.
Polished and professional, both in-person and on the phone.
Experience with Open Reel remote capture is preferred, but not required.

Curtis Krietzberg and David Krietzberg are registered representatives of Lincoln Financial Advisors Corp. Securities and investment advisory services offered through Lincoln Financial Advisors Corp., a broker/dealer (member SIPC) and registered investment advisor. Insurance offered through Lincoln affiliates and other fine companies. It is not our position to offer legal or tax advice. Krietzberg Wealth Management is not an affiliate of Lincoln Financial Advisors. CRN # 3294134-102020","https://www.linkedin.com/jobs/view/externalApply/2415917466?url=https%3A%2F%2Fcareers%2Eaegon%2Ecom%2Fen%2Fvacancies%2Funited-states%2Fcedar-rapids%2Fadministration%2Freal-estate-asset-management-internship---aegon-am%2F&urlHash=7JBP&refId=85c968df-0655-4f02-add0-4c2c41d5ebc9&trackingId=1iRmWmuUVecXnThvmsu3Mw%3D%3D&trk=public_jobs_apply-link-offsite",0.004882555179950879,
52,"Security Specialist Intern","First Republic Bank","San Francisco, CA","Description

At First Republic, we care about our people. Founded in 1985, we offer extraordinary client service in private banking, private business banking and private wealth management. We believe that personal connections are everything and our success is driven by the relationships we form with our colleagues and clients. You'll always feel empowered and valued here.

Putting you first
As an intern, you will gain hands-on experience at a high-growth company that values its people. You'll earn a competitive starting wage while absorbing a culture that emphasizes collaboration, entrepreneurial thinking and quick decision-making. Start doing the best work of your life here.

Responsibilities

Information Security
Information Security supports the business' objectives by implementing state of the art cybersecurity technologies and practices so that we are well-prepared to protect Company's systems and data from cyber-attacks and other unplanned disruptions.

What You'll Do As a Security Specialist Intern
Work with Auditors and Regulators to ensure that reviews of user access are performed according to policy, in efforts to make certain only relevant people have access to corporate applications.
Collaborate with all departments of First Republic, to advocate for, educate, and ensure the departments perform the required User Access reviews according to Policy.
Further provide recommendations based on findings.
Help to ensure that access control policies outlines the various controls (Discretionary, Mandatory, and Role-Based) placed on both physical access to the computer system (that is, having locked access to where the system is stored) and to the software in order to limit access to computer networks and data.
Qualifications

You could be a great fit if you have:
Two years of undergraduate experience majoring in a technical field
Previous experience within systems administration, helpdesk, or other technical role.
Strong MS Excel skills, and the ability to organize/review large sets of data.
Pro-active individual who can effectively liaise with other units/offices, in efforts to obtain data and information.
Previous experience in a security department or desire to work within one.
Job Demands
Must be able to review and analyze data reports and manuals; must be computer proficient.
Must be able to communicate effectively via telephone and in person.
Own your work and your career - apply now
Are you willing to take initiative and make decisions? Are you willing to go the extra mile because you love what you do and how you can contribute as a team? Do you want the freedom to grow and the opportunity to take charge of your own career? If so, then come join us.

We want hard working team players. You'll have the independence to learn, lead and drive change. A culture of extraordinary service, empowerment and stability - that's the First Republic way. Come join us!

This job description is not intended to be all-inclusive. Employee may perform other related duties as assigned to meet the ongoing needs of the organization. The Company is an equal opportunity employer. In this regard, the Company makes reasonable accommodations for qualified applicants and employees with disabilities in order to enable them to perform all essential job functions, unless doing so creates an undue hardship.

First Republic is subject to federal laws that restrict the employment of individuals with certain types of criminal histories, including FDIA Section 19 and FINRA. To the extent not inconsistent with our obligations under those federal laws and regulations, First Republic will consider qualified candidates with criminal histories in a manner consistent with the Los Angeles and San Francisco ban-the-box laws.","https://www.linkedin.com/jobs/view/externalApply/2437310971?url=https%3A%2F%2Fclick%2Eappcast%2Eio%2Ftrack%2F7zvbzx3-org%3Fcs%3D4c%26jg%3D1oei%26bid%3DlUf2CslKyPxm6i440ZgUYA%253D%253D%26mode%3Djob%26iis%3DJob%252BBoard%26iisn%3DLinkedIn&urlHash=DFzq&refId=d2ab8c94-d01c-4d0d-9eb0-113db14cfe2c&trackingId=m5NY6%2BMWhe7KHnTUccx4eA%3D%3D&trk=public_jobs_apply-link-offsite",0.009992080744066137,
19,"Marketing Intern","Rubin Wealth Advisors","Boca Raton, FL"," Marketing Intern at Rubin Wealth Advisors (Paid)
Dynamic and fast-paced wealth management firm is looking to add two marketing interns to our growing team. This is a part-time, onsite position in our Boca Raton headquarters.
 As an intern, you will be -
Involved in all aspects of marketing, communications, and public relations for a wealth management firm.
Assist in managing the growth of the firm’s online presence to ensure all communication is engaging to our audience and in keeping with our brand. Should be experienced in all social media platforms, particularly LinkedIn, Twitter, and Google my Business.
Monitor and track the timing of marketing efforts. Follow up to make sure completion is timely. 
Assist in managing aspects of company-related events.
Manage and grow the company’s database of lists.
Work with the marketing manager with our marketing and content calendars. Write and distribute blogs, social media posts, e-marketing, and other efforts in a timely and consistent manner.
Strong understanding of KPIs and Google Analytics. Responsible for the continuous improvement of our digital marketing efforts by capturing and analyzing data and metrics.
Introduce marketing tools to help streamline and automate marketing efforts as needed.
Coordination of print, event, and traditional marketing efforts as needed.","https://www.linkedin.com/jobs/view/externalApply/2463908760?url=https%3A%2F%2Frecruiting%2Eultipro%2Ecom%2FFIR1024FRME%2FJobBoard%2Fd8ba2a8e-910f-42cf-9614-28c6f0ccdee4%2FOpportunity%2FOpportunityDetail%3FopportunityId%3D20c8d96c-d83b-4518-aed7-ec5fd9af7f26%26utm_source%3DLINKEDIN&urlHash=o4hh&refId=a3c78d76-b498-4a84-bb7c-abaf66994741&trackingId=xw3osYeI0ncYtLGs5HkJ3A%3D%3D&trk=public_jobs_apply-link-offsite",0.004812033992808002,
2,"Internship - Private Wealth Management (Anchorage, AK Summer 2021)","Baird","Anchorage, AK","Challenge your thinking and build an amazing career with the best people in the financial services industry! Baird’s Financial Advisors provide advice, strategies, and solutions to high-net worth individuals and families across the United States, serving as true partners. True wealth management goes beyond managing investments. At Baird, we understand it begins with learning all we can about what our clients want for themselves and their families. We work closely with them to prioritize their goals, utilizing Baird’s resources and expertise to create a tailored plan to ensure success as they’ve defined it. Our 1,700+ private wealth associates serve clients coast-to-coast from 160 + locations in over 33 states. We have been recognized on Barron’s Top Wealth Management Firms for 10 consecutive years and hold over $200 billion in client assets. Check out this

Are you looking to gain real world experience in a thriving, global financial services firm with an award-winning culture? Consider an internship and start building your career at Baird!

About Our Intern Program

Our competitive intern program is a robust experience that offers interns exposure to the business world and a meaningful work experience. Interns are treated as valuable team members while learning from experienced professionals in a collaborative, fun, and dynamic environment. Baird’s summer program activities include an Intern Welcome Event in our corporate office in Milwaukee, multiple Lunch & Learns, and have the opportunity to use a Baird Cares Day and be compensated to volunteer in the community. They are also eligible to apply for scholarships. Our informal mentor program gives interns an opportunity to network throughout Baird and learn about all the areas of the firm.

About Our Private Wealth Management Business

Challenge your thinking and build an amazing career with the best people in the financial services industry! Baird’s Financial Advisors provide advice, strategies, and solutions to high-net worth individuals and families across the United States, serving as true partners. True wealth management goes beyond managing investments. At Baird, we understand it begins with learning all we can about what our clients want for themselves and their families. We work closely with them to prioritize their goals, utilizing Baird’s resources and expertise to create a tailored plan to ensure success as they’ve defined it. Our 1,700+ private wealth associates serve clients coast-to-coast from 90+ locations in 30 states. We have been recognized on Barron’s Top Wealth Management Firms for 10 consecutive years and hold over $305 billion in client assets. Check out this

Interns are treated as valuable team members and are challenged with meaningful work while learning from experienced professionals in a collaborative, fun, and dynamic environment. We look for highly motivated, detail-oriented individuals who are proactive, eager to learn and ready to contribute. Interns will gain first-hand experience into the day in the life of a successful Financial Advisor and their team.

Internship Location, Availability and Hours:

Located in our Anchorage office, interns must be able to work full time, 37.5 – 40 hours per week, during the summer.

As a Private Wealth Management Intern, You Will
Support various projects from Financial Advisors (i.e. review reports, research stocks, money managers and funds and investment strategies)
Process paperwork and documents necessary to assist others in the department, including opening new accounts for existing clients, death distributions, and trade corrections
Assist with administrative functions including answering phones and responding to basic client questions; Forwards more advanced calls to Client Specialists or Financial Advisors for handling
Prepare for client meetings and presentations
Create quarterly performance reports and distribute to clients
Conduct cost basis research
Perform additional duties and assist with projects as assigned

What We Look For
Pursuing a Bachelor’s degree in Finance, business or related degree preferred
Cumulative GPA of 3.0 or higher
Anticipated graduation date of December 2021 or later
Excellent customer service skills and exceptional telephone etiquette
Demonstrates a high level of professionalism and positive attitude
An interest in financial services and developing a career in wealth management
Prior office experience in a corporate or university setting preferred
Experience with the Microsoft Office package

What Makes This Opportunity Great
Gain first-hand experience into the day in the life of a successful Financial Advisor and their team
Apply knowledge gained in the classroom to develop relevant professional experience while developing meaningful relationships
Gain experience specifically in private wealth management, with the ability to be considered for full time opportunities post-graduation including our","https://www.linkedin.com/jobs/view/externalApply/2490223650?url=https%3A%2F%2Fbairdcareers%2Ecom%2Fcareer-search%2Fposting%2Fr2020175-internship---private-wealth-management-anchorage-ak-summer-2021-open-%2FR2020175%2F&urlHash=-u3p&refId=a3c78d76-b498-4a84-bb7c-abaf66994741&trackingId=1u8PUsMBWdCUaNe1vKSYdg%3D%3D&trk=public_jobs_apply-link-offsite",0.005447428517420487,
58,"Morgan Stanley USA Internship | Wealth Management Intern, RI","Morgan Stanley","Providence, RI","Morgan Stanley

Job Description

Duties and Responsibilities

Your main responsibilities in this role include the following:
• Gain industry and organizational knowledge through daily business interactions and job assignments.
• Develop business, financial and analytical skills needed for career in global wealth management and financial services.
• Provide marketing and sales support to branches and their teams.
• Perform market research.
• Gain exposure to wealth management business, products, services and clients’ financial needs.

Job Requirements
• High school diploma required. In pursuit of college degree preferable.
• At least 18 years of age.
• Internships are intended to be positions that are for limited duration, with a maximum duration ten months.
• Strong desire to gain further understanding of the global wealth management business.
• Effective communication and interpersonal skills (both written and verbal)
• Ability to work on a team.
• Strong analytical skills and ability to interpret.

Job Details

Company/Organization: Morgan Stanley

Employment Type: Internship

Job Location: Providence, Rhode Island, United States

Apply Now

Useful Links:

accounting and auditing

administrative

finance

internship

internships in USA

Morgan Stanley careers

all job categories","https://findajob-uk.blogspot.com/2019/02/morgan-stanley-usa-internship-wealth-management-intern-ri.html?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic",0.020118335825432328,
